Date,Dividends,Stock Splits
2016-03-02,0.04,0.0
2016-06-02,0.04,0.0
2016-09-01,0.04,0.0
2016-12-01,0.04,0.0
2017-03-06,0.04,0.0
2017-06-01,0.04,0.0
2017-08-31,0.04,0.0
2017-12-01,0.04,0.0
2018-03-05,0.04,0.0
2018-06-01,0.04,0.0
2018-08-31,0.04,0.0
2018-11-30,0.04,0.0
2019-03-04,0.04,0.0
2019-05-31,0.04,0.0
2019-08-30,0.04,0.0
2019-11-29,0.04,0.0
2020-03-06,0.04,0.0
2020-05-29,0.04,0.0
2020-08-31,0.04,0.0
2020-11-30,0.04,0.0
2021-03-04,0.04,0.0
2021-05-28,0.04,0.0
