Date,Dividends,Stock Splits
2020-11-12,0.25,0.0
2021-02-19,0.25,0.0
2021-05-14,0.25,0.0
2021-08-27,0.25,0.0
2021-11-05,0.29,0.0
2022-02-17,0.29,0.0
