Date,Dividends,Stock Splits
2000-02-28,0.0,2.0
2001-12-07,0.0,2.0
2007-02-28,0.0,2.0
2010-09-23,2.18564,0.0
2012-11-14,2.25333,0.0
2015-02-11,2.2,0.0
2015-10-23,1.65973,0.0
2015-10-28,1.66,0.975
