Date,Dividends,Stock Splits
2004-01-02,0.0,1.25
2007-09-04,0.0,1.0
2007-09-05,0.0,1.5
2009-12-16,0.0,1.5
2013-10-31,0.0,1.5
2017-12-29,0.0,1.3333333333333333
2018-01-02,0.0,1.333
2021-06-07,0.0,2.0
