Date,Dividends,Stock Splits
2016-08-11,0.1,0.0
2016-11-10,0.1,0.0
2017-03-13,0.1,0.0
2017-05-12,0.1,0.0
2017-08-11,0.1,0.0
2017-11-14,0.1,0.0
2018-03-14,0.1,0.0
2018-06-14,0.1,0.0
2018-09-13,0.1,0.0
2018-12-13,0.1,0.0
2019-03-13,0.1,0.0
2019-06-13,0.1,0.0
2019-09-12,0.1,0.0
2019-12-12,0.1,0.0
2020-03-12,0.1,0.0
