Date,Dividends,Stock Splits
2017-03-24,0.275,0.0
2017-07-24,0.275,0.0
2017-10-17,0.275,0.0
2018-01-17,0.275,0.0
2018-04-17,0.275,0.0
2018-07-17,0.275,0.0
2018-10-23,0.275,0.0
