Date,Dividends,Stock Splits
1988-08-02,0.0,1.5
1989-03-27,0.0,1.5
1993-01-04,0.0,1.5
1998-04-01,0.0,1.5
1999-04-01,0.0,1.5
2020-05-29,0.25,0.0
2020-08-28,0.25,0.0
2020-11-27,0.25,0.0
2021-03-05,0.25,0.0
2021-05-28,0.25,0.0
