Date,Dividends,Stock Splits
1988-12-23,0.255,0.0
1989-12-22,0.09375,0.0
1990-12-24,0.7875,0.0
1991-03-25,0.375,0.0
1991-06-24,0.3,0.0
1991-09-23,0.3,0.0
1991-12-23,0.3,0.0
1992-03-24,0.1875,0.0
1992-06-23,0.1125,0.0
1993-12-23,0.0225,0.0
1994-12-23,0.00375,0.0
1995-12-27,0.0225,0.0
1996-12-26,0.015,0.0
1997-01-02,0.0,0.3333333333333333
1997-12-26,0.00375,0.0
2002-04-29,0.0,2.0
2005-01-10,0.0,2.0
