Date,Dividends,Stock Splits
2002-05-07,0.05125,0.0
2003-05-07,0.136,0.0
2004-04-29,0.29,0.0
2005-05-05,0.53175,0.0
2006-04-05,0.66575,0.0
2006-09-08,0.58925,0.0
2006-10-11,0.0,4.0
2007-06-07,0.376,0.0
2007-09-06,0.497,0.0
2008-04-03,0.188,0.0
2008-09-23,0.19,0.0
2011-04-26,0.044,0.0
