Date,Dividends,Stock Splits
2018-06-14,0.25,0.0
2018-09-13,0.25,0.0
2018-12-13,0.25,0.0
2019-03-14,0.29,0.0
2019-06-13,0.29,0.0
2019-09-12,0.29,0.0
2019-12-12,0.29,0.0
2020-03-12,0.32,0.0
2020-06-12,0.08,0.0
2020-09-14,0.08,0.0
2020-12-14,0.08,0.0
2021-03-16,0.16,0.0
2021-06-15,0.16,0.0
2021-09-14,0.24,0.0
2021-12-14,0.32,0.0
