Date,Dividends,Stock Splits
2001-12-26,0.077,1.06
2003-12-26,0.841,0.0
2005-12-28,0.542,0.0
2009-12-29,0.205559,0.0
2010-12-29,0.076283,0.0
2011-12-28,0.636492,0.0
2013-12-27,0.481681,0.0
2014-12-29,0.706713,0.0
2015-12-28,0.849293,0.0
2017-12-28,1.79238,0.0
2018-12-27,1.67715,0.0
2019-12-27,1.78514,0.0
2020-12-29,1.57096,0.0
