Date,Dividends,Stock Splits
2013-12-26,0.104,0.0
2014-06-25,0.291,0.0
2015-06-25,0.122,0.0
2015-12-28,0.056,0.0
2016-12-20,0.414,0.0
2017-12-19,0.338,0.0
2018-12-26,1.275,0.0
2019-12-27,0.041,0.0
2020-12-29,0.221,0.0
