Date,Dividends
2019-03-14,0.25
2019-06-13,0.25
2019-09-12,0.25
2019-12-12,0.25
2020-03-12,0.27
2020-06-12,0.27
2020-09-14,0.27
2020-12-14,0.27
2021-03-12,0.29
2021-06-14,0.29
