Date,Dividends
2018-12-31,0.04
2019-04-04,0.04
2019-06-28,0.04
2019-09-30,0.04
2019-12-31,0.05
2020-04-03,0.05
2020-06-30,0.05
2020-09-30,0.05
2020-12-31,0.06
2021-04-05,0.06
2021-06-30,0.06
2021-09-30,0.06
2022-01-03,0.07
