Date,Dividends
2018-03-07,12.35
2018-12-06,1.86
2019-11-15,1.21
2019-11-18,1.21
2020-11-02,2.23
2020-11-03,2.23
2021-04-28,1.86
2021-04-29,1.86
2021-08-24,2.0
2022-01-18,3.5
