Date,Dividends
2017-01-17,2.79
2017-03-29,0.43
2017-06-28,0.43
2017-09-28,0.43
2017-12-28,0.55
2018-03-28,0.43
2018-06-28,0.45
2018-09-27,0.43
2018-12-28,0.3
2019-03-28,0.45
2019-06-27,0.45
2019-09-27,0.45
2019-12-30,0.55
2020-03-30,0.45
