Date,Dividends
2016-07-08,2.9
2017-08-30,0.07
2017-08-31,0.07
2017-12-01,0.07
2018-02-08,3.17
2018-03-08,0.07
2018-06-01,0.07
2018-08-31,0.09
2018-11-23,3.05
2018-12-03,0.09
2019-03-12,0.09
2019-06-06,0.09
2019-08-29,0.11
2019-11-27,0.11
2020-03-05,0.11
2020-06-17,0.11
2020-08-27,0.14
2020-11-19,5.14
2021-03-04,0.14
2021-05-13,0.14
