Date,Dividends
2016-12-15,0.1
2017-03-16,0.1
2017-06-15,0.1
2017-09-15,0.1
2017-12-15,0.1
2018-03-16,0.1
2018-06-15,0.12
2018-09-14,0.12
2018-12-14,0.12
2019-03-15,0.12
2019-06-14,0.12
2019-09-13,0.12
2019-12-13,0.12
2020-03-19,0.01
2020-06-12,0.01
2020-09-11,0.01
2020-12-11,0.01
2021-03-18,0.01
2021-06-11,0.01
2021-09-10,0.01
2021-12-10,0.01
