Date,Dividends
2010-12-14,1000.0
2011-03-22,1000.0
2018-03-20,1.56
2018-06-19,0.96
2018-09-25,2.4
2018-12-27,7.08
2019-03-19,2.04
2019-09-24,3.06
2019-12-23,0.768
2020-03-24,0.636
