Date,Dividends
2014-07-03,0.025
2014-10-06,0.025
2015-01-06,0.025
2015-04-06,0.03
2015-07-06,0.03
2015-10-06,0.03
2016-01-06,0.03
2016-04-07,0.04
2016-07-06,0.04
2016-09-30,0.04
2016-12-29,0.04
2017-03-31,0.05
2017-06-29,0.05
2017-09-29,0.05
2017-12-29,0.05
2018-03-29,0.11
2018-06-29,0.11
2018-09-28,0.11
2018-12-31,0.15
2019-03-29,0.15
2019-06-28,0.15
2019-09-30,0.15
2019-12-31,0.175
2020-03-31,0.175
2020-06-30,0.175
2020-09-30,0.175
2020-12-30,0.2
2021-03-31,0.2
2021-06-30,0.2
