Date,Dividends
1987-09-25,0.084
1987-12-24,0.15
1988-03-25,0.08
1988-07-26,0.125
1988-11-08,0.13
1989-02-16,0.192
1989-04-19,0.202
1989-07-26,0.222
1989-10-26,0.23
1990-02-23,0.167
