Date,Dividends
2013-12-26,0.104
2014-06-25,0.291
2015-06-25,0.122
2015-12-28,0.056
2016-12-20,0.414
2017-12-19,0.338
2018-12-26,1.275
2019-12-27,0.041
2020-12-29,0.221
