Date,Dividends
2008-08-01,1.16518
2011-05-06,1.45
2012-05-08,1.58
2013-05-02,1.68
2014-05-02,1.85
2015-04-29,2.0
2016-05-04,1.0
2017-11-20,0.09673
2018-03-19,0.09673
2018-05-21,0.09673
2018-08-20,0.09673
2018-11-19,0.09673
2019-03-18,0.09673
2019-05-20,0.09673
2019-08-19,0.09673
2019-11-18,0.09673
2020-03-23,0.09673
