Date,Dividends
2014-06-09,0.18
2014-09-08,0.18
2014-12-08,0.18
2015-03-09,0.18
2015-06-08,0.3
2015-09-04,0.3
2015-12-07,0.3
2016-03-07,0.3
2016-06-06,0.3
2016-09-12,0.3
2016-12-12,0.45
2017-03-06,0.45
2017-06-05,0.45
2017-09-12,0.45
2017-12-05,0.5
2018-03-06,0.5
2018-06-05,1.1
2018-09-11,1.1
2018-12-04,1.1
2019-03-19,1.1
2019-06-11,1.1
2019-09-30,1.15
2019-12-10,1.15
2020-03-24,1.15
2020-06-16,1.15
2020-09-29,1.3
2020-12-08,1.3
2021-03-16,1.3
2021-06-15,1.3
