Date,Dividends
2005-09-07,0.01185
2007-08-20,0.19048
2008-08-13,0.274
2009-07-27,0.075
2010-07-27,0.051
2011-08-12,0.101
2012-08-20,0.095
2013-07-26,0.176
2013-07-30,0.176
2014-08-13,0.217
2015-08-10,0.246773
2016-08-15,0.203114
2017-08-09,0.231
2018-04-18,0.368
2018-08-10,0.164
2019-08-13,0.159526
2020-08-13,0.136314
2021-09-03,0.301691
