Date,Dividends
2006-08-09,0.2
2006-10-31,0.2
2007-01-24,0.2
2007-05-09,0.2
2007-08-02,0.225
2007-11-01,0.225
2008-02-06,0.225
2008-05-15,0.225
2008-07-30,0.225
