Date,Dividends
2008-03-19,0.04
2008-09-19,0.04
2009-03-20,0.04
2009-09-21,0.05
2010-03-22,0.05
2010-08-27,0.05
2011-03-22,0.05
2011-09-21,0.06
2012-03-21,0.08
2012-09-19,0.08
2013-03-19,0.08
2020-10-07,0.03
2020-11-24,0.03
2021-03-02,0.03
2021-06-02,0.03
2021-08-18,0.03
2021-11-30,0.03
