Date,Dividends
2017-12-26,0.6
2018-03-21,0.7
2018-06-20,0.82
2018-09-26,1.34
2018-12-26,2.06
2019-03-20,0.58
2019-06-25,1.22
2019-09-25,0.925
2019-12-24,0.54
2020-03-25,0.325
