Date,Dividends
2017-12-26,0.24
2018-03-21,0.52
2018-06-20,0.7
2018-09-26,0.925
2018-12-26,1.125
2019-03-20,0.415
2019-06-25,0.74
2019-09-25,0.56
2019-12-24,0.43
2020-03-25,0.21
