Date,Dividends
1997-04-16,0.6806
1998-04-21,0.8364
1999-04-21,0.9526
2000-04-12,0.8024
2000-11-14,0.96595
2001-03-22,0.44982
2002-03-21,0.46774
2003-03-04,0.62724
2004-02-24,0.72222
2005-03-01,0.8635
2006-02-28,0.80108
2007-03-06,0.96864
2008-02-26,1.319
2009-02-24,1.54122
2010-03-02,1.78047
2011-02-24,2.10842
2012-02-27,2.2043
2013-02-26,2.26703
2014-02-27,2.43638
2015-03-02,2.52419
2016-02-24,2.71795
2017-03-01,2.71776
2018-03-06,2.66756
2019-03-04,2.5672
2020-03-03,3.042
2021-03-04,3.19907
