Open,High,Low,Close,Volume
111.2,111.2,111.2,111.2,0
110.39,110.4,110.28,110.28,0
110.19,110.19,110.19,110.19,0
110.14,110.2,110.14,110.2,0
109.93,109.93,109.0,109.87,0
109.87,109.87,109.71,109.76,0
109.76,110.025,109.76,110.025,0
110.2249984741211,110.4000015258789,109.4000015258789,110.2300033569336,91729
110.11499786376953,110.36000061035156,109.65129852294922,110.36000061035156,59550
110.27999877929688,110.5999984741211,109.80999755859375,109.9800033569336,89206
109.98999786376953,110.55000305175781,109.94999694824219,110.44999694824219,68728
110.43000030517578,111.0,110.23999786376953,110.95999908447266,75445
110.95999908447266,111.0199966430664,110.62999725341797,110.83000183105469,59750
110.7699966430664,111.11000061035156,110.69999694824219,111.01499938964844,67135
111.01000213623047,111.16500091552734,110.79000091552734,110.94000244140625,44845
110.9000015258789,110.94999694824219,109.88999938964844,110.3499984741211,44908
110.3499984741211,110.86000061035156,110.22000122070312,110.63999938964844,27159
110.56999969482422,110.70999908447266,110.0,110.12000274658203,31536
110.13500213623047,110.3499984741211,109.93000030517578,110.0,32923
109.97000122070312,110.36000061035156,109.86000061035156,110.20999908447266,19944
110.16999816894531,110.23999786376953,109.80999755859375,109.87000274658203,29596
109.8499984741211,110.08999633789062,109.72699737548828,110.08499908447266,19319
110.0199966430664,110.13999938964844,109.87000274658203,110.05999755859375,24565
110.0199966430664,110.37000274658203,109.93000030517578,110.26000213623047,22726
110.30999755859375,110.5,110.11000061035156,110.5,33047
110.54000091552734,110.58000183105469,110.18000030517578,110.18699645996094,27315
110.2300033569336,110.38999938964844,110.1500015258789,110.26000213623047,22625
110.2249984741211,110.61000061035156,110.19000244140625,110.44999694824219,23145
110.46499633789062,110.76499938964844,110.4303970336914,110.68000030517578,23884
110.68000030517578,110.7300033569336,110.38999938964844,110.41699981689453,26726
110.38999938964844,110.4000015258789,109.91000366210938,110.05999755859375,44753
110.05999755859375,110.16000366210938,109.9000015258789,109.9000015258789,65814
109.87999725341797,110.25,109.63999938964844,109.98999786376953,224619
110.02,110.02,109.98,109.98,0
110.22,110.22,110.21,110.21,0
109.9302,109.9302,109.9302,109.9302,0
110.6500015258789,111.41999816894531,109.4000015258789,111.18499755859375,72851
111.41999816894531,111.41999816894531,110.91000366210938,111.02999877929688,32407
111.04000091552734,111.20999908447266,110.62999725341797,110.62999725341797,33228
110.60250091552734,110.69000244140625,109.26000213623047,109.37000274658203,67033
109.33000183105469,109.41000366210938,109.12999725341797,109.37999725341797,49610
109.3949966430664,109.91999816894531,109.37000274658203,109.86000061035156,55306
109.81999969482422,109.9000015258789,109.48999786376953,109.48999786376953,26476
109.41999816894531,109.5,108.9800033569336,109.1500015258789,95877
109.19999694824219,109.58000183105469,108.91999816894531,109.47000122070312,62686
109.48999786376953,110.16999816894531,109.48999786376953,110.16999816894531,36779
110.16999816894531,110.54000091552734,110.13999938964844,110.44499969482422,42822
110.41999816894531,110.45999908447266,110.25,110.3949966430664,39130
110.41000366210938,110.5,109.80999755859375,109.82499694824219,41744
109.83000183105469,110.16999816894531,109.7699966430664,109.93499755859375,59945
109.9000015258789,110.05110168457031,109.68000030517578,109.91000366210938,34850
109.9800033569336,110.15160369873047,109.85700225830078,109.8949966430664,22315
109.8499984741211,109.8499984741211,109.5,109.5,22964
109.51000213623047,109.51000213623047,109.25,109.29499816894531,21812
109.26000213623047,109.33000183105469,108.76000213623047,108.80500030517578,30796
