,Open,High,Low,Close,Volume
2022-01-21 09:30:00-05:00,27.264999389648438,27.614999771118164,27.229999542236328,27.514999389648438,1145160
2022-01-21 10:30:00-05:00,27.598100662231445,27.81999969482422,27.360000610351562,27.760000228881836,2329851
2022-01-21 11:30:00-05:00,27.75,27.834999084472656,27.709999084472656,27.825000762939453,1483592
2022-01-21 12:30:00-05:00,27.825000762939453,27.829999923706055,27.479999542236328,27.649999618530273,1574424
2022-01-21 13:30:00-05:00,27.639999389648438,27.700000762939453,27.540000915527344,27.559999465942383,1000964
2022-01-21 14:30:00-05:00,27.565000534057617,27.584999084472656,27.264999389648438,27.30500030517578,1062570
2022-01-21 15:30:00-05:00,27.299999237060547,27.420000076293945,27.299999237060547,27.329999923706055,988491
2022-01-21 16:00:00-05:00,27.3,27.43,26.91,27.34,0
2022-01-21 17:00:00-05:00,27.5,27.5,27.5,27.5,0
2022-01-25 14:30:00-05:00,27.415000915527344,27.450000762939453,27.295000076293945,27.299999237060547,2893390
2022-01-25 15:30:00-05:00,27.309999465942383,27.3799991607666,27.239999771118164,27.3799991607666,159591
2022-01-25 16:00:00-05:00,27.28,27.28,27.28,27.28,1408968
2022-01-26 09:30:00-05:00,27.420000076293945,27.760000228881836,27.420000076293945,27.639999389648438,541195
2022-01-26 10:30:00-05:00,27.725000381469727,27.760000228881836,27.5049991607666,27.59000015258789,759129
2022-01-26 11:30:00-05:00,27.6200008392334,27.6299991607666,27.53499984741211,27.575000762939453,742748
2022-01-26 12:30:00-05:00,27.530000686645508,27.530000686645508,27.43000030517578,27.43000030517578,550566
2022-01-26 13:30:00-05:00,27.475000381469727,27.53499984741211,27.415000915527344,27.440000534057617,722780
2022-01-26 14:30:00-05:00,27.440000534057617,27.44499969482422,27.1299991607666,27.1299991607666,1867500
2022-01-26 15:30:00-05:00,27.21500015258789,27.290000915527344,27.21500015258789,27.290000915527344,898832
2022-01-26 16:00:00-05:00,27.215,27.3,27.215,27.3,0
2022-01-27 08:00:00-05:00,27.22,27.6,27.22,27.6,0
2022-01-27 09:30:00-05:00,27.6200008392334,27.90999984741211,27.490100860595703,27.719999313354492,418096
2022-01-27 10:30:00-05:00,27.719999313354492,27.829999923706055,27.6200008392334,27.649999618530273,402947
2022-01-27 11:30:00-05:00,27.65999984741211,27.739999771118164,27.489999771118164,27.530000686645508,246506
2022-01-27 12:30:00-05:00,27.52750015258789,27.540000915527344,27.290000915527344,27.299999237060547,312424
2022-01-27 13:30:00-05:00,27.309999465942383,27.440000534057617,27.260000228881836,27.309999465942383,388601
2022-01-27 14:30:00-05:00,27.30500030517578,27.450000762939453,27.209999084472656,27.354999542236328,371990
2022-01-27 15:30:00-05:00,27.354999542236328,27.440000534057617,27.274999618530273,27.3700008392334,628190
2022-01-27 16:00:00-05:00,27.37,27.5,27.2,27.5,0
2022-01-27 17:00:00-05:00,27.37,27.37,27.37,27.37,0
2022-01-27 19:00:00-05:00,27.37,27.37,27.21,27.21,0
2022-01-28 07:00:00-05:00,27.41,27.58,27.19,27.19,0
2022-01-28 09:30:00-05:00,27.299999237060547,27.56999969482422,27.209999084472656,27.56999969482422,595571
2022-01-28 10:30:00-05:00,27.309999465942383,27.614999771118164,27.299999237060547,27.520000457763672,1054443
2022-01-28 11:30:00-05:00,27.520000457763672,27.709999084472656,27.475000381469727,27.649999618530273,533726
2022-01-28 12:30:00-05:00,27.639999389648438,27.68000030517578,27.540000915527344,27.6299991607666,351972
2022-01-28 13:30:00-05:00,27.639999389648438,27.69499969482422,27.43000030517578,27.434999465942383,590588
2022-01-28 14:30:00-05:00,27.440000534057617,27.670000076293945,27.40999984741211,27.645000457763672,896284
2022-01-28 15:30:00-05:00,27.639999389648438,27.8700008392334,27.584999084472656,27.8700008392334,597660
2022-01-28 16:00:00-05:00,27.64,28.0,27.585,27.86,0
2022-01-28 17:00:00-05:00,27.86,28.0,27.86,28.0,0
2022-01-31 04:00:00-05:00,28.0,28.02,28.0,28.0,0
2022-01-31 07:00:00-05:00,27.91,27.92,27.86,27.86,0
2022-01-31 09:00:00-05:00,27.59,27.6,27.59,27.6,0
2022-01-31 09:30:00-05:00,27.59000015258789,28.15999984741211,27.540000915527344,28.040000915527344,598033
2022-01-31 10:30:00-05:00,28.030000686645508,28.030000686645508,27.8700008392334,27.981399536132812,274271
2022-01-31 11:30:00-05:00,27.989999771118164,28.239999771118164,27.969999313354492,28.18000030517578,599037
2022-01-31 12:30:00-05:00,28.170000076293945,28.239999771118164,28.155000686645508,28.209999084472656,245846
2022-01-31 13:30:00-05:00,28.209999084472656,28.270000457763672,28.170000076293945,28.25,237804
2022-01-31 14:30:00-05:00,28.25,28.280000686645508,28.200000762939453,28.2450008392334,287548
2022-01-31 15:30:00-05:00,28.2450008392334,28.3700008392334,28.219999313354492,28.350000381469727,646116
2022-01-31 16:00:00-05:00,28.36,28.37,28.0897,28.37,0
2022-01-31 17:00:00-05:00,28.265,28.265,28.265,28.265,0
2022-01-31 18:00:00-05:00,28.37,28.37,28.37,28.37,0
2022-02-01 07:00:00-05:00,28.25,28.25,28.16,28.16,0
2022-02-01 08:00:00-05:00,27.51,28.38,27.32,28.36,0
2022-02-01 09:30:00-05:00,28.239999771118164,28.420000076293945,27.899999618530273,27.899999618530273,633969
2022-02-01 10:30:00-05:00,27.899999618530273,28.040000915527344,27.850000381469727,27.860000610351562,416517
2022-02-01 11:30:00-05:00,27.860000610351562,27.96500015258789,27.80500030517578,27.954999923706055,336385
2022-02-01 12:30:00-05:00,27.954999923706055,28.03499984741211,27.8799991607666,28.030000686645508,219848
2022-02-01 13:30:00-05:00,28.024999618530273,28.139999389648438,28.020000457763672,28.125,261070
