Open,High,Low,Close,Volume
43.72999954223633,43.72999954223633,43.72999954223633,43.72999954223633,0
43.970001220703125,43.970001220703125,43.970001220703125,43.970001220703125,464
43.970001220703125,43.970001220703125,43.970001220703125,43.970001220703125,736
44.060001373291016,44.060001373291016,44.060001373291016,44.060001373291016,167
44.222900390625,44.222900390625,44.222900390625,44.222900390625,140
44.38999938964844,44.38999938964844,44.38999938964844,44.38999938964844,653
44.310001373291016,44.310001373291016,44.29999923706055,44.29999923706055,671
44.20000076293945,44.20000076293945,44.20000076293945,44.20000076293945,236
44.209999084472656,44.209999084472656,44.209999084472656,44.209999084472656,272
44.029998779296875,44.11750030517578,44.029998779296875,44.11750030517578,207
44.20000076293945,44.20000076293945,44.20000076293945,44.20000076293945,331
44.459999084472656,44.459999084472656,44.459999084472656,44.459999084472656,168
44.380001068115234,44.38999938964844,44.369998931884766,44.369998931884766,720
44.36000061035156,44.36000061035156,44.36000061035156,44.36000061035156,239
44.34000015258789,44.34000015258789,44.34000015258789,44.34000015258789,101
44.32500076293945,44.380001068115234,44.32500076293945,44.380001068115234,363
44.32500076293945,44.32500076293945,44.32500076293945,44.32500076293945,167
44.349998474121094,44.349998474121094,44.349998474121094,44.349998474121094,241
44.310001373291016,44.310001373291016,44.310001373291016,44.310001373291016,206
44.349998474121094,44.349998474121094,44.349998474121094,44.349998474121094,558
44.31999969482422,44.31999969482422,44.31999969482422,44.31999969482422,397
44.34000015258789,44.34000015258789,44.34000015258789,44.34000015258789,301
44.459999084472656,44.459999084472656,44.459999084472656,44.459999084472656,227
44.45000076293945,44.45000076293945,44.45000076293945,44.45000076293945,636
44.459999084472656,44.56999969482422,44.459999084472656,44.54750061035156,527
44.51499938964844,44.51499938964844,44.51499938964844,44.51499938964844,725
44.54999923706055,44.54999923706055,44.5099983215332,44.5099983215332,501
44.505001068115234,44.505001068115234,44.43000030517578,44.442501068115234,925
44.220001220703125,44.290000915527344,44.220001220703125,44.290000915527344,830
44.279998779296875,44.290000915527344,44.279998779296875,44.290000915527344,738
44.41999816894531,44.54999923706055,44.41999816894531,44.54999923706055,737
44.459999084472656,44.532501220703125,44.459999084472656,44.532501220703125,373
44.40999984741211,44.47999954223633,44.40999984741211,44.459999084472656,432
44.459999084472656,44.505001068115234,44.459999084472656,44.505001068115234,662
44.31999969482422,44.31999969482422,44.31999969482422,44.31999969482422,386
44.060001373291016,44.060001373291016,43.9900016784668,43.9900016784668,685
43.88999938964844,43.90999984741211,43.88999938964844,43.90999984741211,479
43.83000183105469,43.880001068115234,43.81999969482422,43.880001068115234,547
43.93000030517578,43.93000030517578,43.93000030517578,43.93000030517578,132
44.060001373291016,44.060001373291016,44.060001373291016,44.060001373291016,100
44.029998779296875,44.029998779296875,44.029998779296875,44.029998779296875,496
44.0099983215332,44.0099983215332,44.0099983215332,44.0099983215332,210
44.0,44.0,44.0,44.0,116
43.939998626708984,43.939998626708984,43.939998626708984,43.939998626708984,206
43.90449905395508,43.90449905395508,43.90449905395508,43.90449905395508,384
43.86000061035156,43.86000061035156,43.86000061035156,43.86000061035156,110
43.970001220703125,43.97999954223633,43.970001220703125,43.97999954223633,492
43.810001373291016,43.810001373291016,43.790000915527344,43.790000915527344,584
43.86000061035156,43.970001220703125,43.86000061035156,43.970001220703125,626
44.0,44.0,44.0,44.0,122
43.9900016784668,43.9900016784668,43.9900016784668,43.9900016784668,285
44.01499938964844,44.02000045776367,44.0099983215332,44.02000045776367,755
44.130001068115234,44.130001068115234,44.130001068115234,44.130001068115234,105
44.15999984741211,44.2400016784668,44.13999938964844,44.18000030517578,2194
44.1693000793457,44.1693000793457,44.1693000793457,44.1693000793457,278
43.9900016784668,43.9900016784668,43.95000076293945,43.95000076293945,849
43.935001373291016,43.935001373291016,43.935001373291016,43.935001373291016,436
44.09000015258789,44.11000061035156,44.09000015258789,44.11000061035156,286
44.150001525878906,44.150001525878906,44.150001525878906,44.150001525878906,307
44.16999816894531,44.16999816894531,44.15999984741211,44.15999984741211,629
44.165000915527344,44.165000915527344,44.165000915527344,44.165000915527344,587
44.0099983215332,44.02000045776367,44.0099983215332,44.02000045776367,342
43.970001220703125,43.970001220703125,43.970001220703125,43.970001220703125,386
43.81999969482422,43.81999969482422,43.81999969482422,43.81999969482422,114
43.84000015258789,43.84000015258789,43.84000015258789,43.84000015258789,552
43.7599983215332,43.7599983215332,43.7599983215332,43.7599983215332,457
43.790000915527344,43.790000915527344,43.790000915527344,43.790000915527344,793
43.86000061035156,43.880001068115234,43.79999923706055,43.880001068115234,628
43.86000061035156,43.86000061035156,43.86000061035156,43.86000061035156,122
43.939998626708984,43.939998626708984,43.939998626708984,43.939998626708984,433
43.95000076293945,43.95000076293945,43.83000183105469,43.84000015258789,1135
43.84,43.84,43.84,43.84,6411
43.8,43.8,43.8,43.8,0
43.470001220703125,43.84000015258789,43.470001220703125,43.810001373291016,1191
43.810001373291016,43.939998626708984,43.810001373291016,43.810001373291016,1240
43.869998931884766,43.869998931884766,43.869998931884766,43.869998931884766,384
43.93000030517578,43.93000030517578,43.93000030517578,43.93000030517578,523
43.89500045776367,43.89500045776367,43.89500045776367,43.89500045776367,269
43.9900016784668,43.9900016784668,43.9900016784668,43.9900016784668,663
44.20000076293945,44.20000076293945,44.20000076293945,44.20000076293945,100
44.06999969482422,44.06999969482422,44.06999969482422,44.06999969482422,437
44.0,44.0,44.0,44.0,120
43.83000183105469,44.0,43.83000183105469,44.0,2314
44.209999084472656,44.290000915527344,44.209999084472656,44.290000915527344,998
