,Open,High,Low,Close,Volume
2022-01-21 04:00:00-05:00,26.0,26.0,25.38,25.45,0
2022-01-21 07:00:00-05:00,25.4,25.4,25.25,25.25,0
2022-01-21 08:00:00-05:00,25.0,25.0,25.0,25.0,0
2022-01-21 09:00:00-05:00,25.2,25.26,25.0,25.21,0
2022-01-21 09:30:00-05:00,25.18000030517578,25.609899520874023,24.270000457763672,24.729999542236328,156142
2022-01-21 10:30:00-05:00,24.739999771118164,25.559999465942383,24.739999771118164,25.290000915527344,105632
2022-01-21 11:30:00-05:00,25.270000457763672,25.420000076293945,24.860000610351562,25.1299991607666,56911
2022-01-21 12:30:00-05:00,25.16010093688965,25.350000381469727,24.989999771118164,25.170000076293945,55173
2022-01-21 13:30:00-05:00,25.15999984741211,25.395000457763672,25.059999465942383,25.079999923706055,55678
2022-01-21 14:30:00-05:00,25.059999465942383,25.079999923706055,24.520000457763672,24.708999633789062,136937
2022-01-21 15:30:00-05:00,24.690000534057617,24.920000076293945,24.559999465942383,24.559999465942383,173743
2022-01-21 16:00:00-05:00,24.56,24.56,24.3,24.5,0
2022-01-21 17:00:00-05:00,24.49,24.5,24.3,24.5,0
2022-01-21 18:00:00-05:00,24.5,24.5,24.01,24.01,0
2022-01-25 14:30:00-05:00,24.44499969482422,24.469999313354492,24.030000686645508,24.06999969482422,348063
2022-01-25 15:30:00-05:00,24.040000915527344,24.280000686645508,24.040000915527344,24.174999237060547,26121
2022-01-25 16:00:00-05:00,23.87,23.87,23.87,23.87,92994
2022-01-26 08:00:00-05:00,24.56,24.56,24.56,24.56,0
2022-01-26 09:30:00-05:00,25.010000228881836,25.436100006103516,24.674100875854492,24.75,170487
2022-01-26 10:30:00-05:00,24.75,24.770000457763672,24.40999984741211,24.674999237060547,48662
2022-01-26 11:30:00-05:00,24.639999389648438,24.90999984741211,24.639999389648438,24.8700008392334,53440
2022-01-26 12:30:00-05:00,24.899999618530273,25.399999618530273,24.899999618530273,25.1299991607666,92202
2022-01-26 13:30:00-05:00,25.049999237060547,25.610000610351562,24.989999771118164,25.149999618530273,100194
2022-01-26 14:30:00-05:00,25.229999542236328,25.229999542236328,23.924999237060547,23.98069953918457,132988
