Open,High,Low,Close,Volume
52.19,52.5,52.19,52.5,0
52.16,52.16,52.16,52.16,0
52.5,52.5,52.5,52.5,0
52.5,53.2599983215332,52.5,52.900001525878906,39424
52.95000076293945,53.02989959716797,52.869998931884766,52.9900016784668,10853
52.970001220703125,53.119998931884766,52.70000076293945,52.76499938964844,19620
52.81999969482422,52.849998474121094,52.54999923706055,52.630001068115234,18753
52.6431999206543,53.029998779296875,52.599998474121094,53.029998779296875,10529
53.040000915527344,53.18000030517578,53.02190017700195,53.04999923706055,21642
53.04999923706055,53.099998474121094,52.91999816894531,53.08000183105469,26617
53.05,53.05,53.05,53.05,0
53.18,53.18,53.18,53.18,0
53.3,53.3,53.3,53.3,0
53.3,53.3,53.3,53.3,0
53.4900016784668,53.7400016784668,53.119998931884766,53.22999954223633,33808
53.2400016784668,53.5,53.09000015258789,53.47999954223633,20210
53.5,53.650001525878906,53.4900016784668,53.529998779296875,15065
53.529998779296875,53.529998779296875,53.29999923706055,53.459999084472656,18449
53.38999938964844,53.560001373291016,53.380001068115234,53.5,10759
53.45000076293945,53.4900016784668,53.279998779296875,53.439998626708984,14490
53.38999938964844,53.47999954223633,53.31999969482422,53.36000061035156,23811
53.36,53.58,53.36,53.58,0
53.82,53.82,53.82,53.82,0
53.38,53.38,53.3,53.3,0
53.3,53.3,53.3,53.3,0
53.11000061035156,53.20000076293945,52.61140060424805,52.70500183105469,21748
52.93000030517578,52.93000030517578,52.81999969482422,52.82500076293945,43517
52.810001373291016,52.93000030517578,52.77000045776367,52.809600830078125,12541
52.77000045776367,52.77000045776367,52.45000076293945,52.45000076293945,14628
52.400001525878906,52.43000030517578,52.130001068115234,52.189998626708984,23677
52.18,52.18,52.18,52.18,0
52.25,52.25,52.25,52.25,0
52.25,52.25,52.21,52.21,0
52.13999938964844,52.13999938964844,51.70000076293945,51.70000076293945,28910
51.72999954223633,52.400001525878906,51.72999954223633,52.400001525878906,23497
52.33000183105469,52.369998931884766,52.00130081176758,52.13999938964844,12326
52.1349983215332,52.33000183105469,52.09000015258789,52.150001525878906,8915
52.150001525878906,52.22999954223633,52.099998474121094,52.154998779296875,10935
52.15999984741211,52.176998138427734,51.77989959716797,51.77989959716797,14613
51.810001373291016,52.04999923706055,51.790000915527344,51.939998626708984,26376
51.95,51.95,49.88,51.95,0
49.88,49.88,49.88,49.88,0
52.7401008605957,52.810001373291016,52.645999908447266,52.65999984741211,130834
52.63999938964844,52.720001220703125,52.56999969482422,52.689998626708984,6960
52.72,52.72,52.72,52.72,0
52.31999969482422,52.31999969482422,52.31999969482422,52.31999969482422,24086
52.560001373291016,52.56999969482422,52.560001373291016,52.56999969482422,12282
52.445098876953125,52.4900016784668,52.36000061035156,52.36000061035156,0
52.31999969482422,52.31999969482422,52.31999969482422,52.31999969482422,76126
52.45000076293945,52.599998474121094,52.439998626708984,52.4900016784668,24806
52.130001068115234,52.130001068115234,52.130001068115234,52.130001068115234,42280
51.99,51.99,51.99,51.99,0
49.8,49.8,49.8,49.8,0
52.279998779296875,52.65999984741211,52.228599548339844,52.33000183105469,26177
52.2599983215332,52.5,52.16999816894531,52.16999816894531,14251
52.13999938964844,52.29999923706055,52.0099983215332,52.02000045776367,10125
51.97999954223633,52.0,51.52000045776367,51.52000045776367,16649
51.59000015258789,51.90999984741211,51.56999969482422,51.83000183105469,6785
51.84000015258789,51.90999984741211,51.75,51.880001068115234,13786
51.959999084472656,52.130001068115234,51.91999816894531,52.040000915527344,19413
52.04,52.09,52.04,52.09,0
51.849998474121094,52.224998474121094,51.5359001159668,51.779998779296875,16221
51.650001525878906,51.7599983215332,51.46739959716797,51.72999954223633,17025
51.75,51.79999923706055,51.54999923706055,51.54999923706055,21640
51.560001373291016,51.599998474121094,51.40999984741211,51.56999969482422,18593
51.529998779296875,51.619998931884766,51.22999954223633,51.28499984741211,15970
51.2599983215332,51.56999969482422,51.22999954223633,51.56999969482422,20546
51.52000045776367,51.79999923706055,51.5099983215332,51.7400016784668,19527
51.79,51.79,51.79,51.79,3572
51.78,51.78,51.78,51.78,0
51.79,51.79,51.79,51.79,0
51.900001525878906,52.040000915527344,51.72999954223633,51.97999954223633,28761
51.9900016784668,52.08000183105469,51.61000061035156,51.61000061035156,27347
51.650001525878906,51.7400016784668,51.54999923706055,51.686500549316406,9343
51.779998779296875,51.88999938964844,51.779998779296875,51.84000015258789,9758
51.79999923706055,52.06999969482422,51.79999923706055,52.06999969482422,16193
52.11000061035156,52.19990158081055,51.890098571777344,52.04999923706055,16289
52.0099983215332,52.130001068115234,51.97999954223633,52.130001068115234,12866
52.1,52.1,52.1,52.1,0
51.79999923706055,52.388099670410156,51.5,52.314998626708984,37126
52.447601318359375,52.5099983215332,52.290000915527344,52.34000015258789,8538
52.310001373291016,52.349998474121094,52.189998626708984,52.189998626708984,6040
52.18000030517578,52.286598205566406,52.06999969482422,52.2400016784668,7472
52.2599983215332,52.5099983215332,52.06999969482422,52.5099983215332,8198
52.54999923706055,52.61000061035156,52.45000076293945,52.47999954223633,11053
52.52000045776367,52.540000915527344,52.45000076293945,52.4900016784668,11920
52.45,52.45,52.45,52.45,0
52.20000076293945,52.4900016784668,52.08000183105469,52.150001525878906,8205
52.11000061035156,52.38999938964844,52.11000061035156,52.2599983215332,5139
52.2599983215332,52.5099983215332,52.220001220703125,52.5099983215332,5348
52.470001220703125,52.56999969482422,52.41999816894531,52.569000244140625,3604
52.4900016784668,52.689998626708984,52.45000076293945,52.61000061035156,9393
