Datetime,Open,High,Low,Close,Volume
2022-01-21 09:30:00-05:00,108.87999725341797,109.48500061035156,107.33999633789062,107.98999786376953,42953
2022-01-21 09:45:00-05:00,108.75,108.98999786376953,107.79000091552734,108.66999816894531,2333
2022-01-21 10:00:00-05:00,108.88500213623047,108.88999938964844,108.56500244140625,108.56500244140625,1213
2022-01-21 10:15:00-05:00,108.54499816894531,109.41000366210938,108.54499816894531,109.41000366210938,2276
2022-01-21 10:30:00-05:00,110.19000244140625,111.44000244140625,109.875,111.44000244140625,2330
2022-01-21 10:45:00-05:00,110.9800033569336,111.52999877929688,110.9800033569336,111.0199966430664,3947
2022-01-21 11:00:00-05:00,110.73999786376953,111.29000091552734,110.66999816894531,110.70999908447266,1851
2022-01-21 11:15:00-05:00,110.8550033569336,111.0,110.68000030517578,110.68000030517578,2108
2022-01-21 11:30:00-05:00,110.70999908447266,110.94999694824219,110.4800033569336,110.4800033569336,27687
2022-01-21 11:45:00-05:00,110.36000061035156,110.36000061035156,109.83000183105469,110.12000274658203,1809
2022-01-21 12:00:00-05:00,109.66000366210938,109.80000305175781,109.0250015258789,109.0250015258789,2282
2022-01-21 12:15:00-05:00,109.05999755859375,109.52999877929688,108.9000015258789,109.52999877929688,3050
2022-01-21 12:30:00-05:00,109.12999725341797,109.12999725341797,108.73999786376953,108.94000244140625,1561
2022-01-21 12:45:00-05:00,108.19999694824219,108.62999725341797,108.19999694824219,108.62999725341797,2101
2022-01-21 13:00:00-05:00,108.65499877929688,108.80999755859375,108.45999908447266,108.46499633789062,1402
2022-01-21 13:15:00-05:00,108.31999969482422,108.31999969482422,107.9000015258789,107.91999816894531,3251
2022-01-21 13:30:00-05:00,108.16000366210938,108.44000244140625,108.16000366210938,108.26000213623047,1576
2022-01-21 13:45:00-05:00,108.30999755859375,108.62999725341797,108.19000244140625,108.19000244140625,1033
2022-01-21 14:00:00-05:00,108.18000030517578,108.51000213623047,108.18000030517578,108.36000061035156,2077
2022-01-21 14:15:00-05:00,108.13500213623047,108.16500091552734,107.98500061035156,107.98500061035156,9085
2022-01-21 14:30:00-05:00,108.12000274658203,108.56999969482422,107.91000366210938,108.56999969482422,2725
2022-01-21 14:45:00-05:00,108.38999938964844,108.41999816894531,107.94000244140625,107.9800033569336,2659
2022-01-21 15:00:00-05:00,108.01000213623047,108.26000213623047,108.0,108.0,1389
2022-01-21 15:15:00-05:00,108.08999633789062,108.12999725341797,107.7699966430664,107.88999938964844,5206
2022-01-21 15:30:00-05:00,107.90499877929688,109.11000061035156,107.88999938964844,108.7699966430664,7572
2022-01-21 15:45:00-05:00,108.5999984741211,108.94999694824219,107.9800033569336,108.41999816894531,27430
2022-01-21 16:00:00-05:00,108.43,108.43,108.43,108.43,0
2022-01-25 14:30:00-05:00,109.0999984741211,109.0999984741211,109.0999984741211,109.0999984741211,45918
2022-01-25 14:45:00-05:00,109.33999633789062,109.33999633789062,109.33999633789062,109.33999633789062,2779
2022-01-25 15:00:00-05:00,109.0999984741211,109.0999984741211,108.59500122070312,109.0,2650
2022-01-25 15:15:00-05:00,109.04000091552734,109.18000030517578,108.63999938964844,108.63999938964844,1971
2022-01-25 15:30:00-05:00,108.36000061035156,109.01000213623047,108.36000061035156,109.0,4953
2022-01-25 15:45:00-05:00,108.77999877929688,108.86499786376953,108.77999877929688,108.86499786376953,744
2022-01-26 10:30:00-05:00,109.11000061035156,109.11000061035156,109.11000061035156,109.11000061035156,0
2022-01-26 11:00:00-05:00,109.93000030517578,109.93000030517578,109.93000030517578,109.93000030517578,2006
2022-01-26 11:45:00-05:00,108.7699966430664,108.7699966430664,108.7699966430664,108.7699966430664,2457
2022-01-26 12:15:00-05:00,108.91000366210938,108.91000366210938,108.91000366210938,108.91000366210938,2233
2022-01-26 13:00:00-05:00,108.63999938964844,108.63999938964844,108.63999938964844,108.63999938964844,3680
2022-01-26 14:30:00-05:00,107.8499984741211,107.8499984741211,107.8499984741211,107.8499984741211,0
2022-01-26 14:45:00-05:00,107.4000015258789,107.4000015258789,107.4000015258789,107.4000015258789,0
2022-01-26 15:00:00-05:00,106.76499938964844,106.76499938964844,106.13999938964844,106.13999938964844,47388
2022-01-26 15:15:00-05:00,105.12999725341797,105.12999725341797,105.12999725341797,105.12999725341797,2225
2022-01-26 15:30:00-05:00,106.55000305175781,106.80999755859375,106.55000305175781,106.80999755859375,10777
2022-01-26 16:00:00-05:00,106.92,106.92,106.92,106.92,30559
2022-01-27 09:30:00-05:00,106.5199966430664,107.33000183105469,105.72000122070312,107.33000183105469,3419
2022-01-27 09:45:00-05:00,107.69999694824219,107.69999694824219,107.29000091552734,107.29000091552734,1364
2022-01-27 10:00:00-05:00,107.5999984741211,107.91000366210938,107.0199966430664,107.80000305175781,3415
2022-01-27 10:15:00-05:00,106.98999786376953,106.98999786376953,106.2699966430664,106.55000305175781,2411
2022-01-27 10:30:00-05:00,106.12999725341797,106.44000244140625,105.98999786376953,106.44000244140625,2544
2022-01-27 10:45:00-05:00,106.77999877929688,106.94999694824219,106.54000091552734,106.94999694824219,1470
2022-01-27 11:00:00-05:00,107.31999969482422,107.44000244140625,106.7300033569336,106.7699966430664,2612
2022-01-27 11:15:00-05:00,106.62999725341797,106.68000030517578,105.69000244140625,105.69000244140625,2416
2022-01-27 11:30:00-05:00,105.81999969482422,106.37999725341797,105.81999969482422,106.1500015258789,3434
2022-01-27 11:45:00-05:00,105.94999694824219,105.94999694824219,105.80000305175781,105.80000305175781,883
2022-01-27 12:00:00-05:00,105.31999969482422,105.4000015258789,105.18499755859375,105.2699966430664,3462
2022-01-27 12:15:00-05:00,105.19999694824219,105.19999694824219,104.90499877929688,105.05999755859375,2822
2022-01-27 12:30:00-05:00,104.69000244140625,104.7699966430664,104.4749984741211,104.4749984741211,2236
2022-01-27 12:45:00-05:00,104.33999633789062,104.83499908447266,104.18000030517578,104.69000244140625,3026
2022-01-27 13:00:00-05:00,104.41999816894531,104.48999786376953,104.04000091552734,104.12999725341797,1783
2022-01-27 13:15:00-05:00,104.2300033569336,104.2300033569336,103.56999969482422,103.91999816894531,3585
2022-01-27 13:30:00-05:00,104.1050033569336,104.22000122070312,103.62999725341797,103.91999816894531,2358
2022-01-27 13:45:00-05:00,103.7125015258789,104.0,103.45500183105469,103.88999938964844,2456
2022-01-27 14:00:00-05:00,104.18000030517578,104.18000030517578,103.97000122070312,104.05999755859375,2254
2022-01-27 14:15:00-05:00,103.87000274658203,103.92500305175781,103.30999755859375,103.30999755859375,4422
2022-01-27 14:30:00-05:00,103.44999694824219,103.93000030517578,102.9000015258789,103.93000030517578,10134
2022-01-27 14:45:00-05:00,103.81500244140625,103.9800033569336,103.19999694824219,103.37999725341797,5568
2022-01-27 15:00:00-05:00,103.56999969482422,103.69000244140625,102.9000015258789,103.18840026855469,9937
2022-01-27 15:15:00-05:00,103.05000305175781,103.51000213623047,102.75,103.51000213623047,9537
2022-01-27 15:30:00-05:00,103.44999694824219,103.6050033569336,102.8499984741211,103.55000305175781,7645
2022-01-27 15:45:00-05:00,103.76000213623047,103.76000213623047,103.08000183105469,103.31999969482422,12363
2022-01-27 16:00:00-05:00,103.33,103.33,103.33,103.33,0
2022-01-27 16:15:00-05:00,103.33,103.33,103.33,103.33,0
2022-01-28 09:30:00-05:00,103.0199966430664,103.19000244140625,102.0,102.0,1001
