Date,Open,High,Low,Close,Volume
2007-11-26,12.082679639561675,12.670884132385254,11.845764841360742,12.670884132385254,312880.0
2007-12-03,12.425800497550709,12.858782669228358,12.0908507550349,12.458477973937988,449320.0
2007-12-10,12.458477973937988,12.826105192841077,12.074512016841261,12.458477973937988,259220.0
2007-12-17,12.499325308587778,14.484512518676645,12.401291633912015,14.084206581115723,966620.0
2007-12-24,14.410986754207514,14.533529162820047,13.80644470367869,14.255766868591309,230020.0
2007-12-27,,,,,
2007-12-31,14.317068641500564,14.832483362264448,13.924371651949542,13.973459243774414,529400.0
2008-01-07,14.047087608164485,14.537958470989214,13.899826099647235,14.096175193786621,374300.0
2008-01-14,14.169803654425492,15.552423837495004,14.014361732184373,14.947015762329102,461660.0
2008-01-21,14.3825146272781,16.19055465042538,13.957093518793387,15.519698143005371,371980.0
2008-01-28,15.552423611872806,16.06783695095773,15.020646914179666,15.519698143005371,442000.0
2008-02-04,15.511517684751553,15.773315193485331,15.159726697226947,15.544241905212402,287460.0
2008-02-11,15.544241583985478,15.585147482890703,14.938834779527735,15.208812713623047,159040.0
2008-02-18,15.37244190337102,15.560609356480152,13.924372804834512,15.135188102722168,332840.0
2008-02-25,15.127000564378532,15.127000564378532,13.515308434625677,13.556214332580566,449920.0
2008-03-03,13.539856595592259,13.646212214290948,10.447369461853585,11.396387100219727,1916320.0
2008-03-10,11.355482310108675,11.633642034151396,9.841963447586215,10.53736400604248,851440.0
2008-03-17,9.252915117621228,11.355478902657545,9.08111045015589,10.979144096374512,772960.0
2008-03-24,11.126406204601949,11.249123920093883,9.899229049682617,9.899229049682617,438120.0
2008-03-27,,,,,
2008-03-31,10.212869752319826,11.039585579716551,8.843359733168274,10.705558776855469,587980.0
2008-04-07,10.764014907818861,10.83917171482629,9.135634624510903,9.619973182678223,588000.0
2008-04-14,9.594921793077994,10.304728878875064,9.386155003137679,10.271326065063477,451040.0
2008-04-21,10.271324404884073,10.46339007542739,9.553166890988091,10.321428298950195,393940.0
2008-04-28,10.3464804617445,11.79949719785994,10.321428196407542,11.523924827575684,337860.0
2008-05-05,11.640834824896288,11.682588179754898,9.703479414298982,11.206600189208984,611080.0
2008-05-12,11.273403539511916,11.974859250063808,11.148143500184005,11.599079132080078,333040.0
2008-05-19,11.59908308730944,11.665888719240249,10.981133858925222,11.223302841186523,229860.0
2008-05-26,11.139795869160542,11.732694087164452,10.964432522776038,11.574031829833984,315940.0
2008-06-02,11.515576161813629,11.73269414318707,10.112663650087429,10.17111873626709,713320.0
2008-06-09,10.12101410764969,10.33813208715669,9.068829573623647,9.143985748291016,661280.0
2008-06-10,,,,,
2008-06-16,9.264796155636832,9.434016176744352,8.655604337859012,9.171725273132324,436080.0
2008-06-23,9.1717278669394,9.247877027077749,7.53029306888645,7.7672014236450195,599880.0
2008-06-30,7.682589815886481,7.741816569685725,7.200312330788859,7.268000602722168,323940.0
