Datetime,Open,High,Low,Close,Volume
2022-01-19 08:15:00-05:00,160.11,160.11,160.11,160.11,0
2022-01-19 09:30:00-05:00,160.75999450683594,161.1300048828125,159.5850067138672,160.57000732421875,12860
2022-01-19 09:35:00-05:00,160.4293975830078,162.49000549316406,160.4293975830078,162.31500244140625,4060
2022-01-19 09:40:00-05:00,162.27999877929688,162.52000427246094,161.41000366210938,161.41000366210938,4865
2022-01-19 09:45:00-05:00,161.8249969482422,162.85499572753906,161.8249969482422,162.5,7766
2022-01-19 09:50:00-05:00,162.38999938964844,162.86500549316406,162.3699951171875,162.4949951171875,11050
2022-01-19 09:55:00-05:00,162.5399932861328,163.27000427246094,162.5399932861328,163.25,8003
2022-01-19 10:00:00-05:00,163.41000366210938,163.5800018310547,162.44850158691406,162.6300048828125,16240
2022-01-19 10:05:00-05:00,162.61000061035156,162.61000061035156,161.98500061035156,162.42999267578125,3888
2022-01-19 10:10:00-05:00,162.30499267578125,162.69000244140625,162.30499267578125,162.5500030517578,3464
2022-01-19 10:15:00-05:00,162.5500030517578,162.5500030517578,162.2550048828125,162.36000061035156,6563
2022-01-19 10:20:00-05:00,162.4199981689453,162.50999450683594,161.91000366210938,161.9199981689453,4174
2022-01-19 10:25:00-05:00,161.75999450683594,161.91000366210938,161.56500244140625,161.7050018310547,3971
2022-01-19 10:30:00-05:00,161.66000366210938,162.11000061035156,161.66000366210938,162.11000061035156,4941
2022-01-19 10:35:00-05:00,162.10000610351562,162.19500732421875,161.9499969482422,161.9600067138672,4854
2022-01-19 10:40:00-05:00,161.88999938964844,162.13999938964844,161.88999938964844,162.08999633789062,3765
2022-01-19 10:45:00-05:00,162.01499938964844,162.21499633789062,162.0,162.21499633789062,4051
2022-01-19 10:50:00-05:00,162.28500366210938,162.72999572753906,162.28500366210938,162.55999755859375,3995
2022-01-19 10:55:00-05:00,162.47999572753906,162.7100067138672,162.4499969482422,162.5850067138672,5488
2022-01-19 11:00:00-05:00,162.6199951171875,162.85499572753906,162.44000244140625,162.85499572753906,5640
2022-01-19 11:05:00-05:00,162.91000366210938,162.91000366210938,162.5399932861328,162.60499572753906,3932
2022-01-19 11:10:00-05:00,162.52999877929688,162.74000549316406,162.42999267578125,162.64999389648438,4659
2022-01-19 11:15:00-05:00,162.6300048828125,162.8699951171875,162.6300048828125,162.80999755859375,5171
2022-01-19 11:20:00-05:00,162.91000366210938,162.91000366210938,162.4499969482422,162.4499969482422,7652
2022-01-19 11:25:00-05:00,162.50999450683594,162.9600067138672,162.50999450683594,162.9600067138672,4163
2022-01-19 11:30:00-05:00,162.9600067138672,163.2100067138672,162.41000366210938,162.5800018310547,4360
2022-01-19 11:35:00-05:00,162.5800018310547,162.66000366210938,162.32000732421875,162.5,4480
2022-01-19 11:40:00-05:00,162.5,162.64999389648438,162.42999267578125,162.42999267578125,5211
2022-01-19 11:45:00-05:00,162.63900756835938,162.99000549316406,162.6199951171875,162.97000122070312,10990
2022-01-19 11:50:00-05:00,162.8520965576172,162.92999267578125,162.8249969482422,162.86000061035156,4187
2022-01-19 11:55:00-05:00,162.99000549316406,163.16000366210938,162.97999572753906,163.16000366210938,7079
2022-01-19 12:00:00-05:00,163.13999938964844,163.39999389648438,163.13999938964844,163.2949981689453,2456
2022-01-19 12:05:00-05:00,163.17999267578125,163.3699951171875,163.17999267578125,163.27499389648438,1659
2022-01-19 12:10:00-05:00,163.27499389648438,163.57000732421875,163.27499389648438,163.52000427246094,4221
2022-01-19 12:15:00-05:00,163.5399932861328,163.72000122070312,163.36000061035156,163.36000061035156,4168
2022-01-19 12:20:00-05:00,163.26499938964844,163.4199981689453,163.26499938964844,163.4199981689453,1909
