Open,High,Low,Close,Volume
91.0,91.0,91.0,91.0,0
89.47000122070312,89.95999908447266,87.70999908447266,89.0,121872
89.0,89.0,87.69999694824219,87.79499816894531,98918
87.62999725341797,87.65499877929688,86.68579864501953,86.97000122070312,118634
86.87999725341797,87.20500183105469,86.42109680175781,86.80000305175781,92790
86.81500244140625,87.6500015258789,86.41000366210938,86.41999816894531,73111
86.41999816894531,86.58260345458984,85.62999725341797,85.86499786376953,101855
85.87999725341797,86.2300033569336,85.41999816894531,86.0,209625
86.05,86.05,86.05,86.05,0
86.05,86.05,86.05,86.05,0
86.05,86.05,86.05,86.05,0
86.98,86.98,86.98,86.98,0
86.05,86.05,86.05,86.05,0
87.58999633789062,89.04499816894531,85.97000122070312,86.30000305175781,110199
86.27999877929688,86.27999877929688,84.33999633789062,84.97000122070312,91222
85.13999938964844,85.63999938964844,84.70999908447266,85.12000274658203,75282
85.1500015258789,85.93000030517578,84.41000366210938,85.63999938964844,97355
85.41000366210938,86.8302993774414,85.34500122070312,85.79499816894531,82604
85.83999633789062,86.9000015258789,85.61000061035156,86.69999694824219,111994
86.69499969482422,86.95999908447266,86.25,86.33999633789062,180045
86.34,86.34,85.47,86.34,0
86.46,86.46,86.46,86.46,0
86.99,86.99,86.99,86.99,0
87.0,87.0,87.0,87.0,0
87.12000274658203,88.95999908447266,87.12000274658203,88.69000244140625,51599
89.7300033569336,90.02999877929688,89.55000305175781,89.6449966430664,266225
89.66739654541016,90.36000061035156,89.54000091552734,89.54000091552734,104671
89.375,89.75499725341797,88.33000183105469,88.38500213623047,125192
88.37999725341797,88.57569885253906,87.4800033569336,87.87999725341797,212056
87.89,88.99,87.0,87.01,0
87.01,87.89,87.0,87.89,0
87.38,87.38,87.18,87.18,0
87.18,87.25,86.01,86.01,0
86.62000274658203,87.0,85.0,86.1500015258789,114280
85.88999938964844,88.33999633789062,85.66000366210938,87.84500122070312,73726
87.8499984741211,88.12989807128906,86.63009643554688,87.30500030517578,76405
87.26000213623047,87.56999969482422,86.33999633789062,86.68000030517578,75297
86.6500015258789,87.1500015258789,86.30999755859375,86.41999816894531,35681
86.5,86.56999969482422,85.62000274658203,85.8499984741211,93301
85.77999877929688,86.05000305175781,84.4800033569336,84.62000274658203,183001
84.62,84.62,84.6,84.6,0
84.75,84.75,84.74,84.74,0
84.62,84.62,84.55,84.55,0
80.0199966430664,80.5199966430664,79.5,79.56999969482422,458469
79.56999969482422,79.80999755859375,79.43000030517578,79.55999755859375,58161
79.43,79.43,79.43,79.43,0
79.5,79.5,79.5,79.5,0
80.83000183105469,82.69000244140625,80.83000183105469,82.36000061035156,76729
80.69000244140625,80.75,79.61000061035156,80.49800109863281,149305
80.08000183105469,80.08000183105469,78.30000305175781,79.16000366210938,170678
79.26000213623047,79.69999694824219,78.81900024414062,79.48400115966797,86299
79.37000274658203,80.06500244140625,79.0,80.06500244140625,122519
80.37000274658203,80.37000274658203,76.44000244140625,76.83999633789062,196101
77.28260040283203,77.30000305175781,76.69000244140625,76.91999816894531,184098
77.01,77.01,76.15,76.15,0
77.0,77.5,77.0,77.5,0
77.37000274658203,78.05999755859375,76.36000061035156,76.36000061035156,123436
76.44999694824219,76.4749984741211,74.26000213623047,75.36000061035156,212577
75.33499908447266,76.06999969482422,74.6449966430664,75.22000122070312,112899
75.20999908447266,75.30000305175781,73.1500015258789,73.54000091552734,228763
73.5250015258789,74.0,72.5999984741211,73.13999938964844,237685
73.08999633789062,73.86000061035156,72.19999694824219,72.6500015258789,203229
72.6500015258789,72.93000030517578,71.66000366210938,71.83000183105469,458627
71.83,72.98,71.12,71.97,0
71.86,72.0,71.86,72.0,0
72.0,72.0,69.41,69.41,0
70.05,71.73,69.49,71.73,0
71.88999938964844,73.23999786376953,70.51000213623047,72.83999633789062,172661
72.86000061035156,75.44000244140625,72.54000091552734,74.94999694824219,171237
75.16000366210938,76.91000366210938,74.79000091552734,75.98500061035156,115174
75.9749984741211,76.4000015258789,75.53500366210938,76.36000061035156,99296
76.55000305175781,77.16999816894531,75.7699966430664,75.96790313720703,136613
76.05000305175781,77.19000244140625,75.81999969482422,76.94000244140625,145813
76.81999969482422,78.33000183105469,76.58000183105469,78.27999877929688,206915
78.27,78.36,78.239,78.24,0
78.46,78.46,78.36,78.36,0
78.4,78.51,78.4,78.51,0
78.25,78.95999908447266,77.52999877929688,78.67500305175781,56227
78.67500305175781,79.63999938964844,78.05999755859375,79.53500366210938,49166
79.62999725341797,80.73999786376953,79.41999816894531,80.57749938964844,55336
80.56999969482422,80.58999633789062,79.52999877929688,79.7249984741211,50577
79.63999938964844,80.09500122070312,79.33999633789062,80.09500122070312,42404
80.19000244140625,80.27999877929688,79.2249984741211,79.76000213623047,44407
79.63999938964844,81.27999877929688,79.63999938964844,81.26000213623047,141338
81.21,81.21,79.4336,81.21,0
80.2,80.2,80.2,80.2,0
79.5,79.5,79.5,79.5,0
79.5,81.21,79.5,80.74,0
81.21,84.0,81.21,83.99,0
82.08999633789062,83.54000091552734,79.83999633789062,80.62999725341797,67674
80.70999908447266,82.44000244140625,80.11000061035156,81.26499938964844,77629
81.1500015258789,81.5,80.79530334472656,81.3499984741211,41525
81.2750015258789,81.6500015258789,80.7300033569336,81.43499755859375,30524
81.3949966430664,81.4000015258789,80.88880157470703,80.94380187988281,26817
81.12999725341797,81.41000366210938,80.91999816894531,81.37000274658203,50130
81.36000061035156,81.80999755859375,81.36000061035156,81.69999694824219,81830
81.69,81.69,81.689,81.69,0
82.99,82.99,82.99,82.99,0
