Open,High,Low,Close,Volume
726.4,726.4,713.72,713.72,0
713.4,714.51,711.0,714.51,0
713.99,715.88,711.76,714.0,0
714.23,721.0,714.0,718.92,0
719.15,723.0,715.0,719.67,0
719.9,719.9,715.0,716.0,0
716.655029296875,717.4000244140625,702.4000244140625,705.530029296875,328376
705.1099853515625,705.1099853515625,694.030029296875,694.47998046875,213825
694.6300048828125,701.4400024414062,693.47998046875,696.0800170898438,160633
696.1300048828125,696.5,689.2000122070312,691.719970703125,139248
691.3300170898438,693.7000122070312,688.385009765625,689.010009765625,120407
689.3599853515625,693.919921875,682.1199951171875,682.5,198992
682.510009765625,686.0333862304688,676.4299926757812,679.010009765625,354665
679.01,680.5,670.25,679.75,0
680.0,681.0,679.01,680.5,0
680.49,681.0,680.0,680.0,0
683.76,685.0,681.72,685.0,0
683.88,689.05,683.86,689.05,0
689.05,690.38,687.16,688.0,0
687.42,690.89,681.0,682.5,0
683.88,691.0273,680.51,688.8,0
688.14,693.24,679.3176,690.44,0
690.8499755859375,698.6799926757812,682.02001953125,682.02001953125,269375
682.0599975585938,682.8754272460938,655.0399780273438,657.7899780273438,259108
657.9199829101562,662.8800048828125,653.0,662.3699951171875,280380
662.8699951171875,664.8599243164062,654.9000244140625,654.9600219726562,194877
654.969970703125,655.0499877929688,646.0,647.3200073242188,151423
647.510009765625,651.6599731445312,645.3699951171875,646.0999755859375,135629
645.9500122070312,649.25,642.0499877929688,642.0999755859375,307366
642.73,656.99,641.0,641.02,0
641.99,648.0,641.99,643.95,0
644.0,644.9,642.5,642.5,0
643.0,647.39,641.0,646.16,0
646.16,647.43,645.98,647.43,0
647.8,649.44,647.8,649.44,0
651.08,654.5,645.57,648.26,0
648.28,654.0,645.0,651.07,0
651.0,656.0,648.05,655.12,0
654.6900024414062,657.6300048828125,644.4249877929688,652.6099853515625,280303
654.1950073242188,654.3599853515625,647.8200073242188,648.1400146484375,562478
648.1699829101562,649.27001953125,642.8300170898438,643.1199951171875,91155
642.9099731445312,642.9099731445312,627.989990234375,628.719970703125,250425
628.5579833984375,630.469970703125,617.52001953125,619.6799926757812,581491
619.67,621.0,615.5,619.0,0
618.11,619.67,615.5,618.99,0
618.94,620.0,616.17,620.0,0
617.99,618.57,612.26,617.73,0
617.35,622.0,617.35,622.0,0
622.16,627.32,618.79,618.79,0
619.5,619.5,616.24,617.67,0
617.91,619.67,611.0,618.49,0
618.5,620.0,615.555,618.32,0
616.1964721679688,634.6599731445312,611.6799926757812,618.7100219726562,458003
618.9099731445312,636.72998046875,617.719970703125,633.8800048828125,266500
633.9000244140625,635.9299926757812,621.5845947265625,623.5,150786
621.9099731445312,626.663330078125,619.3800048828125,621.2000122070312,120225
621.0499877929688,624.1699829101562,612.9500122070312,612.97998046875,176271
613.0750122070312,616.469970703125,607.0599975585938,608.030029296875,244952
607.8499755859375,615.0,604.4500122070312,605.4099731445312,456421
605.79,617.8,605.425,617.8,0
605.8,607.79,605.0,605.75,0
605.7,605.8,602.0,605.0,0
600.989990234375,603.2999877929688,591.9299926757812,592.2750244140625,1308399
592.3699951171875,596.0291748046875,591.2899780273438,595.0,64588
588.23,588.23,588.23,588.23,0
582.17,587.99,582.04,584.495,0
587.88,598.0,586.41,595.0,0
599.02,613.26,599.0,605.0,0
605.0,606.98,600.31,602.0,0
606.8,606.8,604.6,606.0,0
605.07,606.0,600.05,601.05,0
601.3,609.0,600.03,608.0,0
608.0,609.77,603.0,603.0,0
611.5499877929688,612.8499755859375,601.6799926757812,602.530029296875,412937
601.5999755859375,606.5599975585938,599.22998046875,604.97998046875,148334
604.260009765625,613.260009765625,603.4000244140625,611.5399780273438,208195
611.760009765625,611.760009765625,607.5399780273438,609.8699951171875,166077
609.75,613.530029296875,602.989990234375,611.719970703125,331944
611.47998046875,611.7100219726562,580.3800048828125,592.8499755859375,410916
595.2200927734375,596.5,587.4400024414062,593.3400268554688,300095
596.67,603.33,530.0,565.0,0
565.5,596.67,560.0,561.0,0
562.0,567.5,557.2,566.0,0
579.0,579.0,559.21,563.5,0
563.22,568.88,562.98,567.0,0
567.0,567.3,563.0,563.01,0
563.5,569.0,563.5,569.0,0
568.5,580.0,562.0,574.0,0
574.75,609.8,567.49,600.07,0
594.9000244140625,600.5,561.6400146484375,565.7050170898438,784945
565.469970703125,568.1699829101562,553.22998046875,556.9249877929688,494688
556.989990234375,562.8900146484375,551.1900024414062,553.530029296875,250325
553.4954223632812,561.7899780273438,550.72998046875,552.0474853515625,248819
