Open,High,Low,Close,Volume
597.8499755859375,597.8499755859375,597.8499755859375,597.8499755859375,0
600.0,600.0,600.0,600.0,787
603.3602905273438,603.3602905273438,603.1749877929688,603.1749877929688,286
610.9500122070312,610.9500122070312,610.9500122070312,610.9500122070312,548
607.5999755859375,607.5999755859375,607.5999755859375,607.5999755859375,237
609.672607421875,609.672607421875,609.672607421875,609.672607421875,346
608.02001953125,608.02001953125,608.02001953125,608.02001953125,112
605.22998046875,605.22998046875,605.22998046875,605.22998046875,242
602.0,602.0,602.0,602.0,262
604.5999755859375,604.989990234375,604.5999755859375,604.989990234375,1218
604.4000244140625,604.4000244140625,604.4000244140625,604.4000244140625,415
602.0999755859375,602.0999755859375,602.0999755859375,602.0999755859375,191
602.614990234375,602.614990234375,602.4249877929688,602.4249877929688,291
603.0499877929688,603.0499877929688,603.0499877929688,603.0499877929688,352
602.780029296875,603.6599731445312,602.780029296875,603.6599731445312,886
604.0,604.0,604.0,604.0,682
600.0,600.0,600.0,600.0,1935
595.3400268554688,595.3400268554688,595.3400268554688,595.3400268554688,327
593.5,593.5,593.5,593.5,503
593.5250244140625,593.5250244140625,593.5250244140625,593.5250244140625,181
592.4400024414062,594.9318237304688,592.4400024414062,594.9318237304688,1388
590.4400024414062,590.4400024414062,590.4400024414062,590.4400024414062,237
588.3300170898438,588.3300170898438,588.3300170898438,588.3300170898438,280
588.8699951171875,588.8699951171875,588.8699951171875,588.8699951171875,244
589.239990234375,589.239990234375,589.1400146484375,589.1400146484375,534
590.5900268554688,590.5900268554688,590.5900268554688,590.5900268554688,531
589.719970703125,589.719970703125,589.719970703125,589.719970703125,730
589.9000244140625,589.9000244140625,589.9000244140625,589.9000244140625,328
590.1400146484375,590.1400146484375,590.1400146484375,590.1400146484375,241
589.297607421875,589.297607421875,589.297607421875,589.297607421875,721
585.7000122070312,585.7000122070312,585.7000122070312,585.7000122070312,267
584.60498046875,584.60498046875,584.60498046875,584.60498046875,209
583.3699951171875,583.3699951171875,583.3699951171875,583.3699951171875,466
585.2899169921875,585.2899780273438,585.2899169921875,585.2899780273438,538
588.05,588.05,588.05,588.05,4780
588.05,588.05,588.05,588.05,0
590.989990234375,590.989990234375,590.989990234375,590.989990234375,841
593.27001953125,593.27001953125,592.27001953125,592.27001953125,1301
599.5850219726562,599.5850219726562,599.5850219726562,599.5850219726562,361
600.969970703125,600.969970703125,600.969970703125,600.969970703125,370
601.02001953125,601.02001953125,601.02001953125,601.02001953125,371
597.72998046875,597.72998046875,597.72998046875,597.72998046875,590
599.677978515625,599.6799926757812,599.677978515625,599.6799926757812,506
599.14697265625,599.14697265625,599.14697265625,599.14697265625,348
599.3911743164062,599.3911743164062,599.3911743164062,599.3911743164062,961
600.9099731445312,600.9099731445312,600.9099731445312,600.9099731445312,173
600.9099731445312,600.9099731445312,600.9005126953125,600.9005126953125,889
599.7100219726562,599.7100219726562,599.6900024414062,599.6900024414062,2104
593.0,593.0,593.0,593.0,133
594.2899780273438,594.3099975585938,594.2899780273438,594.3099975585938,627
595.0,595.0,595.0,595.0,158
594.5999755859375,594.5999755859375,594.5999755859375,594.5999755859375,432
596.6199951171875,596.6199951171875,596.6199951171875,596.6199951171875,482
593.3599853515625,593.3599853515625,593.239990234375,593.239990234375,679
592.6400146484375,592.6400146484375,592.6400146484375,592.6400146484375,731
593.2899780273438,593.2899780273438,593.2899780273438,593.2899780273438,786
595.760009765625,595.760009765625,595.760009765625,595.760009765625,1215
595.2999877929688,595.9099731445312,595.2999877929688,595.9099731445312,473
598.8200073242188,598.8200073242188,595.1699829101562,595.1699829101562,622
599.0800170898438,599.0800170898438,598.5150146484375,599.0599975585938,1250
599.0999755859375,599.0999755859375,599.0999755859375,599.0999755859375,254
597.5900268554688,597.5900268554688,597.5900268554688,597.5900268554688,743
599.0999755859375,599.27001953125,599.0999755859375,599.27001953125,1311
596.68,596.68,596.68,596.68,2704
596.68,596.68,596.68,596.68,0
596.68,596.68,596.68,596.68,0
595.55,595.55,595.55,595.55,0
600.5900268554688,600.5900268554688,600.5900268554688,600.5900268554688,326
596.5900268554688,596.5900268554688,596.5900268554688,596.5900268554688,805
597.9000244140625,597.9000244140625,597.9000244140625,597.9000244140625,710
597.6099853515625,597.6099853515625,597.6099853515625,597.6099853515625,118
597.0150146484375,597.0150146484375,597.0150146484375,597.0150146484375,895
586.9249877929688,586.9249877929688,586.9249877929688,586.9249877929688,916
591.0399780273438,591.0599975585938,591.0399780273438,591.0599975585938,502
591.0599975585938,591.0599975585938,591.0599975585938,591.0599975585938,319
585.7999877929688,585.7999877929688,585.7999877929688,585.7999877929688,1571
589.1950073242188,589.1950073242188,589.1950073242188,589.1950073242188,872
586.4400024414062,586.4400024414062,586.4400024414062,586.4400024414062,369
583.4644165039062,583.4644165039062,583.4644165039062,583.4644165039062,182
585.889892578125,585.889892578125,585.889892578125,585.889892578125,305
582.85498046875,582.85498046875,582.85498046875,582.85498046875,196
583.3300170898438,583.3300170898438,583.3300170898438,583.3300170898438,1234
588.219970703125,588.219970703125,588.219970703125,588.219970703125,1035
591.235107421875,591.235107421875,591.235107421875,591.235107421875,264
596.0599975585938,596.0599975585938,596.0599975585938,596.0599975585938,230
592.3599853515625,592.3599853515625,592.3599853515625,592.3599853515625,212
594.1849975585938,594.1849975585938,594.1849975585938,594.1849975585938,299
593.9000244140625,593.9000244140625,593.9000244140625,593.9000244140625,328
592.9600219726562,592.9600219726562,592.9600219726562,592.9600219726562,179
593.0999755859375,593.0999755859375,593.0999755859375,593.0999755859375,677
