Open,High,Low,Close,Volume
2.701630634867372,3.234847279801221,2.4527961891233216,2.5594401359558105,35125651.0
2.559440535719567,2.808275020329536,2.45279657223016,2.666083812713623,4858990.0
2.5594403215428625,3.0215613214701644,2.3817010265546696,2.7016308307647705,4959735.0
2.772726622295177,2.8438219610830755,2.4527963105709905,2.5238921642303467,8672068.0
2.5949873231729237,2.9149177843481833,2.4883440649462467,2.8438217639923096,9440554.0
2.8082749682448185,3.0926566917069023,2.6127621257580294,3.074882984161377,2314577.0
3.092657536075251,3.1637534154112075,2.8438229881426906,2.879370927810669,3147863.0
2.9504653698262606,2.9504653698262606,2.559440535719567,2.666083812713623,4045445.0
2.666083589612896,2.7371787584119383,2.630535490341905,2.7016308307647705,4172008.0
2.683858031944254,2.879370927810669,2.541666788143985,2.879370927810669,3627285.0
2.808274165367029,2.8971430209349642,2.3461525809637873,2.5772132873535156,2460378.0
2.5949876382598718,2.7371788381176314,2.4527964384021126,2.6838572025299072,5002765.0
2.5594400759193263,3.092656193474155,2.5594400759193263,2.9860129356384277,7537053.0
3.0393357297416754,3.4836833477020264,2.986014248994913,3.4836833477020264,2490247.0
3.3770384742544306,3.483681729457656,3.092656117131558,3.128203868865967,3389344.0
3.199299335479736,3.234847086804644,2.9149176681280724,3.1992993354797363,2970170.0
3.234849252065087,3.661423239988345,2.9860148262323234,3.5192317962646484,3286071.0
3.5903259494060342,4.1590908164827916,3.4481345610129965,3.9991257190704346,2549478.0
3.9813501855711952,4.123541533321852,3.661420768686916,3.768064022064209,870245.0
3.8747081787195157,4.194637670186257,3.7680649004813755,4.052447319030762,1808833.0
4.159090385305014,4.550116062164307,4.123542284456295,4.550116062164307,2171815.0
4.4790198604668685,4.550116062164307,4.4079246885124155,4.550116062164307,1922740.0
4.5501157445244935,4.9766884627108325,4.407924380798863,4.958914756774902,1985514.0
4.976689249262172,5.652097389774213,4.745629319338538,5.4388108253479,5518634.0
5.2966189783713284,5.438809999737636,4.443472506925848,4.585662841796875,2945870.0
4.514567499111752,4.976688300613325,4.301280975341797,4.301280975341797,2156630.0
4.301281690327773,4.9055939513761775,3.696968742784002,4.710081100463867,5861366.0
4.656759041542103,5.047784350514979,4.301281144682758,5.012236595153809,1874138.0
4.905593763684487,5.047784797726674,4.55011617857902,4.8700456619262695,1989565.0
4.763403083518235,5.865384101867676,4.727855319805276,5.865384101867676,5681140.0
5.86538342035272,6.6474348176645615,5.847610055432958,6.594113349914551,2588964.0
6.57634064238436,7.145105598428757,6.238637028963579,6.469696998596191,2606178.0
6.327503314922862,6.469694323517172,5.652096024099892,5.732078552246094,3411958.0
,,,,
5.652096671801767,6.505243164381534,5.332166179306927,6.185313701629639,4193442.0
6.1853128625168825,6.451920826390739,5.33216545593397,5.5054612159729,1561955.0
5.572115832239112,6.478584406964808,5.492133613805452,6.425262928009033,5840444.0
6.398599380535315,7.46503192412933,6.371938652757366,7.278406143188477,5736156.0
7.358390447976797,7.7849635486003965,7.065121012238485,7.5716776847839355,4500230.0
7.5716756139312835,7.5716756139312835,6.8251711757705396,7.105110168457031,6152294.0
7.065122240966579,7.651661214450908,5.67875873633565,7.625000476837158,20336743.0
7.358390825731974,7.438373028769166,5.22552384012904,5.545454025268555,9313318.0
5.758738972057202,6.8251714793870715,5.385487079620361,5.385487079620361,5894442.0
5.332167190790865,5.812062505695259,4.5456730638994065,5.3188371658325195,5457380.0
5.118879231947775,6.451920752233279,3.7325159135518122,5.83872127532959,10516169.0
5.945365746446596,6.505243164381534,5.452140156898448,6.185313701629639,6006154.0
6.131991416260613,7.624997663787438,5.892043493268655,7.278406143188477,5055079.0
7.251747966380171,7.571678871744259,6.291957996269692,7.265079021453857,7818192.0
7.19842348557376,7.251744937616481,5.652095541125985,6.211973190307617,5044617.0
6.1319943090851545,6.398602399134668,5.492133794573476,6.078671455383301,5167806.0
6.025348161704676,7.305068119177392,5.705418687207988,7.251746654510498,14031568.0
7.22508615015328,8.131554510569275,6.878495932387037,8.118224143981934,15589805.0
7.998249670062967,8.958039438251838,7.91826747542027,8.611449241638184,7952518.0
8.584786183185129,10.291078718196614,8.291517529157048,9.544575691223145,6699381.0
9.517921160675721,9.83785143371427,8.344844408195119,9.577908515930176,6728629.0
,,,,
9.597900517924057,11.33752025710534,8.83806686136041,11.307526588439941,5885550.0
11.017589687225474,11.157558525467982,8.158214606994289,9.617895126342773,9608400.0
9.59790325164795,10.557694057359631,9.197990759182524,9.59790325164795,7107525.0
9.677881454883819,12.517260893960637,9.237978033228073,12.237321853637695,7320150.0
12.077357315604663,13.736992555866088,10.757645008274508,12.177335739135742,4824900.0
12.177338943430312,14.596809740785055,11.45749561487952,14.36685848236084,8190675.0
14.316869648524984,16.55637963177148,12.257320313449913,15.016716003417969,8869275.0
15.156687031900317,19.03583946601237,12.637237711001488,15.59659194946289,9077175.0
15.556597649164654,15.996501142248427,10.197770096029213,11.637455940246582,7188300.0
11.577463435344228,15.436619286782612,11.477485713529465,13.95694351196289,8635950.0
13.976941339737493,16.196454569059398,12.797199282067385,13.816975593566895,5659650.0
13.637014987244013,15.436621050472835,12.957163655247518,13.816975593566895,6012675.0
13.876960600094346,15.196670577176523,13.357073728191175,14.116907119750977,3934575.0
14.39685132130083,15.356640494060395,11.99737701641118,14.93673324584961,7440750.0
14.896744917557951,14.896744917557951,11.377514320903266,12.757211685180664,4134600.0
12.797200156837548,17.356201579993712,12.63723439973227,15.536599159240723,18865125.0
15.111694251414438,16.996281856152773,14.396850771892359,15.756553649902344,10843425.0
