Open,High,Low,Close,Volume
162.25,166.0,161.0,161.0,0
161.0,161.0,161.0,161.0,0
161.34,162.73,161.34,162.73,0
161.0,161.0,161.0,161.0,0
160.95,161.0,160.95,161.0,0
161.1,161.1,161.0,161.0,0
161.0,161.0,160.3,161.0,0
163.0,163.0,163.0,163.0,0
160.5,160.5,160.5,160.5,0
160.5,160.5,160.5,160.5,0
161.5,161.5,160.5,160.5,0
160.5,160.5,160.5,160.5,0
160.5,160.5,160.5,160.5,0
162.78,162.78,162.78,162.78,0
162.0,162.0,162.0,162.0,0
161.51,161.51,161.51,161.51,0
161.99,161.99,161.99,161.99,0
161.95,161.95,161.81,161.81,0
161.7,161.7,161.7,161.7,0
161.52,161.52,161.5,161.5,0
161.5,161.5,161.5,161.5,0
161.68,161.68,161.5,161.5,0
161.3,161.3,161.13,161.13,0
161.0,161.0,161.0,161.0,0
160.93,161.0,160.89,160.89,0
160.5,160.5,160.5,160.5,0
160.5,160.63,160.01,160.01,0
160.4,160.4,160.4,160.4,0
160.4,160.4,160.4,160.4,0
160.4,160.4,160.4,160.4,0
160.01,160.4,160.01,160.4,0
160.61,161.68,160.61,161.68,0
161.0,161.0,161.0,161.0,0
161.0,161.0,161.0,161.0,0
161.5,161.5,161.5,161.5,0
161.5,162.0,161.5,161.79,0
161.79,161.79,161.79,161.79,0
161.79,161.79,161.79,161.79,0
161.51,161.51,161.51,161.51,0
161.8,161.8,161.0,161.5,0
161.79,161.79,161.79,161.79,0
161.08,161.08,161.0,161.0,0
163.0,163.0,163.0,163.0,0
163.0,163.0,163.0,163.0,0
163.0,163.0,163.0,163.0,0
162.0,162.0,162.0,162.0,0
162.99,162.99,162.99,162.99,0
162.99,162.99,162.99,162.99,0
162.99,162.99,162.99,162.99,0
162.63,162.63,162.42,162.46,0
162.55,162.6,162.46,162.46,0
162.51,162.51,162.51,162.51,0
162.3,162.3,162.3,162.3,0
162.88,162.88,162.88,162.88,0
162.5,162.5,162.5,162.5,0
162.65,162.65,161.7,161.98,0
161.7,161.7,161.7,161.7,0
161.7,161.7,161.7,161.7,0
162.2,162.2,162.0,162.0,0
162.0,162.0,162.0,162.0,0
162.0,162.0,162.0,162.0,0
162.35,162.35,162.35,162.35,0
162.0,162.5,162.0,162.5,0
162.0,162.0,162.0,162.0,0
162.0,162.0,161.7,161.7,0
161.4,161.4,161.4,161.4,0
161.46,161.46,161.46,161.46,0
161.0,161.0,161.0,161.0,0
161.0,161.5,161.0,161.5,0
161.46,161.46,161.46,161.46,0
161.7,161.7,161.7,161.7,0
161.7,161.7,161.7,161.7,0
161.7,161.7,161.7,161.7,0
161.7,161.7,161.7,161.7,0
161.51,161.51,161.51,161.51,0
161.51,161.51,161.51,161.51,0
162.0,162.0,161.65,161.65,0
162.0,162.0,162.0,162.0,0
162.0,162.0,162.0,162.0,0
162.0,162.0,162.0,162.0,0
161.5,161.5,161.5,161.5,0
161.21,161.21,161.0,161.0,0
160.65,160.65,159.5,160.0,0
160.4,161.5,159.25,160.0,0
160.0,160.0,160.0,160.0,0
160.0,160.0,160.0,160.0,0
160.0,160.0,160.0,160.0,0
159.57,159.57,159.5,159.5,0
159.5,159.5,159.5,159.5,0
159.5,159.5,159.5,159.5,0
159.5,159.5,159.0,159.5,0
160.0,160.0,160.0,160.0,0
160.0,160.0,160.0,160.0,0
162.0,162.0,158.0,161.25,0
158.25,158.5,158.25,158.5,0
158.0,161.25,158.0,161.25,0
161.24,161.25,161.24,161.25,0
161.25,161.25,161.25,161.25,0
161.25,161.25,161.25,161.25,0
161.48,161.48,161.48,161.48,0
161.48,164.99,161.25,163.0,0
180.1,188.0,180.0,185.0,0
186.65,188.97,183.99,187.0,0
187.49,188.98,187.1,188.0,0
188.0,188.31,180.03,182.09,0
182.2,185.0,180.0,182.9,0
182.8,183.0,175.1,177.0,0
177.0,183.74,175.0,182.98,0
182.0,182.6,178.33,181.0,0
180.5,180.5,179.0,179.0,0
179.25,179.85,177.0,178.12,0
178.57,180.52,178.48,180.52,0
180.12,180.73,177.41,177.41,0
177.43,178.73,176.18,176.89,0
176.66,179.0,175.69,179.0,0
179.0,179.41,177.54,178.1,0
178.37,179.99,175.59,177.47,0
177.44,179.5,177.0,179.02,0
179.01,179.94,179.0,179.0,0
179.0,179.77,179.0,179.01,0
179.25,179.79,179.0,179.79,0
179.12,179.16,178.0,179.0,0
179.08,179.4,177.31,177.67,0
177.31,177.75,176.91,177.2,0
177.46,177.5,176.2,177.39,0
177.39,178.92,177.33,177.55,0
177.9,178.0,177.1,177.98,0
177.95,178.1,177.0,177.06,0
177.02,177.98,175.34,176.47,0
176.89,177.0,175.65,176.3,0
176.36,177.82,176.32,176.65,0
176.65,177.05,176.65,176.9,0
177.0,177.4,176.68,177.0,0
177.4,177.65,177.0,177.09,0
177.3,178.32,177.21,177.94,0
177.76,177.76,176.83,177.0,0
177.0,177.35,175.8,176.19,0
176.6,178.0,176.01,177.99,0
178.0,178.42,177.0,177.0,0
177.23,177.5,177.2,177.33,0
177.5,177.53,176.75,176.86,0
176.86,177.03,176.2,176.26,0
176.35,176.5,175.59,176.04,0
176.24,177.2,176.0,177.2,0
176.76,176.78,176.0,176.0,0
176.14,176.9,176.12,176.62,0
176.61,177.2,176.5,176.91,0
176.73,177.0,176.26,176.26,0
176.18,176.59,176.01,176.57,0
176.56,176.8,176.35,176.64,0
176.5,176.93,176.34,176.93,0
176.7,178.31,176.7,178.31,0
178.0,179.0,176.88,178.05,0
178.5,179.3,178.0,178.98,0
178.98,179.0,178.5,178.81,0
178.86,180.52,178.86,179.99,0
179.99,180.88,179.0,180.73,0
180.85,181.14,179.55,179.79,0
179.55,179.55,178.76,179.0,0
179.0,179.9,178.94,178.98,0
182.9865,188.98,168.98,178.84,0
179.4616,179.4616,178.84,178.84,0
178.98,179.1,178.5,178.98,0
178.98,179.14,178.77,178.77,0
179.0,179.84,177.5,177.6,0
177.71,178.97,177.33,177.33,0
177.6113,177.9999,177.2,177.33,0
177.8,177.8,176.5,176.88,0
176.36,176.88,176.0,176.11,0
176.19,177.55,176.15,176.4,0
176.41,176.86,163.25,175.61,0
176.0,177.25,175.7,176.1,0
177.0,177.5,176.1,176.5,0
176.1,176.93,175.0,176.15,0
176.434,176.434,175.12,175.25,0
175.8,176.6,175.25,176.1201,0
176.49,177.0,175.0,175.33,0
175.5,176.0,175.0,175.57,0
175.5,176.5,175.0,176.45,0
176.45,177.15,176.0,176.34,0
176.0,178.0,176.0,177.5,0
177.45,178.5,176.66,177.5,0
177.6,177.6,176.9,177.31,0
177.25,177.25,177.08,177.25,0
177.15,177.25,176.4,176.97,0
176.83,177.0,176.3,176.3,0
176.7,176.7,176.4,176.5,0
176.3,177.25,176.0,177.09,0
177.09,177.25,176.6699,176.69,0
176.67,176.67,176.12,176.27,0
176.44,177.25,175.0,176.05,0
176.05,176.05,174.0,174.35,0
174.5,176.2,173.5,173.97,0
174.01,175.74,173.5,175.0,0
175.37,177.0,173.35,173.5,0
174.0,174.0,172.77,172.77,0
172.62,173.0,171.25,171.35,0
171.25,172.0,170.12,172.0,0
172.0,173.43,171.87,173.05,0
173.43,174.0,172.84,173.58,0
173.73,174.0,173.31,173.9,0
173.65,174.0,173.25,174.0,0
174.0,174.5,172.83,173.98,0
173.74,174.5,173.5,174.26,0
174.5,174.66,173.75,174.0,0
173.84,174.0,172.0,172.06,0
172.06,172.8,171.68,171.68,0
171.75,171.75,171.0,171.5,0
171.5,171.75,171.0,171.48,0
171.09,171.75,171.0,171.0,0
171.06,171.75,171.0,171.45,0
171.45,173.0,171.12,173.0,0
172.64,173.0,172.05,172.5,0
172.05,172.5,171.5,172.25,0
171.5,172.89,171.5,172.0,0
172.1,172.98,171.5,172.48,0
172.22,173.0,172.12,172.74,0
172.72,172.8,172.31,172.79,0
172.25,173.0,172.0,172.0,0
172.9,173.13,172.0,172.21,0
172.4,172.99,172.0,172.84,0
171.4,171.4,170.61,170.61,0
170.59,171.45,170.05,170.46,0
170.26,171.12,170.0,170.51,0
171.0,172.0,170.05,170.05,0
170.4999,172.0,170.12,172.0,0
171.785,173.0,171.43,173.0,0
172.94,173.0,172.0,172.16,0
172.5,172.5,172.0,172.0,0
171.5,172.13,170.8,171.49,0
171.0,171.88,169.93,171.63,0
170.8,173.0,170.0,170.21,0
170.1,170.54,169.65,169.65,0
169.33,176.0,169.04,171.0,0
171.28,171.53,171.0,171.4,0
171.45,171.47,171.02,171.11,0
171.2,171.2,171.0,171.02,0
171.02,171.99,171.0,171.15,0
171.0,171.57,171.0,171.25,0
