,Open,High,Low,Close,Volume
2022-01-21 06:00:00-05:00,64.73,64.79,64.73,64.79,0
2022-01-21 08:00:00-05:00,64.43,64.43,64.43,64.43,0
2022-01-21 09:00:00-05:00,64.58,64.78,64.09,64.12,0
2022-01-21 09:30:00-05:00,63.939998626708984,64.34500122070312,63.11000061035156,63.630001068115234,407622
2022-01-21 10:30:00-05:00,63.55500030517578,64.58000183105469,63.54499816894531,64.26000213623047,179761
2022-01-21 11:30:00-05:00,64.23999786376953,64.26000213623047,63.16999816894531,63.29999923706055,125648
2022-01-21 12:30:00-05:00,63.29750061035156,63.75,63.06999969482422,63.5880012512207,141334
2022-01-21 13:30:00-05:00,63.560001373291016,63.7599983215332,62.95000076293945,63.060001373291016,175496
2022-01-21 14:30:00-05:00,63.08649826049805,63.40999984741211,62.31999969482422,62.65999984741211,256304
2022-01-21 15:30:00-05:00,62.65999984741211,63.40999984741211,62.65999984741211,63.0,391736
2022-01-21 16:00:00-05:00,63.04,63.3,63.0,63.04,0
2022-01-21 17:00:00-05:00,62.56,62.56,62.56,62.56,0
2022-01-21 18:00:00-05:00,62.25,62.25,62.25,62.25,0
2022-01-25 14:30:00-05:00,67.19000244140625,67.94999694824219,66.9800033569336,66.9800033569336,2154572
2022-01-25 15:30:00-05:00,66.97000122070312,67.83000183105469,66.93000030517578,67.58499908447266,102332
2022-01-25 16:00:00-05:00,67.13,67.13,67.13,67.13,0
2022-01-26 09:00:00-05:00,68.0,68.84,68.0,68.84,0
2022-01-26 09:30:00-05:00,68.78500366210938,70.05500030517578,68.54000091552734,69.83000183105469,357129
2022-01-26 10:30:00-05:00,69.44000244140625,70.0,69.01000213623047,69.9749984741211,189992
2022-01-26 11:30:00-05:00,69.63999938964844,69.77999877929688,69.38999938964844,69.55500030517578,129120
2022-01-26 12:30:00-05:00,69.5199966430664,70.40499877929688,69.48999786376953,69.71499633789062,223361
2022-01-26 13:30:00-05:00,69.6500015258789,70.17990112304688,69.6500015258789,70.17990112304688,54402
2022-01-26 14:30:00-05:00,69.86499786376953,69.9000015258789,67.91000366210938,67.95999908447266,335190
2022-01-26 15:30:00-05:00,68.25,68.48999786376953,68.11000061035156,68.4000015258789,313242
2022-01-26 16:00:00-05:00,68.43,68.43,68.43,68.43,0
2022-01-27 07:00:00-05:00,68.68,70.07,68.59,70.07,0
2022-01-27 08:00:00-05:00,68.75,70.0,67.91,69.39,0
2022-01-27 09:00:00-05:00,70.0,70.0,69.95,70.0,0
2022-01-27 09:30:00-05:00,70.3499984741211,70.69999694824219,68.91999816894531,68.96499633789062,302360
2022-01-27 10:30:00-05:00,68.96499633789062,69.36000061035156,68.22000122070312,68.3499984741211,236225
2022-01-27 11:30:00-05:00,68.38500213623047,68.81999969482422,67.68499755859375,67.80999755859375,157514
2022-01-27 12:30:00-05:00,67.80999755859375,67.83999633789062,66.95999908447266,67.02999877929688,254221
2022-01-27 13:30:00-05:00,67.08999633789062,69.95999908447266,66.87999725341797,68.69999694824219,285397
