,Open,High,Low,Close,Volume
2022-01-21 05:00:00-05:00,376.21,376.9,374.33,375.65,0
2022-01-21 07:00:00-05:00,375.23,375.23,375.23,375.23,0
2022-01-21 09:30:00-05:00,379.69000244140625,384.8399963378906,371.3399963378906,372.48309326171875,122789
2022-01-21 10:30:00-05:00,373.19000244140625,378.4800109863281,372.67999267578125,377.2699890136719,62570
2022-01-21 11:30:00-05:00,377.1000061035156,377.1000061035156,370.9100036621094,373.6700134277344,38925
2022-01-21 12:30:00-05:00,373.510009765625,375.3699951171875,372.1600036621094,373.7699890136719,41221
2022-01-21 13:30:00-05:00,374.0899963378906,374.3699951171875,371.3599853515625,371.3599853515625,56457
2022-01-21 14:30:00-05:00,371.4599914550781,373.54998779296875,368.1600036621094,368.67999267578125,116244
2022-01-21 15:30:00-05:00,369.0199890136719,370.4700012207031,366.3800048828125,367.79998779296875,129294
2022-01-21 16:00:00-05:00,367.79,401.79,367.79,401.79,0
2022-01-21 17:00:00-05:00,401.79,401.79,367.58,367.58,0
2022-01-25 14:30:00-05:00,384.04998779296875,385.68499755859375,380.7799987792969,381.30999755859375,469617
2022-01-25 15:30:00-05:00,381.32000732421875,382.07000732421875,379.8399963378906,380.7799987792969,41922
2022-01-26 09:30:00-05:00,377.6199951171875,386.54998779296875,377.6199951171875,383.3299865722656,0
2022-01-26 10:30:00-05:00,383.1099853515625,383.8399963378906,380.9800109863281,383.54998779296875,65016
2022-01-26 11:30:00-05:00,384.18499755859375,385.4700012207031,382.05999755859375,382.1600036621094,44132
2022-01-26 12:30:00-05:00,382.1000061035156,385.3299865722656,382.1000061035156,383.4049987792969,52683
2022-01-26 13:30:00-05:00,384.3599853515625,388.2900085449219,383.69000244140625,386.44000244140625,61093
2022-01-26 14:30:00-05:00,385.4700012207031,385.4700012207031,375.04998779296875,375.04998779296875,91196
2022-01-26 15:30:00-05:00,378.3999938964844,378.5199890136719,375.55999755859375,375.55999755859375,129440
2022-01-26 16:00:00-05:00,378.57,378.57,378.57,378.57,0
2022-01-27 09:00:00-05:00,379.0,379.0,379.0,379.0,0
2022-01-27 09:30:00-05:00,382.9800109863281,388.8599853515625,381.30999755859375,384.67999267578125,64814
2022-01-27 10:30:00-05:00,384.31939697265625,385.6400146484375,382.07000732421875,382.75,67557
2022-01-27 11:30:00-05:00,383.4100036621094,386.4200134277344,382.8699951171875,383.8800048828125,68813
2022-01-27 12:30:00-05:00,383.5899963378906,385.6099853515625,379.0,380.4700012207031,76495
2022-01-27 13:30:00-05:00,381.19000244140625,384.94000244140625,380.6300048828125,382.4700012207031,108180
2022-01-27 14:30:00-05:00,382.57501220703125,385.75,381.3999938964844,383.8599853515625,125478
2022-01-27 15:30:00-05:00,384.17498779296875,386.739990234375,383.17999267578125,383.8500061035156,128171
2022-01-27 16:00:00-05:00,383.86,383.86,383.86,383.86,0
2022-01-27 17:00:00-05:00,383.86,383.86,383.86,383.86,0
2022-01-28 09:30:00-05:00,385.7300109863281,386.57000732421875,376.54998779296875,382.4700012207031,55280
2022-01-28 10:30:00-05:00,382.5299987792969,388.8900146484375,381.8999938964844,388.0849914550781,51533
