Open,High,Low,Close,Volume
482.8800048828125,482.8800048828125,480.7950134277344,480.7950134277344,0
480.62689208984375,480.62689208984375,480.62689208984375,480.62689208984375,497
478.9849853515625,478.9849853515625,478.9849853515625,478.9849853515625,253
479.95001220703125,480.80999755859375,479.3399963378906,479.3399963378906,570
479.94500732421875,479.94500732421875,479.94500732421875,479.94500732421875,230
479.9649963378906,479.9649963378906,477.8699951171875,479.57000732421875,1036
478.8800048828125,478.9700012207031,477.94500732421875,478.9700012207031,1101
478.9800109863281,478.9800109863281,478.9800109863281,478.9800109863281,391
478.4750061035156,478.6600036621094,476.635009765625,476.635009765625,1331
478.75,478.75,478.75,478.75,776
477.05499267578125,478.1600036621094,477.05499267578125,478.1600036621094,827
475.7550048828125,476.55499267578125,475.7550048828125,475.95001220703125,535
475.92999267578125,475.92999267578125,475.92999267578125,475.92999267578125,504
476.1549987792969,476.1549987792969,476.1549987792969,476.1549987792969,494
476.9100036621094,476.9100036621094,474.1449890136719,474.1449890136719,662
474.94500732421875,477.92999267578125,474.94500732421875,475.7650146484375,1268
477.010009765625,477.94000244140625,476.989990234375,477.94000244140625,1303
476.0950012207031,477.44000244140625,475.875,477.44000244140625,1040
473.6000061035156,473.6000061035156,473.6000061035156,473.6000061035156,151
472.3399963378906,474.7900085449219,472.3399963378906,474.7900085449219,356
475.5199890136719,475.5199890136719,475.5199890136719,475.5199890136719,607
475.94000244140625,477.1003112792969,474.2799987792969,477.1003112792969,1173
476.260009765625,476.260009765625,476.260009765625,476.260009765625,578
476.79998779296875,477.9700012207031,475.6499938964844,476.80999755859375,627
476.760009765625,477.9800109863281,476.760009765625,477.9800109863281,679
479.010009765625,479.010009765625,479.010009765625,479.010009765625,509
479.9100036621094,479.9100036621094,479.1099853515625,479.1099853515625,536
477.07501220703125,477.07501220703125,477.07501220703125,477.07501220703125,237
477.04998779296875,479.7300109863281,477.04998779296875,479.0,773
478.260009765625,479.30499267578125,477.80999755859375,479.30499267578125,1100
478.7950134277344,478.7950134277344,478.7950134277344,478.7950134277344,1214
479.8599853515625,479.8599853515625,479.8599853515625,479.8599853515625,906
480.9100036621094,480.9100036621094,480.9100036621094,480.9100036621094,151
479.6099853515625,479.6099853515625,479.6099853515625,479.6099853515625,1677
482.79998779296875,482.79998779296875,482.79998779296875,482.79998779296875,177
482.8900146484375,482.8900146484375,482.8900146484375,482.8900146484375,845
482.3900146484375,483.30999755859375,482.3900146484375,483.30999755859375,1580
481.3399963378906,481.4800109863281,481.05999755859375,481.4700012207031,1127
482.8399963378906,483.3775939941406,482.8399963378906,483.3775939941406,514
483.55999755859375,483.55999755859375,483.55999755859375,483.55999755859375,398
482.4849853515625,482.4849853515625,482.4849853515625,482.4849853515625,914
483.5,483.5,483.5,483.5,1185
483.1199951171875,483.1199951171875,482.8800048828125,482.8800048828125,383
483.2349853515625,483.45001220703125,483.2349853515625,483.44000244140625,2041
482.2099914550781,482.2099914550781,480.4064025878906,481.9993896484375,1642
482.010009765625,482.010009765625,480.9100036621094,480.9100036621094,1535
481.0,481.0,480.3550109863281,480.3550109863281,904
479.760009765625,479.760009765625,479.6700134277344,479.6700134277344,980
479.2699890136719,479.6600036621094,479.2699890136719,479.6600036621094,1166
480.0199890136719,480.510009765625,479.3800048828125,479.3800048828125,2311
478.8599853515625,479.32000732421875,477.8800048828125,478.2200012207031,7210
478.86,478.86,478.86,478.86,0
479.0769,479.0769,479.0769,479.0769,0
482.0,482.0,482.0,482.0,658
480.82000732421875,483.5799865722656,479.0400085449219,479.0400085449219,1852
484.70001220703125,484.70001220703125,484.70001220703125,484.70001220703125,577
482.0,482.0,482.0,482.0,555
482.260009765625,482.260009765625,482.260009765625,482.260009765625,692
481.7900085449219,481.7900085449219,481.7900085449219,481.7900085449219,554
480.50311279296875,480.50311279296875,480.50311279296875,480.50311279296875,563
481.56500244140625,481.56500244140625,481.56500244140625,481.56500244140625,509
480.1499938964844,480.2300109863281,476.79998779296875,476.79998779296875,1863
479.5,480.2200012207031,478.0400085449219,478.0400085449219,3735
477.70001220703125,477.70001220703125,477.70001220703125,477.70001220703125,985
477.6199951171875,477.6499938964844,477.3599853515625,477.6199951171875,1284
475.1300048828125,475.1300048828125,475.1300048828125,475.1300048828125,1334
480.32000732421875,480.32000732421875,480.32000732421875,480.32000732421875,111
479.81561279296875,479.81561279296875,479.81561279296875,479.81561279296875,734
481.684814453125,481.684814453125,481.684814453125,481.684814453125,127
481.8599853515625,481.8599853515625,481.8599853515625,481.8599853515625,280
480.94500732421875,482.20001220703125,480.82501220703125,482.20001220703125,1676
482.1099853515625,482.6099853515625,481.5899963378906,481.6000061035156,2615
480.45001220703125,480.45001220703125,480.45001220703125,480.45001220703125,539
481.0,481.4831848144531,481.0,481.4831848144531,2074
481.0950012207031,481.0950012207031,481.0950012207031,481.0950012207031,403
481.0799865722656,481.0799865722656,480.94000244140625,480.94000244140625,429
481.3699951171875,481.3699951171875,481.3699951171875,481.3699951171875,598
481.1400146484375,481.8599853515625,480.92999267578125,481.8599853515625,630
479.6600036621094,479.6600036621094,479.6600036621094,479.6600036621094,394
478.9549865722656,478.9549865722656,478.9549865722656,478.9549865722656,358
478.6700134277344,478.6700134277344,478.6700134277344,478.6700134277344,246
478.1099853515625,478.1099853515625,478.1099853515625,478.1099853515625,406
478.55499267578125,478.55499267578125,478.55499267578125,478.55499267578125,731
477.3999938964844,477.92999267578125,476.7799987792969,476.7799987792969,1117
477.989990234375,477.989990234375,477.989990234375,477.989990234375,220
477.7900085449219,478.1651916503906,477.7900085449219,477.9599914550781,696
478.20001220703125,479.0299987792969,478.20001220703125,479.0299987792969,1055
481.32000732421875,481.32000732421875,481.32000732421875,481.32000732421875,263
478.3599853515625,478.3599853515625,477.2699890136719,477.2699890136719,1711
479.8500061035156,479.8500061035156,479.8500061035156,479.8500061035156,495
480.0950012207031,480.0950012207031,480.0950012207031,480.0950012207031,259
481.05120849609375,481.05120849609375,481.05120849609375,481.05120849609375,976
