,Open,High,Low,Close,Volume
2022-01-21 09:30:00-05:00,9.5,9.5,9.479999542236328,9.5,0
2022-01-21 10:30:00-05:00,9.550000190734863,9.600000381469727,9.550000190734863,9.580100059509277,5848
2022-01-21 11:30:00-05:00,9.687000274658203,9.739999771118164,9.687000274658203,9.733400344848633,550
2022-01-21 12:30:00-05:00,9.732799530029297,9.732799530029297,9.699999809265137,9.699999809265137,1044
2022-01-21 13:30:00-05:00,9.720000267028809,9.720000267028809,9.660099983215332,9.660099983215332,540
2022-01-21 14:30:00-05:00,9.699999809265137,9.75,9.680000305175781,9.75,5519
2022-01-21 15:30:00-05:00,9.769800186157227,10.0,9.769800186157227,10.0,4827
2022-01-21 16:00:00-05:00,10.0,10.0,9.62,9.62,0
2022-01-21 18:00:00-05:00,9.97,9.97,9.97,9.97,0
2022-01-25 14:30:00-05:00,9.380000114440918,9.424599647521973,9.380000114440918,9.399999618530273,8455
2022-01-25 15:30:00-05:00,9.399999618530273,9.399999618530273,9.399999618530273,9.399999618530273,322
2022-01-26 09:30:00-05:00,9.329999923706055,9.329999923706055,9.255000114440918,9.255000114440918,0
2022-01-26 10:30:00-05:00,9.289999961853027,9.577799797058105,9.265000343322754,9.491999626159668,10595
2022-01-26 12:30:00-05:00,9.099800109863281,9.300000190734863,9.099800109863281,9.300000190734863,3791
2022-01-26 16:00:00-05:00,9.37,9.37,9.37,9.37,0
2022-01-27 09:30:00-05:00,9.260000228881836,9.390000343322754,9.260000228881836,9.300000190734863,814
2022-01-27 10:30:00-05:00,9.319999694824219,9.319999694824219,9.319999694824219,9.319999694824219,503
2022-01-27 11:30:00-05:00,9.290399551391602,9.290399551391602,9.270400047302246,9.270400047302246,300
2022-01-27 12:30:00-05:00,9.278900146484375,9.278900146484375,9.270000457763672,9.270000457763672,1007
2022-01-27 13:30:00-05:00,9.3100004196167,9.949999809265137,9.1899995803833,9.869999885559082,52023
2022-01-27 14:30:00-05:00,9.65999984741211,9.859999656677246,9.5,9.600099563598633,11204
2022-01-27 15:30:00-05:00,9.600000381469727,9.720000267028809,9.369999885559082,9.369999885559082,7062
2022-01-27 16:00:00-05:00,9.66,9.66,9.66,9.66,0
2022-01-28 07:00:00-05:00,10.01,10.01,10.01,10.01,0
2022-01-28 09:30:00-05:00,9.470000267028809,9.470000267028809,9.010000228881836,9.010000228881836,3999
2022-01-28 10:30:00-05:00,9.010000228881836,9.849900245666504,9.0,9.119999885559082,9736
2022-01-28 11:30:00-05:00,9.199999809265137,9.199999809265137,8.75,8.75,7975
2022-01-28 12:30:00-05:00,8.819999694824219,9.130000114440918,8.699999809265137,8.90999984741211,8898
2022-01-28 13:30:00-05:00,8.869999885559082,8.954999923706055,8.699999809265137,8.699999809265137,8992
2022-01-28 14:30:00-05:00,8.699999809265137,9.014699935913086,8.5,8.699999809265137,11418
2022-01-28 15:30:00-05:00,8.760000228881836,8.869999885559082,8.699999809265137,8.770000457763672,4771
2022-01-28 16:00:00-05:00,8.83,8.83,8.83,8.83,405
