,Open,High,Low,Close,Volume
2022-01-21 05:00:00-05:00,106.74,106.75,106.74,106.75,0
2022-01-21 06:00:00-05:00,106.73,106.73,106.7,106.71,0
2022-01-21 07:00:00-05:00,106.68,106.71,106.08,106.08,0
2022-01-21 08:00:00-05:00,106.08,106.34,105.89,106.0,0
2022-01-21 09:00:00-05:00,106.29,106.4,105.05,106.29,0
2022-01-21 09:30:00-05:00,106.27999877929688,107.51000213623047,105.88999938964844,106.94000244140625,928507
2022-01-21 10:30:00-05:00,106.92500305175781,107.44999694824219,106.3499984741211,107.19999694824219,436785
2022-01-21 11:30:00-05:00,107.18000030517578,107.19999694824219,105.58999633789062,106.13999938964844,355152
2022-01-21 12:30:00-05:00,106.12000274658203,106.22000122070312,105.43000030517578,105.61000061035156,320945
2022-01-21 13:30:00-05:00,105.55999755859375,106.11499786376953,105.54000091552734,105.73999786376953,334206
2022-01-21 14:30:00-05:00,105.75499725341797,106.05000305175781,105.01000213623047,105.1500015258789,408425
2022-01-21 15:30:00-05:00,105.13999938964844,105.69999694824219,104.73999786376953,104.87999725341797,960403
2022-01-21 16:00:00-05:00,104.86,104.99,104.35,104.67,0
2022-01-21 17:00:00-05:00,104.65,104.86,103.85,104.2,0
2022-01-21 18:00:00-05:00,104.2,104.2,104.2,104.2,0
2022-01-25 14:30:00-05:00,102.12000274658203,102.31999969482422,101.52999877929688,101.66999816894531,3561789
2022-01-25 15:30:00-05:00,101.68000030517578,102.01000213623047,101.45999908447266,101.80000305175781,216897
2022-01-25 16:00:00-05:00,101.04,101.04,101.04,101.04,2083994
2022-01-25 18:00:00-05:00,100.79,100.79,100.79,100.79,0
2022-01-26 08:00:00-05:00,101.28,101.29,101.28,101.29,0
2022-01-26 09:00:00-05:00,100.17,100.24,100.17,100.17,0
2022-01-26 09:30:00-05:00,102.08999633789062,102.8499984741211,101.3499984741211,101.76000213623047,794666
2022-01-26 10:30:00-05:00,101.76000213623047,102.6050033569336,101.0999984741211,102.5999984741211,454919
2022-01-26 11:30:00-05:00,102.44000244140625,102.51000213623047,102.01000213623047,102.04209899902344,448274
2022-01-26 12:30:00-05:00,102.01000213623047,102.41000366210938,101.93499755859375,101.93499755859375,375646
2022-01-26 13:30:00-05:00,102.08000183105469,102.1500015258789,101.08999633789062,101.76000213623047,569849
2022-01-26 14:30:00-05:00,101.45059967041016,101.52999877929688,99.25,99.75,811046
2022-01-26 15:30:00-05:00,99.94000244140625,99.9800033569336,99.68000030517578,99.95999908447266,598106
2022-01-26 16:00:00-05:00,99.97,99.97,99.0,99.76,0
