,Open,High,Low,Close,Volume
2022-01-21 04:00:00-05:00,36.02,37.0,36.02,37.0,0
2022-01-21 05:00:00-05:00,36.02,36.02,36.02,36.02,0
2022-01-21 07:00:00-05:00,35.1,36.0,35.1,36.0,0
2022-01-21 08:00:00-05:00,36.05,36.2,35.33,35.33,0
2022-01-21 09:00:00-05:00,36.2,36.2,35.08,35.6,0
2022-01-21 09:30:00-05:00,35.22999954223633,36.220001220703125,32.099998474121094,32.900001525878906,687758
2022-01-21 10:30:00-05:00,32.91999816894531,34.2599983215332,32.91999816894531,34.060001373291016,971178
2022-01-21 11:30:00-05:00,34.084999084472656,34.084999084472656,32.529998779296875,33.27000045776367,463513
2022-01-21 12:30:00-05:00,33.2400016784668,34.040000915527344,33.18009948730469,33.6150016784668,255918
2022-01-21 13:30:00-05:00,33.65999984741211,34.290000915527344,33.5900993347168,33.67259979248047,233504
2022-01-21 14:30:00-05:00,33.61000061035156,33.880001068115234,32.599998474121094,32.630001068115234,448078
2022-01-21 15:30:00-05:00,32.63999938964844,33.45000076293945,32.41999816894531,32.79999923706055,473280
2022-01-21 16:00:00-05:00,32.84,33.25,32.25,32.84,0
2022-01-21 17:00:00-05:00,33.17,33.17,33.14,33.15,0
2022-01-21 18:00:00-05:00,32.8,33.0,32.0,32.19,0
2022-01-25 14:30:00-05:00,33.005001068115234,33.10499954223633,32.40999984741211,32.52000045776367,1013734
2022-01-25 15:30:00-05:00,32.51499938964844,32.85499954223633,32.459999084472656,32.709999084472656,61948
2022-01-25 16:00:00-05:00,32.29,32.29,32.29,32.29,0
2022-01-26 08:00:00-05:00,33.2,33.7,33.2,33.7,0
2022-01-26 09:30:00-05:00,33.933799743652344,34.13309860229492,33.005001068115234,33.59000015258789,317061
2022-01-26 10:30:00-05:00,33.55500030517578,34.06999969482422,33.33000183105469,34.0,186881
2022-01-26 11:30:00-05:00,33.849998474121094,34.43000030517578,33.720001220703125,34.31999969482422,160862
2022-01-26 12:30:00-05:00,34.279998779296875,34.790000915527344,34.189998626708984,34.459999084472656,138509
2022-01-26 13:30:00-05:00,34.44499969482422,34.944698333740234,33.85499954223633,34.41999816894531,263926
2022-01-26 14:30:00-05:00,34.13999938964844,34.13999938964844,32.439998626708984,32.66999816894531,498621
2022-01-26 15:30:00-05:00,32.599998474121094,32.83000183105469,32.30500030517578,32.36000061035156,391890
2022-01-26 16:00:00-05:00,32.38,32.38,32.38,32.38,0
2022-01-26 17:00:00-05:00,32.2,32.2,32.2,32.2,0
2022-01-26 18:00:00-05:00,32.2,32.6,32.0,32.6,0
2022-01-27 04:00:00-05:00,31.0,31.0,31.0,31.0,0
2022-01-27 06:00:00-05:00,32.38,32.38,32.38,32.38,0
2022-01-27 07:00:00-05:00,32.38,33.29,32.38,33.29,0
2022-01-27 08:00:00-05:00,33.29,33.29,33.29,33.29,0
2022-01-27 09:00:00-05:00,33.0,34.0,33.0,34.0,0
2022-01-27 09:30:00-05:00,33.43000030517578,33.540000915527344,31.81999969482422,31.81999969482422,154674
2022-01-27 10:30:00-05:00,31.837299346923828,32.540000915527344,31.440000534057617,32.21500015258789,122108
2022-01-27 11:30:00-05:00,32.18000030517578,32.619998931884766,31.3799991607666,31.51849937438965,146306
2022-01-27 12:30:00-05:00,31.496299743652344,31.700000762939453,30.809999465942383,30.885000228881836,177647
2022-01-27 13:30:00-05:00,30.899999618530273,31.610000610351562,30.889999389648438,31.100000381469727,174125
2022-01-27 14:30:00-05:00,31.05500030517578,31.420000076293945,30.75,30.93000030517578,416428
2022-01-27 15:30:00-05:00,30.959999084472656,31.270000457763672,30.790000915527344,31.139999389648438,269756
2022-01-27 16:00:00-05:00,31.1,31.25,30.7,31.1,0
2022-01-27 17:00:00-05:00,32.0,32.0,31.0,31.28,0
2022-01-27 18:00:00-05:00,30.89,31.1,30.8,31.0,0
2022-01-28 06:00:00-05:00,30.94,30.94,30.94,30.94,0
2022-01-28 07:00:00-05:00,30.73,30.93,30.73,30.93,0
2022-01-28 08:00:00-05:00,30.51,30.94,30.26,30.26,0
2022-01-28 09:00:00-05:00,30.26,32.0,30.26,32.0,0
2022-01-28 09:30:00-05:00,31.059999465942383,31.559999465942383,29.610000610351562,30.200000762939453,252514
2022-01-28 10:30:00-05:00,30.209999084472656,31.93000030517578,30.1200008392334,31.59000015258789,238848
