,Open,High,Low,Close,Volume
2022-01-19 08:00:00-05:00,143.97,143.97,143.97,143.97,0
2022-01-19 09:00:00-05:00,136.1,140.0,136.1,140.0,0
2022-01-19 09:30:00-05:00,136.07000732421875,140.5,136.07000732421875,139.0399932861328,35756
2022-01-19 10:30:00-05:00,138.6383056640625,138.6383056640625,133.8699951171875,135.35000610351562,51358
2022-01-19 11:30:00-05:00,135.52000427246094,137.64500427246094,134.72999572753906,137.17999267578125,35453
2022-01-19 12:30:00-05:00,137.0570068359375,137.41000366210938,135.69000244140625,136.3000030517578,35912
2022-01-19 13:30:00-05:00,136.24000549316406,136.61000061035156,134.8300018310547,134.99000549316406,41844
2022-01-19 14:30:00-05:00,134.8074951171875,135.8800048828125,133.69000244140625,133.77000427246094,40449
2022-01-19 15:30:00-05:00,133.6699981689453,133.86000061035156,132.7899932861328,132.80999755859375,78831
2022-01-19 16:00:00-05:00,133.02,139.04956,133.0,133.0,0
2022-01-20 07:00:00-05:00,133.0,133.15,133.0,133.15,0
2022-01-20 09:30:00-05:00,133.91000366210938,139.99000549316406,133.91000366210938,139.875,33147
2022-01-20 10:30:00-05:00,139.63999938964844,140.72999572753906,138.89999389648438,139.38999938964844,50444
2022-01-20 11:30:00-05:00,139.16000366210938,140.38499450683594,138.94500732421875,139.8000030517578,35799
2022-01-20 12:30:00-05:00,139.91000366210938,139.97000122070312,138.22999572753906,139.00999450683594,24956
2022-01-20 13:30:00-05:00,138.7100067138672,138.8300018310547,137.42999267578125,138.3800048828125,21463
2022-01-20 14:30:00-05:00,138.22999572753906,138.22999572753906,136.17999267578125,136.6999969482422,26158
2022-01-20 15:30:00-05:00,136.47999572753906,136.60000610351562,134.0800018310547,134.39999389648438,67116
2022-01-20 16:00:00-05:00,134.51,134.9693,133.5,133.5,0
2022-01-20 17:00:00-05:00,134.51,135.17,134.51,135.17,0
2022-01-21 07:00:00-05:00,135.15,135.15,135.15,135.15,0
2022-01-21 08:00:00-05:00,134.51,134.51,134.51,134.51,0
2022-01-21 09:30:00-05:00,135.00999450683594,136.5399932861328,132.6262969970703,136.50999450683594,53079
2022-01-21 10:30:00-05:00,135.85000610351562,137.8000030517578,135.0800018310547,135.62550354003906,30913
2022-01-21 11:30:00-05:00,135.16000366210938,135.16000366210938,134.0399932861328,134.75999450683594,24013
2022-01-21 12:30:00-05:00,134.48500061035156,135.25999450683594,134.05999755859375,134.62669372558594,21283
2022-01-21 13:30:00-05:00,134.67999267578125,135.39999389648438,134.4250030517578,134.6999969482422,16772
2022-01-21 14:30:00-05:00,134.2050018310547,135.02000427246094,132.6999969482422,132.8300018310547,52158
2022-01-21 15:30:00-05:00,132.83999633789062,135.05999755859375,132.67999267578125,133.0399932861328,70096
2022-01-21 16:00:00-05:00,133.03,133.03,133.03,133.03,0
2022-01-24 04:00:00-05:00,134.0,134.0,134.0,134.0,0
2022-01-24 09:30:00-05:00,128.22000122070312,131.72999572753906,128.13999938964844,129.89999389648438,50426
2022-01-24 10:30:00-05:00,129.9499969482422,130.24000549316406,128.63999938964844,128.6699981689453,46084
2022-01-24 11:30:00-05:00,128.6699981689453,130.32000732421875,127.18000030517578,129.82000732421875,53296
2022-01-24 12:30:00-05:00,129.6300048828125,133.42999267578125,129.5399932861328,132.11500549316406,29925
2022-01-24 13:30:00-05:00,132.39999389648438,136.4600067138672,132.30499267578125,135.27499389648438,43725
2022-01-24 14:30:00-05:00,135.4199981689453,137.85000610351562,134.1699981689453,137.34500122070312,36730
2022-01-24 15:30:00-05:00,137.17999267578125,140.14999389648438,137.00999450683594,140.0500030517578,107637
2022-01-24 16:00:00-05:00,140.01,140.01,140.01,140.01,0
2022-01-25 09:30:00-05:00,137.00999450683594,137.97999572753906,133.1999969482422,135.39920043945312,48553
2022-01-25 10:30:00-05:00,134.89999389648438,134.89999389648438,131.32000732421875,132.6199951171875,32936
2022-01-25 11:30:00-05:00,132.0,133.3780975341797,131.47999572753906,132.07000732421875,18884
2022-01-25 12:30:00-05:00,131.74000549316406,133.00999450683594,130.80149841308594,133.0,24997
2022-01-25 13:30:00-05:00,133.13999938964844,134.91000366210938,133.05999755859375,134.27000427246094,39332
2022-01-25 14:30:00-05:00,134.41000366210938,135.6829071044922,133.5,133.77999877929688,35591
2022-01-25 15:30:00-05:00,133.7899932861328,134.25999450683594,132.94000244140625,133.38999938964844,60750
2022-01-25 16:00:00-05:00,133.49,133.49,133.12,133.12,0
2022-01-26 09:30:00-05:00,135.6999969482422,137.0,134.16000366210938,134.97000122070312,21856
2022-01-26 10:30:00-05:00,135.0399932861328,135.0399932861328,133.77000427246094,133.80999755859375,15400
2022-01-26 11:30:00-05:00,133.49000549316406,133.6999969482422,132.5500030517578,132.5500030517578,22837
2022-01-26 12:30:00-05:00,132.30999755859375,132.97999572753906,131.9499969482422,132.35279846191406,16150
