Datetime,Open,High,Low,Close,Volume
2022-01-21 04:00:00-05:00,87.81,87.81,87.81,87.81,0
2022-01-21 05:30:00-05:00,87.81,87.81,87.81,87.81,0
2022-01-21 06:00:00-05:00,88.0,88.0,88.0,88.0,0
2022-01-21 06:15:00-05:00,88.0,88.0,88.0,88.0,0
2022-01-21 07:00:00-05:00,87.74,88.16,87.45,88.16,0
2022-01-21 07:30:00-05:00,88.0,88.0,88.0,88.0,0
2022-01-21 07:45:00-05:00,88.01,88.18,88.0,88.18,0
2022-01-21 08:00:00-05:00,87.46,88.01,87.46,87.7,0
2022-01-21 08:15:00-05:00,87.7,87.7,87.7,87.7,0
2022-01-21 08:30:00-05:00,88.0,88.2,87.7,87.8,0
2022-01-21 08:45:00-05:00,87.68,88.35,87.46,87.8,0
2022-01-21 09:00:00-05:00,87.8,87.8,87.4,87.56,0
2022-01-21 09:30:00-05:00,88.45999908447266,88.5199966430664,87.68000030517578,87.69000244140625,472908
2022-01-21 09:45:00-05:00,87.6500015258789,88.0199966430664,87.5999984741211,87.81999969482422,250376
2022-01-21 10:00:00-05:00,87.80000305175781,87.97000122070312,87.31999969482422,87.41000366210938,186200
2022-01-21 10:15:00-05:00,87.38999938964844,87.70680236816406,86.81999969482422,87.51000213623047,202428
2022-01-21 10:30:00-05:00,87.48999786376953,88.29000091552734,87.41000366210938,88.05999755859375,147589
2022-01-21 10:45:00-05:00,88.01000213623047,88.54989624023438,87.91999816894531,88.29660034179688,139023
2022-01-21 11:00:00-05:00,88.30000305175781,88.58000183105469,88.12999725341797,88.4469985961914,124376
2022-01-21 11:15:00-05:00,88.48999786376953,88.80999755859375,88.43000030517578,88.70999908447266,85920
2022-01-21 11:30:00-05:00,88.69999694824219,88.69999694824219,88.2300033569336,88.3499984741211,164210
2022-01-21 11:45:00-05:00,88.37000274658203,88.41000366210938,88.12999725341797,88.2699966430664,79444
2022-01-21 12:00:00-05:00,88.25,88.25,87.86000061035156,87.91999816894531,107301
2022-01-21 12:15:00-05:00,87.91000366210938,88.01000213623047,87.72000122070312,87.9800033569336,97690
2022-01-21 12:30:00-05:00,87.97000122070312,88.11000061035156,87.76000213623047,87.87999725341797,76367
2022-01-21 12:45:00-05:00,87.87999725341797,87.95999908447266,87.68000030517578,87.80999755859375,76549
2022-01-21 13:00:00-05:00,87.80999755859375,88.02210235595703,87.66999816894531,87.99909973144531,73071
2022-01-21 13:15:00-05:00,87.98999786376953,87.98999786376953,87.44000244140625,87.52999877929688,80233
2022-01-21 13:30:00-05:00,87.5,87.81999969482422,87.47000122070312,87.72000122070312,94053
2022-01-21 13:45:00-05:00,87.72000122070312,87.86000061035156,87.55000305175781,87.63999938964844,95003
2022-01-21 14:00:00-05:00,87.66000366210938,87.83999633789062,87.54000091552734,87.81999969482422,172108
2022-01-21 14:15:00-05:00,87.81999969482422,87.95010375976562,87.5999984741211,87.63999938964844,125133
2022-01-21 14:30:00-05:00,87.62000274658203,87.79000091552734,87.5,87.5199966430664,83424
2022-01-21 14:45:00-05:00,87.51200103759766,87.5250015258789,87.16000366210938,87.16999816894531,123026
2022-01-21 15:00:00-05:00,87.16000366210938,87.2300033569336,86.93499755859375,87.05000305175781,153875
2022-01-21 15:15:00-05:00,87.03500366210938,87.37000274658203,86.9000015258789,86.9749984741211,202913
2022-01-21 15:30:00-05:00,86.97000122070312,87.69000244140625,86.97000122070312,87.47000122070312,327518
2022-01-21 15:45:00-05:00,87.45500183105469,87.70999908447266,87.09500122070312,87.18000030517578,680540
2022-01-21 16:00:00-05:00,87.2,87.88,85.74,87.88,0
2022-01-21 16:15:00-05:00,87.32,87.88,87.01,87.23,0
2022-01-21 16:30:00-05:00,87.1,87.1,87.1,87.1,0
2022-01-21 16:45:00-05:00,87.21,87.21,87.01,87.01,0
2022-01-21 17:00:00-05:00,87.21,87.21,87.0,87.0,0
2022-01-21 17:15:00-05:00,86.98,87.0,86.5,86.53,0
2022-01-21 17:30:00-05:00,86.39,86.39,86.39,86.39,0
2022-01-21 17:45:00-05:00,86.5,86.95,86.5,86.85,0
2022-01-21 18:00:00-05:00,86.95,87.16,86.95,86.95,0
2022-01-21 18:15:00-05:00,87.0,87.16,87.0,87.16,0
2022-01-21 18:30:00-05:00,87.16,87.16,87.0,87.09,0
2022-01-21 18:45:00-05:00,86.5,86.5,86.5,86.5,0
2022-01-25 14:30:00-05:00,90.4000015258789,90.4000015258789,90.4000015258789,90.4000015258789,6382626
