,Open,High,Low,Close,Volume
2022-01-21 09:30:00-05:00,188.66000366210938,189.1300048828125,186.49000549316406,188.9199981689453,0
2022-01-21 10:30:00-05:00,189.02999877929688,195.0,189.02999877929688,192.82000732421875,20197
2022-01-21 11:30:00-05:00,191.49000549316406,191.85499572753906,189.4600067138672,190.3300018310547,2748
2022-01-21 12:30:00-05:00,190.40359497070312,190.60000610351562,189.4499969482422,190.27999877929688,4482
2022-01-21 13:30:00-05:00,190.80999755859375,190.80999755859375,189.63999938964844,189.94000244140625,3901
2022-01-21 14:30:00-05:00,190.5399932861328,190.72340393066406,188.77999877929688,188.82000732421875,4408
2022-01-21 15:30:00-05:00,189.35989379882812,190.4199981689453,188.80999755859375,188.80999755859375,11433
2022-01-21 16:00:00-05:00,188.58,188.58,188.58,188.58,0
2022-01-25 14:30:00-05:00,192.1199951171875,192.1199951171875,190.38999938964844,190.74000549316406,38390
2022-01-25 15:30:00-05:00,190.58999633789062,192.3800048828125,190.58999633789062,191.8300018310547,5792
2022-01-26 09:30:00-05:00,193.83999633789062,195.1699981689453,193.83999633789062,195.1699981689453,0
2022-01-26 10:30:00-05:00,194.6999969482422,194.6999969482422,194.6999969482422,194.6999969482422,4289
2022-01-26 11:30:00-05:00,192.9199981689453,193.10499572753906,192.9199981689453,193.10499572753906,2753
2022-01-26 12:30:00-05:00,193.22000122070312,195.47999572753906,193.22000122070312,195.4499969482422,11459
2022-01-26 13:30:00-05:00,194.9600067138672,194.9600067138672,194.30999755859375,194.30999755859375,4516
2022-01-26 14:30:00-05:00,194.44000244140625,194.44000244140625,187.5,187.5,13182
2022-01-26 15:30:00-05:00,188.47999572753906,189.13499450683594,188.47999572753906,189.13499450683594,4548
2022-01-26 16:00:00-05:00,188.43,188.43,188.43,188.43,18769
2022-01-27 09:30:00-05:00,188.6699981689453,189.38999938964844,187.60000610351562,188.7100067138672,0
2022-01-27 10:30:00-05:00,187.1699981689453,188.39999389648438,187.1699981689453,188.03500366210938,4061
2022-01-27 11:30:00-05:00,186.24000549316406,187.45599365234375,185.19000244140625,185.3699951171875,4083
2022-01-27 12:30:00-05:00,185.07000732421875,186.1649932861328,184.1300048828125,184.1300048828125,4634
2022-01-27 13:30:00-05:00,183.44000244140625,185.86000061035156,183.05999755859375,183.44000244140625,8076
2022-01-27 14:30:00-05:00,184.11000061035156,185.0,182.02999877929688,183.34500122070312,6652
2022-01-27 15:30:00-05:00,183.76499938964844,184.74000549316406,183.60000610351562,184.0800018310547,11254
2022-01-27 16:00:00-05:00,184.65,184.65,184.65,184.65,0
2022-01-28 09:30:00-05:00,183.8300018310547,185.82000732421875,182.99000549316406,182.99000549316406,2579
2022-01-28 10:30:00-05:00,182.6300048828125,185.72000122070312,182.6300048828125,185.72000122070312,3166
2022-01-28 11:30:00-05:00,183.74000549316406,186.9199981689453,183.74000549316406,186.3699951171875,2544
2022-01-28 12:30:00-05:00,185.4600067138672,185.47999572753906,184.57000732421875,184.57000732421875,3115
