,Open,High,Low,Close,Volume
2022-01-21 04:00:00-05:00,52.1,52.1,52.1,52.1,0
2022-01-21 05:00:00-05:00,52.23,52.51,52.23,52.39,0
2022-01-21 07:00:00-05:00,51.98,51.98,51.86,51.93,0
2022-01-21 08:00:00-05:00,51.98,52.07,51.92,51.92,0
2022-01-21 09:00:00-05:00,51.97,52.03,51.9,52.03,0
2022-01-21 09:30:00-05:00,52.07419967651367,52.25,51.56999969482422,51.58000183105469,323561
2022-01-21 10:30:00-05:00,51.55500030517578,51.650001525878906,51.41999816894531,51.470001220703125,273669
2022-01-21 11:30:00-05:00,51.459999084472656,51.65999984741211,51.290000915527344,51.40999984741211,156737
2022-01-21 12:30:00-05:00,51.41999816894531,51.49209976196289,51.29999923706055,51.29999923706055,260852
2022-01-21 13:30:00-05:00,51.279998779296875,51.470001220703125,51.25,51.279998779296875,110781
2022-01-21 14:30:00-05:00,51.275001525878906,51.31999969482422,51.1150016784668,51.154998779296875,134847
2022-01-21 15:30:00-05:00,51.15999984741211,51.290000915527344,51.130001068115234,51.275001525878906,245139
2022-01-21 16:00:00-05:00,51.24,51.25,50.5,51.24,0
2022-01-21 17:00:00-05:00,51.0,51.0,51.0,51.0,0
2022-01-25 14:30:00-05:00,51.7599983215332,51.77000045776367,51.505001068115234,51.505001068115234,1141156
2022-01-25 15:30:00-05:00,51.5,51.5,51.38999938964844,51.470001220703125,76295
2022-01-26 08:00:00-05:00,51.91,51.97,51.91,51.97,0
2022-01-26 09:00:00-05:00,51.94,51.94,51.89,51.89,0
2022-01-26 09:30:00-05:00,51.891300201416016,51.95000076293945,51.70000076293945,51.70000076293945,376138
2022-01-26 10:30:00-05:00,51.47999954223633,51.86000061035156,51.47999954223633,51.86000061035156,182324
2022-01-26 11:30:00-05:00,51.81999969482422,51.849998474121094,51.75,51.849998474121094,108819
2022-01-26 12:30:00-05:00,51.79999923706055,51.86000061035156,51.650001525878906,51.65999984741211,134071
2022-01-26 13:30:00-05:00,51.65999984741211,51.720001220703125,51.619998931884766,51.619998931884766,94860
2022-01-26 14:30:00-05:00,51.720001220703125,51.720001220703125,51.439998626708984,51.439998626708984,114541
2022-01-26 15:30:00-05:00,51.209999084472656,51.29999923706055,51.20500183105469,51.29999923706055,263115
2022-01-26 16:00:00-05:00,51.32,51.32,51.32,51.32,1470931
2022-01-27 06:00:00-05:00,51.79,51.81,51.79,51.81,0
2022-01-27 07:00:00-05:00,51.91,51.91,51.7,51.89,0
2022-01-27 08:00:00-05:00,51.86,52.0,51.86,52.0,0
2022-01-27 09:00:00-05:00,51.87,52.22,51.87,52.22,0
2022-01-27 09:30:00-05:00,52.22999954223633,52.810001373291016,52.220001220703125,52.61000061035156,685726
2022-01-27 10:30:00-05:00,52.61000061035156,52.9900016784668,52.599998474121094,52.95000076293945,196434
2022-01-27 11:30:00-05:00,52.959999084472656,53.029998779296875,52.75,52.900001525878906,191765
2022-01-27 12:30:00-05:00,52.900001525878906,52.900001525878906,52.41999816894531,52.45000076293945,450851
2022-01-27 13:30:00-05:00,52.470001220703125,52.654998779296875,52.470001220703125,52.584999084472656,225250
2022-01-27 14:30:00-05:00,52.59000015258789,52.90999984741211,52.54999923706055,52.900001525878906,277212
2022-01-27 15:30:00-05:00,52.904998779296875,52.91999816894531,52.68000030517578,52.900001525878906,382834
2022-01-27 16:00:00-05:00,52.8,53.0,52.8,52.8,0
2022-01-27 17:00:00-05:00,52.86,52.86,52.86,52.86,0
2022-01-28 04:00:00-05:00,52.77,52.77,52.77,52.77,0
2022-01-28 05:00:00-05:00,52.62,52.62,52.62,52.62,0
2022-01-28 07:00:00-05:00,52.5,52.5,52.33,52.36,0
2022-01-28 08:00:00-05:00,52.26,52.27,51.86,51.86,0
2022-01-28 09:00:00-05:00,52.16,52.86,51.98,52.26,0
2022-01-28 09:30:00-05:00,52.310001373291016,52.45000076293945,52.209999084472656,52.41999816894531,416672
2022-01-28 10:30:00-05:00,52.380001068115234,52.59000015258789,52.209999084472656,52.59000015258789,176283
2022-01-28 11:30:00-05:00,52.560001373291016,52.619998931884766,52.400001525878906,52.459999084472656,107282
2022-01-28 12:30:00-05:00,52.470001220703125,52.551700592041016,52.369998931884766,52.41999816894531,86713
2022-01-28 13:30:00-05:00,52.43000030517578,52.47999954223633,52.220001220703125,52.2599983215332,113909
2022-01-28 14:30:00-05:00,52.25,52.529998779296875,52.189998626708984,52.5,147180
2022-01-28 15:30:00-05:00,52.498199462890625,52.790000915527344,52.45000076293945,52.7400016784668,200406
2022-01-28 16:00:00-05:00,52.75,52.75,52.74,52.74,0
2022-01-28 17:00:00-05:00,52.25,52.25,52.25,52.25,0
2022-01-28 18:00:00-05:00,52.72,52.72,52.72,52.72,0
2022-01-31 05:00:00-05:00,52.01,52.01,52.01,52.01,0
2022-01-31 06:00:00-05:00,52.05,52.05,51.92,51.92,0
2022-01-31 08:00:00-05:00,51.85,51.86,51.78,51.82,0
2022-01-31 09:00:00-05:00,51.89,51.93,51.79,51.79,0
2022-01-31 09:30:00-05:00,51.77000045776367,52.119998931884766,51.66999816894531,52.025001525878906,265732
2022-01-31 10:30:00-05:00,52.029998779296875,52.029998779296875,51.7400016784668,51.77000045776367,148744
2022-01-31 11:30:00-05:00,51.779998779296875,52.060001373291016,51.7599983215332,52.005401611328125,314290
2022-01-31 12:30:00-05:00,52.0,52.125,51.959999084472656,52.029998779296875,104762
2022-01-31 13:30:00-05:00,52.03099822998047,52.11000061035156,51.959999084472656,51.97999954223633,131522
2022-01-31 14:30:00-05:00,51.970001220703125,52.0,51.90999984741211,51.953399658203125,200402
2022-01-31 15:30:00-05:00,51.95500183105469,52.18000030517578,51.91999816894531,52.0099983215332,318994
2022-01-31 16:00:00-05:00,52.0,52.0,51.98,52.0,0
2022-02-01 04:00:00-05:00,51.11,51.34,51.11,51.34,0
2022-02-01 05:00:00-05:00,51.44,51.54,51.44,51.54,0
2022-02-01 07:00:00-05:00,51.39,51.6,51.39,51.57,0
2022-02-01 08:00:00-05:00,51.54,51.65,51.54,51.55,0
2022-02-01 09:00:00-05:00,51.36,51.54,51.36,51.54,0
2022-02-01 09:30:00-05:00,51.529998779296875,51.63999938964844,51.400001525878906,51.51499938964844,322133
2022-02-01 10:30:00-05:00,51.529998779296875,51.58000183105469,51.279998779296875,51.36000061035156,216414
2022-02-01 11:30:00-05:00,51.34000015258789,51.630001068115234,51.31999969482422,51.560001373291016,68996
2022-02-01 12:30:00-05:00,51.560001373291016,51.61000061035156,51.470001220703125,51.560001373291016,97335
2022-02-01 13:30:00-05:00,51.560001373291016,51.56999969482422,51.40999984741211,51.41999816894531,137609
2022-02-01 14:30:00-05:00,51.41999816894531,51.595001220703125,51.404998779296875,51.55500030517578,108403
2022-02-01 15:30:00-05:00,51.55500030517578,51.654998779296875,51.5,51.619998931884766,228181
2022-02-01 16:00:00-05:00,51.63,52.49,51.48,52.49,0
2022-02-01 17:00:00-05:00,52.49,52.49,52.49,52.49,0
2022-02-02 04:00:00-05:00,51.87,52.02,51.87,52.02,0
2022-02-02 07:00:00-05:00,52.14,52.21,52.14,52.18,0
2022-02-02 08:00:00-05:00,52.19,52.22,52.07,52.08,0
2022-02-02 09:00:00-05:00,52.16,52.18,52.0,52.17,0
2022-02-02 09:30:00-05:00,52.15999984741211,52.16999816894531,51.93000030517578,52.11000061035156,336751
2022-02-02 10:30:00-05:00,52.11000061035156,52.290000915527344,52.099998474121094,52.279998779296875,179845
2022-02-02 11:30:00-05:00,52.279998779296875,52.310001373291016,52.119998931884766,52.22999954223633,92396
2022-02-02 12:30:00-05:00,52.22999954223633,52.4900016784668,52.189998626708984,52.349998474121094,119955
2022-02-02 13:30:00-05:00,52.349998474121094,52.52000045776367,52.2599983215332,52.5181999206543,103298
2022-02-02 14:30:00-05:00,52.52000045776367,52.65999984741211,52.52000045776367,52.61000061035156,102843
2022-02-02 15:30:00-05:00,52.61000061035156,52.63999938964844,52.5,52.560001373291016,212020
2022-02-02 16:00:00-05:00,52.56,52.56,52.3,52.3,0
2022-02-02 17:00:00-05:00,52.49,52.49,52.3,52.3,0
2022-02-03 04:00:00-05:00,52.62,52.62,52.3,52.3,0
2022-02-03 05:00:00-05:00,52.28,52.28,52.28,52.28,0
2022-02-03 07:00:00-05:00,52.34,52.34,52.33,52.33,0
2022-02-03 08:00:00-05:00,52.3,52.39,52.3,52.37,0
2022-02-03 09:00:00-05:00,52.44,52.47,52.2,52.24,0
2022-02-03 09:30:00-05:00,52.150001525878906,52.31999969482422,51.939998626708984,52.08000183105469,250715
2022-02-03 10:30:00-05:00,52.08000183105469,52.20000076293945,51.900001525878906,52.20000076293945,300866
2022-02-03 11:30:00-05:00,52.20000076293945,52.2599983215332,52.064998626708984,52.14500045776367,100586
2022-02-03 12:30:00-05:00,52.130001068115234,52.189998626708984,52.029998779296875,52.18000030517578,58795
2022-02-03 13:30:00-05:00,52.185001373291016,52.380001068115234,52.16999816894531,52.310001373291016,147243
2022-02-03 14:30:00-05:00,52.29999923706055,52.30500030517578,52.15999984741211,52.23500061035156,314910
2022-02-03 15:30:00-05:00,52.22999954223633,52.529998779296875,52.22999954223633,52.439998626708984,280712
2022-02-03 16:00:00-05:00,52.46,52.46,52.46,52.46,36464
2022-02-04 14:30:00-05:00,52.11000061035156,52.209999084472656,52.09000015258789,52.16999816894531,688675
2022-02-04 15:30:00-05:00,52.18000030517578,52.20000076293945,51.88999938964844,52.09000015258789,631625
2022-02-04 16:00:00-05:00,52.08,53.6,52.08,53.6,0
2022-02-04 17:00:00-05:00,51.75,51.75,51.75,51.75,0
2022-02-07 16:00:00-05:00,53.05,53.05,53.05,53.05,21936
2022-02-08 04:00:00-05:00,53.74,53.91,53.72,53.91,0
2022-02-08 05:00:00-05:00,53.84,53.84,53.65,53.66,0
2022-02-08 06:00:00-05:00,53.61,53.65,53.61,53.65,0
2022-02-08 07:00:00-05:00,53.65,53.65,53.5,53.5,0
2022-02-08 08:00:00-05:00,53.43,53.65,53.4199,53.58,0
2022-02-08 09:00:00-05:00,53.56,53.65,53.48,53.61,0
2022-02-08 09:30:00-05:00,53.58000183105469,53.650001525878906,53.209999084472656,53.40999984741211,775686
2022-02-08 10:30:00-05:00,53.41999816894531,53.560001373291016,53.369998931884766,53.47999954223633,160301
2022-02-08 11:30:00-05:00,53.470001220703125,53.67250061035156,53.459999084472656,53.67250061035156,95627
2022-02-08 12:30:00-05:00,53.6797981262207,53.769901275634766,53.63999938964844,53.70009994506836,101000
2022-02-08 13:30:00-05:00,53.70500183105469,53.939998626708984,53.650001525878906,53.665000915527344,152287
2022-02-08 14:30:00-05:00,53.66569900512695,53.810001373291016,53.59000015258789,53.66999816894531,170084
2022-02-08 15:30:00-05:00,53.66999816894531,53.72999954223633,53.630001068115234,53.630001068115234,277917
2022-02-08 16:00:00-05:00,53.64,53.64,53.61,53.61,0
2022-02-09 04:00:00-05:00,53.77,53.79,53.77,53.79,0
2022-02-09 05:00:00-05:00,53.81,53.83,53.78,53.78,0
2022-02-09 07:00:00-05:00,53.89,53.89,53.88,53.88,0
2022-02-09 08:00:00-05:00,53.9,53.9,53.64,53.74,0
2022-02-09 09:00:00-05:00,53.57,53.57,53.27,53.36,0
2022-02-09 09:30:00-05:00,53.349998474121094,53.619998931884766,53.33000183105469,53.400001525878906,268976
2022-02-09 10:30:00-05:00,53.400001525878906,53.5,53.310001373291016,53.41999816894531,271689
2022-02-09 11:30:00-05:00,53.400001525878906,53.569698333740234,53.36000061035156,53.529998779296875,111900
2022-02-09 12:30:00-05:00,53.52000045776367,53.599998474121094,53.5099983215332,53.564998626708984,63818
2022-02-09 13:30:00-05:00,53.560001373291016,53.619998931884766,53.525001525878906,53.560001373291016,245630
2022-02-09 14:30:00-05:00,53.58000183105469,53.599998474121094,53.529998779296875,53.59000015258789,133044
2022-02-09 15:30:00-05:00,53.595001220703125,53.6510009765625,53.57500076293945,53.61000061035156,217452
2022-02-09 16:00:00-05:00,53.615,53.99,53.21,53.65,0
2022-02-10 05:00:00-05:00,53.36,53.36,53.35,53.35,0
2022-02-10 07:00:00-05:00,53.4,53.43,53.23,53.23,0
2022-02-10 08:00:00-05:00,53.25,53.34,53.24,53.24,0
2022-02-10 09:00:00-05:00,53.04,53.28,52.8,52.93,0
2022-02-10 09:30:00-05:00,52.90999984741211,53.380001068115234,52.880001068115234,53.33000183105469,1314683
2022-02-10 10:30:00-05:00,53.31999969482422,53.34000015258789,53.08000183105469,53.20000076293945,285494
2022-02-10 11:30:00-05:00,53.22999954223633,53.5,53.20500183105469,53.31999969482422,111032
2022-02-10 12:30:00-05:00,53.32500076293945,53.334999084472656,53.03070068359375,53.060001373291016,159166
2022-02-10 13:30:00-05:00,53.05500030517578,53.06560134887695,52.790000915527344,52.8557014465332,211604
2022-02-10 14:30:00-05:00,52.86000061035156,53.029998779296875,52.84000015258789,52.91999816894531,438856
2022-02-10 15:30:00-05:00,52.915000915527344,53.040000915527344,52.869998931884766,52.91999816894531,430934
2022-02-10 16:00:00-05:00,52.93,52.93,52.93,52.93,226482
2022-02-11 04:00:00-05:00,52.75,52.75,52.5,52.5,0
2022-02-11 05:00:00-05:00,52.68,53.08,52.68,53.04,0
2022-02-11 06:00:00-05:00,52.96,52.97,52.96,52.97,0
