Open,High,Low,Close,Volume
20.342114674676324,21.008643934735126,19.909303724151297,20.991331100463867,396800
21.086548450824708,22.064700398931425,21.086548450824708,21.943513870239258,402600
22.073358592309987,22.33304450356712,21.7790470123291,21.7790470123291,583400
21.692483015224806,21.952170559850995,21.553983651841232,21.848295211791992,423500
21.856953803939046,21.943516327430537,21.424142837524414,21.424142837524414,722200
21.467423273748754,21.66651757309202,21.06058155969441,21.424142837524414,549700
21.64055538345772,22.28977204496145,21.597274933108142,22.10799217224121,1764500
22.073364753885418,22.37633283561798,22.073364753885418,22.307083129882812,371300
22.402296444235706,22.57542150318993,21.64054981713156,22.289766311645508,546800
22.58407295940981,22.58407295940981,21.519358538580246,21.65785789489746,657300
21.85695192819019,22.462887889586785,21.85695192819019,22.17723274230957,405400
22.073362080963182,22.350360870361328,21.856956570365504,22.350360870361328,584700
22.72258148868919,23.146736145019535,21.856959336739124,23.14673614501953,15106000
22.159922080723028,24.479789153146864,21.770391545785134,23.640134811401367,6095200
23.718042220001006,23.718042220001006,22.32439193738766,23.042858123779297,2476700
23.31985253327219,23.43238264457244,22.8351031203289,22.843759536743164,1615000
22.653328571059774,23.0168898893792,21.53667536084904,21.80501937866211,1923300
21.56264241877048,22.056046660986073,21.095207429160958,21.294300079345703,2703500
21.727109061238195,21.943514526686698,21.43279749614482,21.58860969543457,2024100
21.0778935043114,21.64054740667644,20.636426139090073,20.679706573486328,1570900
21.19042626514514,21.389518929847487,20.35942993366946,20.471960067749023,1166000
20.6710479063596,20.852829343331038,20.45464245584852,20.593143463134766,1266200
20.498386955990714,20.950429815830415,20.420148704938384,20.80264663696289,1339000
20.811341937790377,21.185146582098405,20.707023707113848,20.854806900024414,1657700
20.820037909511846,21.38509078082155,20.672254697807873,20.96782112121582,1804600
20.863503176395195,21.02867304080469,20.567936748749684,20.73310661315918,1279200
20.759180020777226,20.98520145069708,20.620090165146838,20.80264663696289,1426200
20.602709921859756,20.698333183327918,20.289756845572775,20.533164978027344,1282100
21.75020245179026,22.72383167115838,19.70731743486011,20.54185676574707,2126400
20.228899665285788,20.646169213556995,19.889866706493866,20.585317611694336,1009700
20.385383502104126,20.385383502104126,19.88987386973468,19.994192123413086,991100
20.567933950553304,21.019976855816065,20.11589104529054,20.420150756835938,1567300
20.43754147745245,20.515779751956266,20.141975031123,20.228906631469727,1222400
20.91565539992047,21.03736026062413,20.281057760418125,20.776565551757812,2320800
20.69833235588588,21.17645527644212,20.559242473781353,21.098217010498047,1046700
22.150081669176345,22.150081669176345,21.054747741612857,21.080827713012695,1208900
21.359005656382003,21.86320678804699,21.21991580337662,21.81104850769043,930900
21.75020136550243,21.79366633170114,21.30685174633045,21.585031509399414,662800
21.489407257112784,21.585032175399036,20.74179953531828,21.359010696411133,951200
21.254689546145418,21.34161946255482,20.68963514099308,20.759180068969727,938700
20.924358395201327,21.26338984955853,20.828733458605175,21.167766571044922,549800
20.820032911139577,21.028667690854416,20.202820236994896,20.79395294189453,1213400
20.880889826981935,21.25469452418551,20.61140171713427,20.73310661315918,1652500
20.515772923513335,20.515772923513335,19.933333550555698,20.350603103637695,1736000
20.472306620199667,20.915656148874394,20.37668338246485,20.79395294189453,1074900
20.985209382523706,21.680660581618774,20.872199453890097,21.445945739746094,2925700
21.445939022200523,21.611108858235532,20.993896133095216,21.080827713012695,1107200
21.376398020330498,21.489407934344808,20.82873012680886,21.13298988342285,1190000
21.25469086565284,21.75889203930517,20.8808862327916,21.663267135620117,2177400
21.79366633170114,22.29786756678418,21.558951534830882,21.585031509399414,971100
21.585034213119286,21.87190733697787,21.472024291997823,21.654579162597656,575000
21.593726495037963,21.776281356811523,21.272080082950154,21.776281356811523,664400
21.82843961792145,22.393492468573747,21.82843961792145,22.219629287719727,917700
22.315256178769097,23.002012321974632,22.16747295938325,22.558664321899414,3975200
22.59343279388431,22.59343279388431,21.854516800708602,22.332639694213867,1169700
22.619509007562872,22.97592695831162,21.793661565731295,21.85451316833496,1059100
21.79366687952044,22.662979490003632,21.59372537704904,22.576047897338867,1391900
22.410876768038328,22.436955081774062,21.619802528468938,22.2544002532959,2270700
22.202240586960603,22.271785516067496,21.837129294628944,21.88059425354004,524400
21.87190248343262,22.097923933602008,21.57633609921742,21.967527389526367,558700
22.13269653585319,22.341333005162436,21.95014169781021,22.237014770507812,1048300
22.132701276770213,22.82815245457804,22.071849651054546,22.65428924560547,1066300
22.671669496000337,22.72382778073046,22.32394483432956,22.341331481933594,709300
22.12400835633004,22.32394987467367,22.028383430999458,22.28048324584961,886200
22.515198067252484,22.845537813985946,22.24571160087271,22.28048324584961,465400
