,Open,High,Low,Close,Volume
2022-01-21 04:00:00-05:00,44.3,44.93,44.22,44.67,0
2022-01-21 05:00:00-05:00,44.62,44.73,44.44,44.7,0
2022-01-21 06:00:00-05:00,44.73,44.87,44.45,44.5,0
2022-01-21 07:00:00-05:00,44.57,44.6,44.31,44.39,0
2022-01-21 08:00:00-05:00,44.39,44.58,44.01,44.16,0
2022-01-21 09:00:00-05:00,44.16,44.35,44.09,44.1,0
2022-01-21 09:30:00-05:00,44.0099983215332,44.0099983215332,42.0099983215332,42.689998626708984,2894528
2022-01-21 10:30:00-05:00,42.672698974609375,43.65999984741211,42.57699966430664,43.189998626708984,1494832
2022-01-21 11:30:00-05:00,43.150001525878906,43.33000183105469,42.15999984741211,42.540000915527344,749703
2022-01-21 12:30:00-05:00,42.5099983215332,42.75,42.22999954223633,42.38010025024414,532876
2022-01-21 13:30:00-05:00,42.3849983215332,42.62990188598633,42.060001373291016,42.080101013183594,479868
2022-01-21 14:30:00-05:00,42.07830047607422,42.369998931884766,41.630001068115234,41.689998626708984,937667
2022-01-21 15:30:00-05:00,41.68000030517578,42.58000183105469,41.662601470947266,41.810001373291016,1443779
2022-01-21 16:00:00-05:00,41.82,42.31,41.71,41.83,0
2022-01-21 17:00:00-05:00,41.83,41.9,41.58,41.65,0
2022-01-21 18:00:00-05:00,41.61,41.8,41.5,41.59,0
2022-01-25 14:30:00-05:00,38.6150016784668,38.6150016784668,38.09000015258789,38.18000030517578,7279786
2022-01-25 15:30:00-05:00,38.13999938964844,38.44900131225586,38.130001068115234,38.13999938964844,321391
2022-01-25 16:00:00-05:00,38.01,38.01,38.01,38.01,0
2022-01-25 17:00:00-05:00,37.88,37.89,37.75,37.89,0
2022-01-25 18:00:00-05:00,38.01,38.48,38.01,38.36,0
2022-01-26 04:00:00-05:00,38.8,39.38,38.8,39.27,0
2022-01-26 05:00:00-05:00,39.26,39.65,39.26,39.4,0
2022-01-26 06:00:00-05:00,39.39,39.88,39.17,39.8,0
2022-01-26 07:00:00-05:00,39.8,39.83,39.42,39.49,0
2022-01-26 08:00:00-05:00,39.57,39.83,38.5139,39.7799,0
2022-01-26 09:00:00-05:00,39.63,39.8,39.47,39.5,0
2022-01-26 09:30:00-05:00,39.378700256347656,39.52000045776367,38.70000076293945,38.73500061035156,2460784
2022-01-26 10:30:00-05:00,38.77000045776367,38.79999923706055,38.220001220703125,38.619998931884766,1035860
2022-01-26 11:30:00-05:00,38.650001525878906,38.650001525878906,38.099998474121094,38.4900016784668,1006178
2022-01-26 12:30:00-05:00,38.4900016784668,39.019901275634766,38.310001373291016,38.77000045776367,740273
2022-01-26 13:30:00-05:00,38.70000076293945,39.25,38.38130187988281,39.16999816894531,1246402
2022-01-26 14:30:00-05:00,38.93000030517578,39.05289840698242,36.83829879760742,37.28779983520508,1405468
2022-01-26 15:30:00-05:00,37.5099983215332,37.519901275634766,36.900001525878906,37.130001068115234,1248280
2022-01-26 16:00:00-05:00,37.3,37.5,36.73,37.5,0
2022-01-26 17:00:00-05:00,37.5,37.74,37.36,37.46,0
2022-01-26 18:00:00-05:00,37.32,38.0,37.29,38.0,0
2022-01-27 04:00:00-05:00,36.7,37.1,36.5,36.98,0
2022-01-27 05:00:00-05:00,36.94,37.19,36.82,37.05,0
2022-01-27 06:00:00-05:00,37.05,37.08,36.8,37.0,0
2022-01-27 07:00:00-05:00,37.0,37.3,37.0,37.12,0
2022-01-27 08:00:00-05:00,37.15,37.35,37.02,37.35,0
2022-01-27 09:00:00-05:00,37.45,37.6,37.07,37.57,0
2022-01-27 09:30:00-05:00,36.904998779296875,36.904998779296875,34.75,34.935001373291016,4935107
2022-01-27 10:30:00-05:00,34.935001373291016,35.290000915527344,34.470001220703125,34.7599983215332,2186452
2022-01-27 11:30:00-05:00,34.75,35.119998931884766,33.970001220703125,34.0099983215332,1290205
2022-01-27 12:30:00-05:00,34.0,34.189998626708984,33.349998474121094,33.54999923706055,1915521
2022-01-27 13:30:00-05:00,33.54999923706055,33.91999816894531,33.209999084472656,33.43000030517578,1696796
2022-01-27 14:30:00-05:00,33.43000030517578,33.47999954223633,32.619998931884766,32.86000061035156,2057186
2022-01-27 15:30:00-05:00,32.86000061035156,33.099998474121094,32.5099983215332,32.63999938964844,2841179
2022-01-27 16:00:00-05:00,32.61,32.98,32.5,32.95,0
