Open,High,Low,Close,Volume
295.3,295.76,295.3,295.76,0
296.02,296.35,296.02,296.3,0
296.51,296.51,296.5,296.5,0
296.55,296.55,296.55,296.55,0
296.6,296.6,296.6,296.6,0
297.53,297.56,297.53,297.56,0
297.73,297.93,297.73,297.73,0
297.45,297.55,297.45,297.55,0
296.74,296.74,296.74,296.74,0
297.4,297.4,297.4,297.4,0
297.81,297.81,297.8,297.8,0
297.99,297.99,297.99,297.99,0
297.94,297.94,297.94,297.94,0
297.56,297.56,297.56,297.56,0
297.92,297.92,297.92,297.92,0
297.38,297.38,297.38,297.38,0
295.6,295.6,295.6,295.6,0
296.18,296.18,296.18,296.18,0
295.67,295.67,295.67,295.67,0
296.24,296.74,296.13,296.74,0
296.53,296.53,296.53,296.53,0
297.01,297.01,297.01,297.01,0
297.16,297.16,297.16,297.16,0
297.62,297.62,297.62,297.62,0
298.46,298.46,298.46,298.46,0
297.92,297.94,297.92,297.94,0
298.61,298.61,298.61,298.61,0
297.73,298.0,297.73,298.0,0
297.7,297.7,297.7,297.7,0
298.56,298.56,298.56,298.56,0
297.0223,297.0223,297.0223,297.0223,0
298.15,298.15,298.15,298.15,0
297.9,297.9,297.9,297.9,0
297.59,297.59,297.52,297.59,0
297.13,297.13,297.13,297.13,0
296.8,296.82,296.8,296.82,0
295.03,295.03,293.65,293.65,0
293.36,293.8,293.36,293.77,0
292.13,292.4,291.99,292.4,0
292.0,292.0,291.98,291.98,0
293.78,294.5,293.78,294.38,0
294.62,295.14,294.62,295.14,0
294.51,294.51,294.49,294.49,0
296.2381,296.2381,292.49,292.5,0
292.94,293.21,292.94,293.21,0
292.88,292.91,292.88,292.91,0
291.38,291.38,291.38,291.38,0
291.42,291.49,291.37,291.49,0
291.35,291.48,291.35,291.48,0
291.4,291.48,291.4,291.48,0
297.1309,297.1309,297.1309,297.1309,0
291.65,291.65,291.5,291.5,0
291.28,291.28,291.13,291.13,0
291.17,291.17,291.17,291.17,0
291.37,291.58,291.36,291.58,0
291.8800048828125,291.8800048828125,291.0,291.0,12280
291.0899963378906,292.8900146484375,291.0899963378906,292.8900146484375,1013
292.07000732421875,292.07000732421875,292.07000732421875,292.07000732421875,416
292.6499938964844,292.79998779296875,292.6499938964844,292.6499938964844,977
293.45001220703125,293.7900085449219,293.45001220703125,293.7900085449219,1505
293.6400146484375,294.5199890136719,293.6400146484375,294.5199890136719,1535
294.489990234375,294.6300048828125,294.489990234375,294.6300048828125,437
295.25,295.3299865722656,295.25,295.3299865722656,1254
294.7099914550781,294.7099914550781,294.7099914550781,294.7099914550781,542
295.45001220703125,295.45001220703125,295.45001220703125,295.45001220703125,645
295.0950012207031,295.0950012207031,295.07000732421875,295.07000732421875,1196
294.9599914550781,294.9599914550781,294.9599914550781,294.9599914550781,100
295.09381103515625,295.09381103515625,295.09381103515625,295.09381103515625,452
294.0299987792969,294.5899963378906,293.989990234375,294.5899963378906,1068
294.4800109863281,294.4800109863281,294.4800109863281,294.4800109863281,447
294.1099853515625,294.1099853515625,294.0199890136719,294.0199890136719,1183
294.1099853515625,294.20001220703125,294.1099853515625,294.20001220703125,410
293.5799865722656,293.739990234375,293.3900146484375,293.3900146484375,1582
295.05999755859375,295.25,295.05999755859375,295.25,849
296.0199890136719,296.0199890136719,296.0199890136719,296.0199890136719,568
296.4700012207031,297.05999755859375,296.4700012207031,297.05999755859375,629
296.3399963378906,296.3399963378906,296.3399963378906,296.3399963378906,314
296.6700134277344,296.6700134277344,296.6700134277344,296.6700134277344,485
296.6700134277344,297.17999267578125,296.6700134277344,297.17999267578125,860
298.7099914550781,299.44000244140625,298.7099914550781,299.44000244140625,1574
298.9599914550781,298.9599914550781,298.9599914550781,298.9599914550781,211
299.1700134277344,299.1700134277344,298.80999755859375,298.80999755859375,996
298.17999267578125,298.17999267578125,298.1300048828125,298.1300048828125,202
298.2099914550781,298.6650085449219,298.0299987792969,298.6650085449219,1585
298.2099914550781,298.4100036621094,298.2099914550781,298.4100036621094,1049
298.7799987792969,298.7799987792969,298.75,298.75,727
298.4700012207031,298.4700012207031,298.4700012207031,298.4700012207031,773
298.4100036621094,298.760009765625,298.4100036621094,298.760009765625,626
298.8699951171875,298.8699951171875,298.8699951171875,298.8699951171875,528
298.70001220703125,298.70001220703125,298.70001220703125,298.70001220703125,279
299.07000732421875,299.260009765625,299.07000732421875,299.260009765625,703
299.4599914550781,299.6499938964844,299.4599914550781,299.6499938964844,578
300.0,301.1400146484375,300.0,301.1400146484375,1761
301.20001220703125,301.20001220703125,301.20001220703125,301.20001220703125,278
301.5199890136719,301.5199890136719,301.5199890136719,301.5199890136719,267
301.3900146484375,301.3999938964844,301.3900146484375,301.3999938964844,491
300.6499938964844,300.80999755859375,300.5,300.80999755859375,1852
301.2699890136719,301.3299865722656,301.2699890136719,301.3299865722656,665
300.4100036621094,300.45001220703125,300.4100036621094,300.45001220703125,505
300.260009765625,300.3699951171875,300.260009765625,300.3699951171875,380
299.80999755859375,299.80999755859375,299.80999755859375,299.80999755859375,659
300.0400085449219,300.55999755859375,300.0400085449219,300.55999755859375,1174
299.45001220703125,299.6600036621094,299.2200012207031,299.55999755859375,592
299.4599914550781,299.6499938964844,299.44000244140625,299.6000061035156,1328
299.5799865722656,299.5799865722656,299.5799865722656,299.5799865722656,145
299.0299987792969,299.2550048828125,298.92999267578125,299.1199951171875,2738
299.0799865722656,299.0799865722656,299.0799865722656,299.0799865722656,271
298.3450012207031,298.3450012207031,298.3450012207031,298.3450012207031,659
298.3800048828125,298.6300048828125,298.29998779296875,298.30999755859375,3409
298.57000732421875,298.7749938964844,297.92999267578125,297.92999267578125,4339
297.989990234375,297.989990234375,297.2799987792969,297.2799987792969,2074
297.8299865722656,297.8299865722656,297.8299865722656,297.8299865722656,316
298.05999755859375,298.1700134277344,298.05999755859375,298.1700134277344,799
298.25,298.6099853515625,298.25,298.6099853515625,1250
298.510009765625,298.55999755859375,298.510009765625,298.55999755859375,853
298.8999938964844,298.8999938964844,298.8999938964844,298.8999938964844,901
299.32000732421875,299.5899963378906,298.67999267578125,299.1099853515625,2470
299.0,299.1700134277344,299.0,299.1700134277344,713
298.6400146484375,298.6400146484375,298.6400146484375,298.6400146484375,566
298.4949951171875,298.7699890136719,298.4949951171875,298.7699890136719,490
298.5,298.5,297.489990234375,297.489990234375,1215
297.29998779296875,297.29998779296875,297.29998779296875,297.29998779296875,780
297.5899963378906,297.5899963378906,297.510009765625,297.5299987792969,735
297.86749267578125,297.86749267578125,297.54998779296875,297.54998779296875,1267
297.7300109863281,297.7300109863281,297.3900146484375,297.6405029296875,674
297.6099853515625,298.0,297.6099853515625,298.0,1604
298.010009765625,298.010009765625,298.010009765625,298.010009765625,763
297.739990234375,297.739990234375,297.739990234375,297.739990234375,377
298.19000244140625,298.19000244140625,298.010009765625,298.18499755859375,567
298.0299987792969,298.05999755859375,297.8800048828125,297.8800048828125,896
298.0050048828125,298.0050048828125,297.7900085449219,297.7900085449219,651
297.9200134277344,297.9200134277344,297.69000244140625,297.69000244140625,220
297.75,297.864990234375,297.67999267578125,297.67999267578125,860
297.7200012207031,297.7485046386719,297.32000732421875,297.3599853515625,2462
297.739990234375,298.0,297.739990234375,298.0,772
298.0,298.0,298.0,298.0,205
297.9700012207031,297.9700012207031,297.9700012207031,297.9700012207031,219
297.760009765625,297.760009765625,297.760009765625,297.760009765625,335
298.1199951171875,298.1199951171875,298.1199951171875,298.1199951171875,296
298.0,298.0,297.94000244140625,297.94000244140625,1082
298.0,298.010009765625,298.0,298.010009765625,1510
298.0,298.0,298.0,298.0,253
298.010009765625,298.0299987792969,298.0,298.010009765625,2418
298.5899963378906,298.5899963378906,298.5899963378906,298.5899963378906,505
298.4949951171875,299.385009765625,298.4949951171875,298.9200134277344,3209
299.5799865722656,299.5799865722656,299.5799865722656,299.5799865722656,358
300.6400146484375,300.6400146484375,300.6400146484375,300.6400146484375,301
300.8900146484375,300.8900146484375,300.8349914550781,300.8349914550781,404
300.95001220703125,300.95001220703125,300.95001220703125,300.95001220703125,124
301.0,301.0,300.9599914550781,300.9599914550781,413
301.1499938964844,301.30999755859375,301.1499938964844,301.1600036621094,1071
300.9599914550781,300.9949951171875,300.79998779296875,300.79998779296875,1045
300.5799865722656,300.5799865722656,300.5799865722656,300.5799865722656,106
300.6499938964844,300.6499938964844,300.6499938964844,300.6499938964844,349
301.1199951171875,301.2250061035156,301.1199951171875,301.2250061035156,643
301.1050109863281,301.1050109863281,301.0812072753906,301.0812072753906,317
301.0899963378906,301.0899963378906,301.0899963378906,301.0899963378906,913
300.489990234375,300.5799865722656,300.1199951171875,300.19000244140625,1573
299.5299987792969,299.92999267578125,299.5299987792969,299.92999267578125,652
299.6400146484375,300.0,299.6400146484375,300.0,1451
299.8999938964844,300.135009765625,299.8999938964844,299.8999938964844,898
300.3500061035156,300.4599914550781,300.3500061035156,300.4599914550781,622
300.489990234375,301.17999267578125,300.489990234375,300.8800048828125,1079
301.19000244140625,301.19000244140625,301.19000244140625,301.19000244140625,838
301.7300109863281,301.7300109863281,300.6449890136719,300.6449890136719,1988
301.3299865722656,301.3299865722656,301.3299865722656,301.3299865722656,301
301.0950012207031,301.0950012207031,301.0950012207031,301.0950012207031,141
301.30999755859375,301.9599914550781,301.30999755859375,301.7650146484375,2141
301.9700012207031,302.0350036621094,301.9574890136719,302.010009765625,719
302.8900146484375,302.8900146484375,302.8900146484375,302.8900146484375,265
302.4800109863281,302.489990234375,302.4800109863281,302.489990234375,718
301.7300109863281,301.7300109863281,301.57000732421875,301.6199951171875,464
301.2699890136719,301.2699890136719,301.2699890136719,301.2699890136719,396
301.0,301.5199890136719,300.9200134277344,301.0,1719
299.82000732421875,299.989990234375,299.79998779296875,299.989990234375,678
299.79998779296875,300.4200134277344,299.79998779296875,300.0899963378906,1480
300.29998779296875,300.29998779296875,299.8399963378906,299.8399963378906,1008
299.79998779296875,299.79998779296875,299.79998779296875,299.79998779296875,577
300.0299987792969,300.0299987792969,300.0299987792969,300.0299987792969,358
299.8299865722656,299.8299865722656,299.79998779296875,299.79998779296875,697
300.5249938964844,300.5249938964844,300.5249938964844,300.5249938964844,120
300.3599853515625,300.3599853515625,299.4800109863281,299.4800109863281,894
299.6449890136719,299.7850036621094,299.6304016113281,299.6304016113281,1239
299.25,299.25,299.25,299.25,329
298.9599914550781,298.9599914550781,298.4035949707031,298.4035949707031,1140
298.2250061035156,298.2250061035156,298.2250061035156,298.2250061035156,396
298.7699890136719,298.7699890136719,298.7699890136719,298.7699890136719,128
298.9200134277344,298.9200134277344,298.9200134277344,298.9200134277344,240
299.2799987792969,299.2799987792969,299.2799987792969,299.2799987792969,215
298.94000244140625,298.94000244140625,298.9209899902344,298.9209899902344,532
298.1199951171875,298.1199951171875,298.1199951171875,298.1199951171875,239
299.4252014160156,299.4252014160156,299.0,299.010009765625,655
297.7200012207031,297.7200012207031,297.7200012207031,297.7200012207031,165
298.6499938964844,298.6499938964844,298.6499938964844,298.6499938964844,100
298.42999267578125,299.1000061035156,298.42999267578125,299.1000061035156,938
299.3699951171875,299.3699951171875,299.3399963378906,299.3399963378906,718
