Date,Open,High,Low,Close,Volume
2012-10-08,6.710000038146973,6.849999904632568,6.0,6.230000019073486,4138600
2012-10-15,6.349999904632568,6.400000095367432,5.550000190734863,6.0,823500
2012-10-22,6.46999979019165,6.75,6.0,6.579999923706055,1009000
2012-10-29,6.78000020980835,8.4399995803833,6.519999980926514,7.699999809265137,628500
2012-11-05,8.100000381469727,8.84000015258789,7.670000076293945,8.0,1148700
2012-11-12,8.0,8.880000114440918,7.519999980926514,8.710000038146973,453400
2012-11-19,8.899999618530273,9.5,8.890000343322754,9.300000190734863,493400
2012-11-26,9.300000190734863,9.3100004196167,8.649999618530273,8.710000038146973,351900
2012-12-03,9.0,9.579999923706055,8.300000190734863,9.020000457763672,942400
2012-12-10,9.229999542236328,10.289999961853027,8.600000381469727,9.100000381469727,955400
2012-12-17,9.350000381469727,10.5,8.800000190734863,9.760000228881836,1554700
2012-12-24,9.6899995803833,11.170000076293945,9.210000038146973,11.0,669000
2012-12-31,11.0,12.050000190734863,10.899999618530273,11.880000114440918,795200
2013-01-07,12.100000381469727,13.420000076293945,11.8100004196167,12.779999732971191,936100
2013-01-14,12.789999961853027,13.0,11.25,11.670000076293945,889300
2013-01-21,11.75,12.380000114440918,11.5,11.84000015258789,577000
2013-01-28,11.789999961853027,11.84000015258789,9.550000190734863,10.479999542236328,1147300
2013-02-04,10.520000457763672,10.520000457763672,9.520000457763672,9.729999542236328,624300
2013-02-11,9.729999542236328,9.90999984741211,9.039999961853027,9.800000190734863,634900
2013-02-18,9.850000381469727,10.180000305175781,9.149999618530273,9.489999771118164,481200
2013-02-25,9.59000015258789,10.640000343322754,9.59000015258789,10.579999923706055,359100
2013-03-04,10.59000015258789,14.729999542236328,9.979999542236328,13.579999923706055,2420000
2013-03-11,14.0,14.380000114440918,12.420000076293945,13.489999771118164,1695800
2013-03-18,13.420000076293945,13.710000038146973,12.029999732971191,12.899999618530273,1462200
2013-03-25,13.399999618530273,15.90999984741211,13.199999809265137,15.65999984741211,3514000
2013-04-01,15.90999984741211,16.0,13.199999809265137,14.0,3071800
2013-04-08,13.8100004196167,14.449999809265137,13.029999732971191,13.989999771118164,2721500
2013-04-15,13.989999771118164,13.989999771118164,12.109999656677246,13.3100004196167,2236300
2013-04-22,13.40999984741211,14.100000381469727,12.5,13.739999771118164,2423100
2013-04-29,13.760000228881836,14.5,12.9399995803833,13.960000038146973,2499000
2013-05-06,14.0600004196167,15.09000015258789,13.199999809265137,14.329999923706055,3647900
2013-05-13,14.699999809265137,15.890000343322754,14.09000015258789,15.239999771118164,5881500
2013-05-20,16.010000228881836,17.899999618530273,14.329999923706055,15.489999771118164,9606000
2013-05-27,16.149999618530273,16.690000534057617,15.300000190734863,16.170000076293945,4168800
2013-06-03,16.25,17.739999771118164,14.550000190734863,16.530000686645508,9432300
2013-06-10,16.760000228881836,18.209999084472656,16.530000686645508,17.469999313354492,6455700
2013-06-17,17.850000381469727,18.579999923706055,16.260000228881836,17.06999969482422,6880500
2013-06-24,16.549999237060547,16.899999618530273,15.5,16.829999923706055,6774700
2013-07-01,16.950000762939453,17.479999542236328,16.520000457763672,17.229999542236328,2638200
2013-07-08,17.299999237060547,18.100000381469727,16.5,17.790000915527344,3576800
2013-07-15,17.899999618530273,19.440000534057617,17.399999618530273,18.959999084472656,6059000
2013-07-22,18.770000457763672,19.329999923706055,18.100000381469727,18.360000610351562,2854800
2013-07-29,18.350000381469727,18.350000381469727,15.539999961853027,16.75,7823500
2013-08-05,16.729999542236328,17.239999771118164,15.609999656677246,16.81999969482422,4206800
2013-08-12,16.739999771118164,17.420000076293945,15.75,16.010000228881836,3584900
2013-08-19,15.899999618530273,16.219999313354492,13.890000343322754,15.050000190734863,5154800
2013-08-26,14.75,15.399999618530273,13.15999984741211,14.34000015258789,6359800
2013-09-02,14.479999542236328,17.690000534057617,14.479999542236328,16.65999984741211,7758000
2013-09-09,16.700000762939453,18.079999923706055,16.700000762939453,17.829999923706055,6976300
2013-09-16,18.049999237060547,18.350000381469727,17.56999969482422,17.8799991607666,3623600
2013-09-23,17.889999389648438,19.799999237060547,16.90999984741211,19.209999084472656,8196800
2013-09-30,19.049999237060547,20.899999618530273,18.5,19.979999542236328,7410900
2013-10-07,19.8700008392334,20.479999542236328,17.549999237060547,19.760000228881836,6358700
2013-10-14,19.6200008392334,22.5,19.440000534057617,21.6299991607666,6345300
2013-10-21,21.81999969482422,22.670000076293945,20.5,20.739999771118164,4154800
2013-10-28,20.829999923706055,21.579999923706055,19.200000762939453,20.1200008392334,4636200
2013-11-04,20.299999237060547,21.3700008392334,19.549999237060547,20.540000915527344,3468400
2013-11-11,20.700000762939453,22.399999618530273,20.68000030517578,22.290000915527344,3293500
2013-11-18,22.399999618530273,23.049999237060547,21.309999465942383,22.450000762939453,3452200
2013-11-25,22.5,25.1200008392334,22.459999084472656,24.799999237060547,3658800
2013-12-02,24.799999237060547,25.299999237060547,23.110000610351562,24.719999313354492,6214100
2013-12-09,24.799999237060547,25.690000534057617,23.639999389648438,24.809999465942383,5098000
2013-12-16,25.049999237060547,28.829999923706055,24.1299991607666,27.940000534057617,6750700
2013-12-23,29.239999771118164,32.81999969482422,27.770000457763672,31.889999389648438,6409300
2013-12-30,32.560001373291016,34.45000076293945,31.100000381469727,34.209999084472656,6969900
2014-01-06,34.939998626708984,36.4900016784668,28.1299991607666,29.309999465942383,16046900
2014-01-13,30.010000228881836,33.47999954223633,28.770000457763672,31.899999618530273,10116500
2014-01-20,32.75,32.84000015258789,29.549999237060547,29.790000915527344,4104000
2014-01-27,29.610000610351562,33.099998474121094,29.290000915527344,32.029998779296875,4636300
2014-02-03,32.11000061035156,32.47999954223633,24.690000534057617,27.270000457763672,10638300
2014-02-10,27.399999618530273,30.799999237060547,27.31999969482422,29.969999313354492,6377000
2014-02-17,30.239999771118164,32.70000076293945,29.81999969482422,31.84000015258789,4480600
2014-02-24,32.060001373291016,34.7599983215332,30.75,33.45000076293945,5755600
2014-03-03,32.689998626708984,35.380001068115234,30.600000381469727,31.5,9714000
2014-03-10,31.3700008392334,32.310001373291016,27.399999618530273,27.90999984741211,6979200
2014-03-17,28.1200008392334,30.34000015258789,27.760000228881836,27.8799991607666,4374700
2014-03-24,28.360000610351562,29.360000610351562,25.559999465942383,26.3700008392334,5385400
2014-03-31,26.56999969482422,28.709999084472656,26.09000015258789,27.040000915527344,6118400
2014-04-07,26.520000457763672,28.06999969482422,25.709999084472656,26.389999389648438,4298500
2014-04-14,26.360000610351562,27.850000381469727,25.600000381469727,27.239999771118164,2974300
2014-04-21,27.239999771118164,28.43000030517578,26.190000534057617,26.34000015258789,3497900
2014-04-28,26.3700008392334,26.75,24.469999313354492,24.739999771118164,3925200
2014-05-05,24.5,24.700000762939453,21.600000381469727,22.489999771118164,5179200
