Date,Open,High,Low,Close,Volume
2014-07-28,20.0,20.329999923706055,19.299999237060547,19.850000381469727,16333900
2014-08-04,19.850000381469727,20.68000030517578,19.600000381469727,20.530000686645508,3519800
2014-08-11,20.510000228881836,20.68000030517578,20.440000534057617,20.510000228881836,1465600
2014-08-18,21.200000762939453,21.200000762939453,20.40999984741211,20.850000381469727,1363600
2014-08-25,20.739999771118164,21.739999771118164,20.549999237060547,21.5,5857000
2014-09-01,21.350000381469727,22.549999237060547,21.209999084472656,22.399999618530273,2276300
2014-09-08,22.350000381469727,23.899999618530273,22.19300079345703,23.489999771118164,4197600
2014-09-15,23.579999923706055,25.398000717163086,23.09000015258789,23.68000030517578,6418800
2014-09-22,23.639999389648438,25.148000717163086,23.40999984741211,25.040000915527344,5361800
2014-09-29,24.719999313354492,25.739999771118164,23.209999084472656,25.1299991607666,7981600
2014-10-06,25.170000076293945,25.59000015258789,23.639999389648438,23.670000076293945,2450900
2014-10-13,23.65999984741211,24.670000076293945,23.224000930786133,23.6299991607666,1877600
2014-10-20,23.6299991607666,25.280000686645508,23.459999084472656,24.940000534057617,1907700
2014-10-27,24.68000030517578,26.34000015258789,23.450000762939453,26.030000686645508,1724500
2014-11-03,26.0,26.25,24.3700008392334,24.729999542236328,1176400
2014-11-10,24.809999465942383,25.010000228881836,22.850000381469727,24.049999237060547,2584500
2014-11-17,23.93000030517578,26.75,23.700000762939453,26.549999237060547,2408300
2014-11-24,26.610000610351562,29.09000015258789,26.555999755859375,28.790000915527344,1914600
2014-12-01,28.790000915527344,29.520000457763672,27.43000030517578,29.15999984741211,2510200
2014-12-08,29.010000228881836,30.18400001525879,28.149999618530273,28.579999923706055,1647300
2014-12-15,28.739999771118164,29.8700008392334,27.90999984741211,29.190000534057617,3509100
2014-12-22,29.170000076293945,29.981000900268555,26.6200008392334,28.489999771118164,1058800
2014-12-29,28.40999984741211,28.8799991607666,27.170000076293945,27.510000228881836,719400
2015-01-05,27.43000030517578,28.549999237060547,26.31999969482422,27.56999969482422,2144600
2015-01-12,27.649999618530273,28.559999465942383,27.18000030517578,28.06999969482422,2026700
2015-01-19,27.989999771118164,28.600000381469727,27.139999389648438,27.200000762939453,1655600
2015-01-26,27.09000015258789,28.84000015258789,27.030000686645508,27.6200008392334,1983000
2015-02-02,27.6200008392334,27.899999618530273,27.25,27.440000534057617,1393200
2015-02-09,27.440000534057617,30.31999969482422,27.280000686645508,27.520000457763672,2173500
2015-02-16,27.5,29.219999313354492,27.059999465942383,28.149999618530273,1518900
2015-02-23,28.15999984741211,29.790000915527344,27.610000610351562,27.969999313354492,1214700
2015-03-02,27.5,30.649999618530273,26.739999771118164,29.760000228881836,12760900
2015-03-09,29.799999237060547,30.489999771118164,29.34000015258789,30.350000381469727,4394600
2015-03-16,30.920000076293945,31.65999984741211,30.06999969482422,31.110000610351562,4187800
2015-03-23,31.010000228881836,31.06999969482422,29.899999618530273,30.100000381469727,1871700
2015-03-30,30.309999465942383,31.360000610351562,29.899999618530273,30.6299991607666,1588400
2015-04-06,30.479999542236328,31.649999618530273,30.329999923706055,30.729999542236328,1279700
2015-04-13,30.6200008392334,31.6200008392334,30.489999771118164,30.56999969482422,1085000
2015-04-20,30.59000015258789,31.350000381469727,30.5,31.0,1165800
2015-04-27,30.950000762939453,31.059999465942383,28.549999237060547,29.209999084472656,1802500
2015-05-04,29.15999984741211,29.950000762939453,26.170000076293945,28.31999969482422,2384300
2015-05-11,28.34000015258789,30.440000534057617,28.010000228881836,30.43000030517578,1982800
2015-05-18,30.290000915527344,31.610000610351562,30.15999984741211,31.440000534057617,1346400
2015-05-25,31.15999984741211,32.11000061035156,30.709999084472656,31.959999084472656,1690000
2015-06-01,31.559999465942383,31.920000076293945,28.6200008392334,29.610000610351562,14556900
2015-06-08,29.649999618530273,30.200000762939453,28.43199920654297,30.059999465942383,3973100
2015-06-15,29.90999984741211,31.360000610351562,29.280000686645508,30.5,4542600
2015-06-22,30.760000228881836,31.06999969482422,29.610000610351562,29.770000457763672,5497200
2015-06-29,29.729999542236328,30.079999923706055,29.165000915527344,29.6200008392334,2132500
2015-07-06,29.450000762939453,29.739999771118164,28.40999984741211,28.959999084472656,2695500
2015-07-13,29.209999084472656,30.25,28.829999923706055,29.809999465942383,2817100
2015-07-20,29.780000686645508,30.450000762939453,29.111000061035156,30.09000015258789,2438000
2015-07-27,30.920000076293945,34.13999938964844,30.920000076293945,34.08000183105469,22451200
2015-08-03,34.08000183105469,34.415000915527344,33.150001525878906,33.81999969482422,4786900
2015-08-10,34.0,34.2400016784668,32.18000030517578,33.130001068115234,3172200
