,Open,High,Low,Close,Volume
2022-01-21 04:00:00-05:00,22.98,23.0,22.98,23.0,0
2022-01-21 08:00:00-05:00,23.0,23.0,23.0,23.0,0
2022-01-21 09:30:00-05:00,22.700000762939453,23.049999237060547,22.700000762939453,22.899999618530273,13566
2022-01-21 10:30:00-05:00,22.899999618530273,23.139999389648438,22.899999618530273,23.139999389648438,9286
2022-01-21 11:30:00-05:00,23.1200008392334,23.1200008392334,23.1200008392334,23.1200008392334,564
2022-01-21 12:30:00-05:00,23.139999389648438,23.139999389648438,23.139999389648438,23.139999389648438,540
2022-01-21 13:30:00-05:00,23.139999389648438,23.139999389648438,22.976299285888672,23.110000610351562,2755
2022-01-21 14:30:00-05:00,22.959999084472656,22.959999084472656,22.940000534057617,22.950000762939453,1171
2022-01-21 15:30:00-05:00,22.959999084472656,23.008100509643555,22.90999984741211,22.90999984741211,6955
2022-01-21 16:00:00-05:00,22.88,23.36,22.88,23.36,0
2022-01-21 17:00:00-05:00,22.99,23.06,22.99,23.06,0
2022-01-25 14:30:00-05:00,21.3700008392334,21.3700008392334,21.170000076293945,21.280000686645508,9933
2022-01-25 15:30:00-05:00,21.270000457763672,21.280000686645508,21.270000457763672,21.280000686645508,1343
2022-01-26 11:30:00-05:00,21.364999771118164,21.364999771118164,21.364999771118164,21.364999771118164,0
2022-01-26 13:30:00-05:00,21.31999969482422,21.31999969482422,21.31999969482422,21.31999969482422,1053
2022-01-26 14:30:00-05:00,21.020000457763672,21.065000534057617,21.020000457763672,21.065000534057617,0
2022-01-26 16:00:00-05:00,21.0,21.0,21.0,21.0,45
2022-01-27 09:30:00-05:00,20.850000381469727,21.150999069213867,20.850000381469727,21.040000915527344,1340
2022-01-27 10:30:00-05:00,21.084699630737305,21.084699630737305,21.0,21.0,341
2022-01-27 12:30:00-05:00,21.139999389648438,21.139999389648438,20.950000762939453,21.079999923706055,1021
2022-01-27 14:30:00-05:00,20.93000030517578,20.97909927368164,20.93000030517578,20.960100173950195,1126
2022-01-27 15:30:00-05:00,21.03499984741211,21.100000381469727,20.959999084472656,20.959999084472656,2209
2022-01-27 16:00:00-05:00,21.04,21.04,21.04,21.04,0
2022-01-28 04:00:00-05:00,20.64,20.64,20.64,20.64,0
2022-01-28 05:00:00-05:00,20.6,20.6,20.6,20.6,0
2022-01-28 07:00:00-05:00,20.5,20.85,20.5,20.85,0
2022-01-28 09:30:00-05:00,20.719999313354492,20.719999313354492,20.139999389648438,20.209999084472656,6195
2022-01-28 10:30:00-05:00,20.270000457763672,20.280000686645508,20.173900604248047,20.173900604248047,1201
2022-01-28 11:30:00-05:00,20.1299991607666,20.155000686645508,20.128599166870117,20.155000686645508,1158
2022-01-28 12:30:00-05:00,20.079999923706055,20.139999389648438,20.06999969482422,20.06999969482422,956
2022-01-28 13:30:00-05:00,20.110000610351562,20.110000610351562,19.895000457763672,19.899999618530273,2976
2022-01-28 14:30:00-05:00,19.8799991607666,20.065000534057617,19.825700759887695,20.059999465942383,2839
2022-01-28 15:30:00-05:00,19.889999389648438,20.06999969482422,19.889999389648438,19.979999542236328,8267
2022-01-28 16:00:00-05:00,19.8,19.8,19.8,19.8,1147
2022-01-31 09:30:00-05:00,20.520000457763672,21.079999923706055,20.520000457763672,21.06999969482422,0
2022-01-31 10:30:00-05:00,21.049999237060547,21.114999771118164,21.049999237060547,21.110000610351562,1635
2022-01-31 11:30:00-05:00,21.06450080871582,21.065000534057617,21.06450080871582,21.065000534057617,427
2022-01-31 12:30:00-05:00,21.190000534057617,21.190000534057617,21.190000534057617,21.190000534057617,461
2022-01-31 13:30:00-05:00,21.18000030517578,21.18000030517578,21.18000030517578,21.18000030517578,270
2022-01-31 14:30:00-05:00,21.3700008392334,21.399999618530273,21.270000457763672,21.389999389648438,2171
2022-01-31 15:30:00-05:00,21.34000015258789,21.5,21.309999465942383,21.440000534057617,6072
2022-01-31 16:00:00-05:00,21.48,21.48,21.48,21.48,0
2022-02-01 09:30:00-05:00,21.489999771118164,21.489999771118164,21.399999618530273,21.399999618530273,1172
2022-02-01 10:30:00-05:00,21.420000076293945,21.420000076293945,21.299999237060547,21.299999237060547,716
2022-02-01 12:30:00-05:00,21.44580078125,21.44580078125,21.44580078125,21.44580078125,412
2022-02-01 13:30:00-05:00,21.25,21.290000915527344,21.25,21.25,3681
2022-02-01 14:30:00-05:00,21.239999771118164,21.290000915527344,21.239999771118164,21.260000228881836,1229
2022-02-01 15:30:00-05:00,21.260000228881836,21.299999237060547,21.09000015258789,21.110000610351562,4646
2022-02-01 16:00:00-05:00,21.23,21.23,21.23,21.23,830
2022-02-01 17:00:00-05:00,21.42,21.42,21.42,21.42,0
2022-02-02 09:30:00-05:00,21.43000030517578,21.445999145507812,21.25,21.399999618530273,1989
2022-02-02 11:30:00-05:00,21.28499984741211,21.28499984741211,21.28499984741211,21.28499984741211,222
2022-02-02 12:30:00-05:00,21.31999969482422,21.3700008392334,21.295000076293945,21.3700008392334,1234
2022-02-02 13:30:00-05:00,21.3700008392334,21.3700008392334,21.295000076293945,21.295000076293945,842
2022-02-02 14:30:00-05:00,21.299999237060547,21.329999923706055,21.229999542236328,21.239999771118164,1129
2022-02-02 15:30:00-05:00,21.31999969482422,21.34000015258789,21.209999084472656,21.219999313354492,1485
2022-02-02 16:00:00-05:00,21.17,21.17,21.17,21.17,0
2022-02-03 09:30:00-05:00,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,143
2022-02-03 10:30:00-05:00,21.1200008392334,21.1200008392334,21.1200008392334,21.1200008392334,124
2022-02-03 11:30:00-05:00,21.139999389648438,21.139999389648438,21.139999389648438,21.139999389648438,277
2022-02-03 12:30:00-05:00,21.295700073242188,21.295700073242188,21.155000686645508,21.155000686645508,904
2022-02-03 14:30:00-05:00,21.040000915527344,21.040000915527344,21.040000915527344,21.040000915527344,455
2022-02-03 15:30:00-05:00,21.209999084472656,21.309999465942383,21.18000030517578,21.229999542236328,2125
2022-02-03 16:00:00-05:00,21.2,21.2,21.2,21.2,738
2022-02-04 14:30:00-05:00,21.34000015258789,21.34000015258789,21.34000015258789,21.34000015258789,0
2022-02-04 15:30:00-05:00,21.280000686645508,21.360000610351562,21.280000686645508,21.360000610351562,528
2022-02-04 16:00:00-05:00,21.42,21.42,21.42,21.42,0
2022-02-07 16:00:00-05:00,20.75,20.75,20.75,20.75,0
2022-02-08 09:30:00-05:00,21.299999237060547,21.299999237060547,21.299999237060547,21.299999237060547,1292
2022-02-08 10:30:00-05:00,21.497900009155273,21.510000228881836,21.489999771118164,21.489999771118164,1524
2022-02-08 11:30:00-05:00,21.579999923706055,21.73150062561035,21.579999923706055,21.635000228881836,2233
2022-02-08 12:30:00-05:00,21.639999389648438,21.639999389648438,21.594999313354492,21.594999313354492,287
2022-02-08 13:30:00-05:00,21.649999618530273,21.649999618530273,21.635000228881836,21.635000228881836,621
2022-02-08 14:30:00-05:00,21.540000915527344,21.65999984741211,21.540000915527344,21.579999923706055,2301
2022-02-08 15:30:00-05:00,21.600000381469727,21.700000762939453,21.59000015258789,21.700000762939453,2574
2022-02-08 16:00:00-05:00,21.71,21.71,21.71,21.71,743
2022-02-09 09:30:00-05:00,22.549999237060547,22.857099533081055,22.549999237060547,22.684999465942383,0
2022-02-09 10:30:00-05:00,22.68000030517578,22.770000457763672,22.68000030517578,22.735000610351562,693
2022-02-09 11:30:00-05:00,22.75,22.750699996948242,22.690000534057617,22.690000534057617,702
2022-02-09 12:30:00-05:00,22.639999389648438,22.69499969482422,22.6299991607666,22.6299991607666,887
2022-02-09 13:30:00-05:00,22.662700653076172,22.662700653076172,22.6299991607666,22.6299991607666,1267
2022-02-09 14:30:00-05:00,22.6200008392334,22.6299991607666,22.610000610351562,22.6200008392334,2060
