Datetime,Open,High,Low,Close,Volume
2022-01-21 05:30:00-05:00,8.87,8.87,8.87,8.87,0
2022-01-21 06:00:00-05:00,8.87,8.87,8.87,8.87,0
2022-01-21 06:15:00-05:00,8.87,8.87,8.87,8.87,0
2022-01-21 07:00:00-05:00,8.87,8.87,8.85,8.85,0
2022-01-21 07:30:00-05:00,8.76,8.76,8.53,8.65,0
2022-01-21 07:45:00-05:00,8.65,8.65,8.65,8.65,0
2022-01-21 08:00:00-05:00,8.2,8.65,8.2,8.3,0
2022-01-21 08:15:00-05:00,8.5,8.75,8.5,8.75,0
2022-01-21 08:30:00-05:00,8.55,8.55,8.55,8.55,0
2022-01-21 08:45:00-05:00,8.55,8.85,8.55,8.78,0
2022-01-21 09:00:00-05:00,8.8,8.8,8.77,8.78,0
2022-01-21 09:15:00-05:00,8.78,8.78,8.77,8.77,0
2022-01-21 09:30:00-05:00,8.850000381469727,8.979999542236328,8.770000457763672,8.909899711608887,23434
2022-01-21 09:45:00-05:00,8.84000015258789,8.859999656677246,8.760000228881836,8.84000015258789,10730
2022-01-21 10:00:00-05:00,8.84000015258789,8.84000015258789,8.569999694824219,8.59000015258789,25477
2022-01-21 10:15:00-05:00,8.579999923706055,8.6899995803833,8.550000190734863,8.619999885559082,18263
2022-01-21 10:30:00-05:00,8.640000343322754,8.729999542236328,8.609999656677246,8.728699684143066,12338
2022-01-21 10:45:00-05:00,8.636199951171875,8.670000076293945,8.630000114440918,8.670000076293945,7847
2022-01-21 11:00:00-05:00,8.694999694824219,8.749099731445312,8.670000076293945,8.713000297546387,11355
2022-01-21 11:15:00-05:00,8.6899995803833,8.789999961853027,8.670000076293945,8.770000457763672,12325
2022-01-21 11:30:00-05:00,8.789999961853027,8.90999984741211,8.720000267028809,8.899999618530273,16369
2022-01-21 11:45:00-05:00,8.90999984741211,8.949999809265137,8.800000190734863,8.899999618530273,35044
2022-01-21 12:00:00-05:00,8.885000228881836,8.969900131225586,8.810099601745605,8.960000038146973,3518
2022-01-21 12:15:00-05:00,8.899999618530273,8.899999618530273,8.781399726867676,8.899999618530273,3997
2022-01-21 12:30:00-05:00,8.880000114440918,8.943599700927734,8.800100326538086,8.899999618530273,2928
2022-01-21 12:45:00-05:00,8.850000381469727,8.90999984741211,8.73009967803955,8.909899711608887,4075
2022-01-21 13:00:00-05:00,8.84000015258789,8.899900436401367,8.84000015258789,8.84000015258789,4774
2022-01-21 13:15:00-05:00,8.880000114440918,8.880000114440918,8.8100004196167,8.8100004196167,1389
2022-01-21 13:30:00-05:00,8.748600006103516,8.880000114440918,8.748600006103516,8.819999694824219,6369
2022-01-21 13:45:00-05:00,8.789999961853027,8.899999618530273,8.770000457763672,8.789999961853027,3986
2022-01-21 14:00:00-05:00,8.779999732971191,8.833900451660156,8.720000267028809,8.777000427246094,7606
2022-01-21 14:15:00-05:00,8.770000457763672,8.850000381469727,8.720000267028809,8.78499984741211,1723
2022-01-21 14:30:00-05:00,8.760000228881836,8.760000228881836,8.680000305175781,8.75,5643
2022-01-21 14:45:00-05:00,8.704999923706055,8.710000038146973,8.697500228881836,8.697500228881836,1470
2022-01-21 15:00:00-05:00,8.720000267028809,8.720000267028809,8.640000343322754,8.640399932861328,9542
2022-01-21 15:15:00-05:00,8.680000305175781,8.699999809265137,8.609999656677246,8.619999885559082,5952
2022-01-21 15:30:00-05:00,8.635000228881836,8.635000228881836,8.350000381469727,8.389900207519531,36313
2022-01-21 15:45:00-05:00,8.390000343322754,8.390000343322754,8.164999961853027,8.260000228881836,103635
2022-01-21 16:00:00-05:00,8.28,8.28,8.28,8.28,3903
2022-01-21 16:15:00-05:00,8.52,8.52,8.2,8.2,0
2022-01-21 16:30:00-05:00,8.15,8.28,8.15,8.25,0
2022-01-21 17:00:00-05:00,8.25,8.25,8.13,8.14,0
2022-01-21 17:15:00-05:00,8.15,8.2,8.15,8.15,0
2022-01-21 17:45:00-05:00,8.25,8.25,8.14,8.14,0
2022-01-21 18:00:00-05:00,8.25,8.25,8.25,8.25,0
2022-01-21 18:15:00-05:00,8.16,8.24,8.14,8.24,0
2022-01-21 18:30:00-05:00,8.25,8.25,8.25,8.25,0
2022-01-25 15:00:00-05:00,8.109999656677246,8.11989974975586,7.949999809265137,7.949999809265137,861668
2022-01-25 15:15:00-05:00,7.960000038146973,8.079899787902832,7.949999809265137,8.010000228881836,16409
