,Open,High,Low,Close,Volume
2022-01-21 04:00:00-05:00,219.38,220.5,218.05,219.66,0.0
2022-01-21 06:00:00-05:00,219.98,221.74,219.98,221.7,0.0
2022-01-21 07:00:00-05:00,221.42,221.42,218.19,219.01,0.0
2022-01-21 08:00:00-05:00,220.0,221.71,218.5,221.0,0.0
2022-01-21 09:00:00-05:00,220.73,221.0,220.0,220.6,0.0
2022-01-21 09:30:00-05:00,220.0,220.33999633789062,214.22000122070312,215.47000122070312,1320273.0
2022-01-21 10:30:00-05:00,215.51300048828125,220.88999938964844,215.2100067138672,220.4199981689453,822439.0
2022-01-21 11:30:00-05:00,220.36000061035156,220.36000061035156,217.8800048828125,218.74000549316406,1093269.0
2022-01-21 12:30:00-05:00,218.5500030517578,219.36000061035156,217.89999389648438,218.52430725097656,333861.0
2022-01-21 13:30:00-05:00,218.5800018310547,219.69000244140625,217.89999389648438,218.11000061035156,571255.0
2022-01-21 14:30:00-05:00,218.10000610351562,219.10000610351562,217.22500610351562,217.48500061035156,1083982.0
2022-01-21 15:30:00-05:00,217.4600067138672,218.5299072265625,217.11000061035156,217.1300048828125,880396.0
2022-01-21 16:00:00-05:00,217.16,220.2,215.01,217.25,0.0
2022-01-21 17:00:00-05:00,217.14,217.25,216.0,216.6,0.0
2022-01-21 18:00:00-05:00,217.0,217.25,216.0,216.0,0.0
2022-01-25 14:30:00-05:00,216.3000030517578,216.86000061035156,214.47000122070312,214.64999389648438,3349867.0
2022-01-25 15:30:00-05:00,214.64999389648438,215.22999572753906,213.9199981689453,215.02000427246094,260201.0
2022-01-25 16:00:00-05:00,214.68,214.68,214.68,214.68,1318251.0
2022-01-25 17:00:00-05:00,213.725,222.38039,213.7,213.775,0.0
2022-01-25 18:00:00-05:00,214.19,214.5,214.04,214.5,0.0
2022-01-26 08:00:00-05:00,217.33,217.33,217.33,217.33,0.0
2022-01-26 09:00:00-05:00,216.89,217.33,216.5,216.88,0.0
2022-01-26 09:30:00-05:00,215.0800018310547,216.89999389648438,213.88710021972656,215.5399932861328,654942.0
2022-01-26 10:30:00-05:00,215.1226043701172,216.2239990234375,214.8000030517578,216.2239990234375,415139.0
2022-01-26 11:30:00-05:00,215.66000366210938,216.35000610351562,215.50999450683594,215.92999267578125,272029.0
2022-01-26 12:30:00-05:00,215.9499969482422,216.14999389648438,215.0800018310547,215.4600067138672,254096.0
2022-01-26 13:30:00-05:00,215.52999877929688,216.6300048828125,214.92120361328125,215.9499969482422,454066.0
2022-01-26 14:30:00-05:00,215.4636993408203,215.4636993408203,210.67999267578125,210.67999267578125,745883.0
2022-01-26 15:30:00-05:00,212.1179962158203,212.32000732421875,211.30999755859375,211.375,736205.0
2022-01-26 16:00:00-05:00,211.71,214.01,211.0,211.71,0.0
2022-01-26 17:00:00-05:00,211.71,212.35,211.1,212.3,0.0
2022-01-26 18:00:00-05:00,212.25,212.97,211.4901,212.96,0.0
2022-01-27 06:00:00-05:00,212.94,212.94,212.94,212.94,0.0
2022-01-27 07:00:00-05:00,212.94,213.65,212.0,212.5,0.0
2022-01-27 08:00:00-05:00,212.32,212.35,210.22,212.25,0.0
2022-01-27 09:00:00-05:00,212.25,213.68,211.75,213.49,0.0
2022-01-27 09:30:00-05:00,215.3300018310547,217.32000732421875,213.7429962158203,214.6699981689453,602597.0
2022-01-27 10:30:00-05:00,214.6999969482422,216.61000061035156,213.74000549316406,215.6300048828125,376199.0
2022-01-27 11:30:00-05:00,215.61000061035156,216.61000061035156,214.24000549316406,214.60000610351562,269769.0
2022-01-27 12:30:00-05:00,214.69000244140625,214.83999633789062,212.47999572753906,212.66000366210938,343298.0
2022-01-27 13:30:00-05:00,212.58999633789062,214.0,212.5,212.7100067138672,269646.0
2022-01-27 14:30:00-05:00,212.61000061035156,213.2899932861328,211.38499450683594,212.32000732421875,292699.0
2022-01-27 15:30:00-05:00,212.35499572753906,213.0800018310547,211.83999633789062,212.1699981689453,397124.0
2022-01-27 16:00:00-05:00,212.76,216.39,212.01,214.0,0.0
2022-01-27 17:00:00-05:00,213.79,215.01,212.18,213.3,0.0
2022-01-27 18:00:00-05:00,213.305,213.85,213.305,213.81,0.0
2022-01-28 04:00:00-05:00,212.25,212.25,212.18,212.18,0.0
2022-01-28 06:00:00-05:00,212.87,212.88,212.7,212.88,0.0
2022-01-28 07:00:00-05:00,213.5,213.88,210.99,211.96,0.0
2022-01-28 08:00:00-05:00,212.12,215.1968,210.22,211.0,0.0
2022-01-28 09:00:00-05:00,211.5,212.7,211.45,211.975,0.0
2022-01-28 09:30:00-05:00,214.2899932861328,214.2899932861328,210.52000427246094,211.5399932861328,505193.0
2022-01-28 10:30:00-05:00,211.84190368652344,214.8300018310547,211.41000366210938,214.59649658203125,329306.0
2022-01-28 11:30:00-05:00,214.52000427246094,215.14999389648438,213.99000549316406,214.2550048828125,256594.0
2022-01-28 12:30:00-05:00,214.3300018310547,214.69000244140625,213.27999877929688,214.30740356445312,275773.0
2022-01-28 13:30:00-05:00,214.3699951171875,215.72000122070312,213.49000549316406,213.5800018310547,326170.0
2022-01-28 14:30:00-05:00,213.5850067138672,216.6199951171875,213.16000366210938,216.0760040283203,429949.0
2022-01-28 15:30:00-05:00,216.02999877929688,217.7899932861328,215.21009826660156,217.72000122070312,469492.0
2022-01-28 16:00:00-05:00,216.3,218.585,212.18,217.47,0.0
2022-01-28 17:00:00-05:00,217.465,218.21,217.34,217.68,0.0
2022-01-28 18:00:00-05:00,217.94,218.76,216.1499,218.51,0.0
2022-01-31 04:00:00-05:00,219.0,219.0,219.0,219.0,0.0
2022-01-31 05:00:00-05:00,219.0,219.0,218.46,218.87,0.0
2022-01-31 06:00:00-05:00,218.46,218.46,218.0,218.0,0.0
2022-01-31 07:00:00-05:00,218.0,218.37,216.0,216.5,0.0
2022-01-31 08:00:00-05:00,216.0,219.21,215.0,216.0,0.0
2022-01-31 09:00:00-05:00,217.03,217.97,216.56,217.8,0.0
2022-01-31 09:30:00-05:00,216.91000366210938,219.627197265625,216.33389282226562,218.2530059814453,748190.0
2022-01-31 10:30:00-05:00,218.35000610351562,218.5,217.0500030517578,218.1999969482422,391580.0
