,Open,High,Low,Close,Volume
2022-01-21 04:00:00-05:00,103.18,104.0,102.1,103.3,0
2022-01-21 05:00:00-05:00,103.3,103.99,102.5,102.99,0
2022-01-21 06:00:00-05:00,102.95,103.2,102.0,102.0,0
2022-01-21 07:00:00-05:00,102.4,102.47,101.54,101.85,0
2022-01-21 08:00:00-05:00,101.87,102.52,100.64,101.68,0
2022-01-21 09:00:00-05:00,101.5,102.67,101.0,101.42,0
2022-01-21 09:30:00-05:00,101.0,103.94000244140625,92.72000122070312,98.45909881591797,1870993
2022-01-21 10:30:00-05:00,98.91999816894531,103.36239624023438,97.84200286865234,102.83000183105469,655981
2022-01-21 11:30:00-05:00,102.79000091552734,103.0,99.3729019165039,101.5999984741211,399962
2022-01-21 12:30:00-05:00,101.27999877929688,102.66999816894531,101.1500015258789,101.85600280761719,241024
2022-01-21 13:30:00-05:00,101.80999755859375,110.20999908447266,101.5,107.79499816894531,895118
2022-01-21 14:30:00-05:00,107.77999877929688,110.18000030517578,105.08999633789062,106.01000213623047,851469
2022-01-21 15:30:00-05:00,106.20999908447266,108.52999877929688,105.87999725341797,106.0,517981
2022-01-21 16:00:00-05:00,106.0,107.5,104.01,104.01,0
2022-01-21 17:00:00-05:00,104.01,105.98,104.01,105.07,0
2022-01-21 18:00:00-05:00,105.02,105.34,103.6,104.09,0
2022-01-25 14:30:00-05:00,99.75,101.88999938964844,98.20999908447266,100.0999984741211,3191333
2022-01-25 15:30:00-05:00,100.20999908447266,100.95690155029297,99.5,100.81999969482422,123780
2022-01-25 16:00:00-05:00,99.79,99.79,99.79,99.79,0
2022-01-25 17:00:00-05:00,98.96,99.79,98.42,98.98,0
2022-01-25 18:00:00-05:00,98.98,100.0,98.59,99.6,0
2022-01-26 04:00:00-05:00,99.08,103.0,98.4,102.69,0
2022-01-26 06:00:00-05:00,102.79,103.38,102.65,103.11,0
2022-01-26 07:00:00-05:00,103.11,104.5,102.5,102.61,0
2022-01-26 08:00:00-05:00,102.5,104.0,102.0,104.0,0
2022-01-26 09:00:00-05:00,103.76,103.76,102.8,102.8,0
2022-01-26 09:30:00-05:00,101.48999786376953,104.58000183105469,101.3239974975586,101.90499877929688,661109
2022-01-26 10:30:00-05:00,102.19000244140625,105.0,100.51000213623047,105.0,511165
2022-01-26 11:30:00-05:00,105.30000305175781,118.4000015258789,104.94999694824219,115.5,2530792
2022-01-26 12:30:00-05:00,114.17009735107422,116.0199966430664,111.91999816894531,115.75,1326073
2022-01-26 13:30:00-05:00,115.4800033569336,116.31500244140625,114.2699966430664,114.70999908447266,1144786
2022-01-26 14:30:00-05:00,111.79000091552734,112.19999694824219,102.31999969482422,102.88999938964844,1560062
2022-01-26 15:30:00-05:00,102.08000183105469,104.09290313720703,102.08000183105469,102.72000122070312,435973
2022-01-26 16:00:00-05:00,103.26,104.66,101.6,103.36,0
2022-01-26 17:00:00-05:00,103.69,104.99,103.0,104.65,0
2022-01-26 18:00:00-05:00,104.75,106.0,103.26,106.0,0
2022-01-27 04:00:00-05:00,103.42,104.56,102.19,104.56,0
2022-01-27 05:00:00-05:00,104.04,104.56,104.04,104.24,0
2022-01-27 06:00:00-05:00,104.24,105.59,104.1,104.95,0
2022-01-27 07:00:00-05:00,104.85,105.59,104.66,105.5,0
2022-01-27 08:00:00-05:00,105.4,105.93,104.53,105.27,0
2022-01-27 09:00:00-05:00,105.44,106.66,105.15,106.0,0
2022-01-27 09:30:00-05:00,104.13999938964844,107.0,98.33000183105469,98.36000061035156,835286
2022-01-27 10:30:00-05:00,98.5199966430664,99.11399841308594,96.0999984741211,96.69999694824219,606980
2022-01-27 11:30:00-05:00,96.7300033569336,97.51000213623047,93.68000030517578,95.54000091552734,524706
2022-01-27 12:30:00-05:00,95.66500091552734,96.9800033569336,94.42009735107422,96.70500183105469,309577
2022-01-27 13:30:00-05:00,96.62000274658203,99.0,94.48999786376953,94.94999694824219,586460
2022-01-27 14:30:00-05:00,94.91000366210938,95.96499633789062,92.8864974975586,93.58999633789062,427235
2022-01-27 15:30:00-05:00,93.4749984741211,94.38999938964844,92.9000015258789,93.4800033569336,328960
2022-01-27 16:00:00-05:00,93.52,96.75,93.2,94.5,0
2022-01-27 17:00:00-05:00,96.0,96.5,93.5,94.48,0
2022-01-27 18:00:00-05:00,95.45,95.5,94.0,94.8,0
2022-01-28 04:00:00-05:00,95.76,96.2,94.69,95.88,0
2022-01-28 05:00:00-05:00,95.96,96.34,94.31,94.57,0
2022-01-28 06:00:00-05:00,94.19,94.96,93.9,94.0,0
2022-01-28 07:00:00-05:00,93.95,94.89,93.01,93.38,0
2022-01-28 08:00:00-05:00,93.37,95.0,92.29,93.46,0
2022-01-28 09:00:00-05:00,93.25,94.72,92.87,94.2,0
2022-01-28 09:30:00-05:00,95.4000015258789,97.20999908447266,87.6050033569336,88.29450225830078,1311233
2022-01-28 10:30:00-05:00,88.30989837646484,96.79000091552734,87.94000244140625,94.41500091552734,839638
2022-01-28 11:30:00-05:00,94.56999969482422,97.4124984741211,92.0009994506836,95.27999877929688,576030
2022-01-28 12:30:00-05:00,95.27999877929688,95.81500244140625,94.0,94.66999816894531,269010
2022-01-28 13:30:00-05:00,94.82499694824219,96.25,92.4800033569336,93.05999755859375,298602
2022-01-28 14:30:00-05:00,92.70999908447266,96.77999877929688,92.70999908447266,96.43499755859375,350746
2022-01-28 15:30:00-05:00,96.30500030517578,98.0,94.16999816894531,97.84700012207031,411347
2022-01-28 16:00:00-05:00,97.91,98.5,96.93,98.13,0
2022-01-28 17:00:00-05:00,98.25,98.5,98.0,98.35,0
2022-01-28 18:00:00-05:00,98.1,99.0001,98.01,99.0,0
2022-01-31 04:00:00-05:00,99.0,99.0,97.79,98.0,0
2022-01-31 05:00:00-05:00,98.02,98.34,96.82,97.79,0
2022-01-31 06:00:00-05:00,97.99,98.36,97.43,97.93,0
2022-01-31 07:00:00-05:00,97.6,98.41,97.05,97.5,0
2022-01-31 08:00:00-05:00,97.29,98.48,96.3,97.82,0
2022-01-31 09:00:00-05:00,97.57,98.48,97.45,98.47,0
2022-01-31 09:30:00-05:00,97.87000274658203,105.5,97.87000274658203,102.0,831485
2022-01-31 10:30:00-05:00,102.16999816894531,107.81999969482422,101.6530990600586,107.25900268554688,667446
2022-01-31 11:30:00-05:00,107.29000091552734,108.80000305175781,104.91780090332031,104.91780090332031,473081
2022-01-31 12:30:00-05:00,104.91999816894531,106.58999633789062,103.5999984741211,104.91999816894531,288027
2022-01-31 13:30:00-05:00,104.89070129394531,107.81999969482422,104.89070129394531,107.07499694824219,298682
2022-01-31 14:30:00-05:00,107.08999633789062,109.81990051269531,106.26000213623047,107.4000015258789,521505
2022-01-31 15:30:00-05:00,107.22000122070312,109.48999786376953,107.19010162353516,108.83000183105469,301076
2022-01-31 16:00:00-05:00,108.82,109.0,105.4485,108.48,0
2022-01-31 17:00:00-05:00,108.665,108.85,108.48,108.67,0
2022-01-31 18:00:00-05:00,108.48,108.85,108.48,108.5,0
2022-02-01 04:00:00-05:00,109.5,111.74,109.5,110.0,0
2022-02-01 05:00:00-05:00,110.0,110.5,109.0,109.12,0
2022-02-01 06:00:00-05:00,109.13,109.5,109.12,109.41,0
2022-02-01 07:00:00-05:00,109.41,111.11,109.16,110.95,0
2022-02-01 08:00:00-05:00,110.95,115.0,109.2,113.49,0
2022-02-01 09:00:00-05:00,113.09,113.59,111.51,111.67,0
2022-02-01 09:30:00-05:00,113.01000213623047,116.6500015258789,108.26490020751953,111.13999938964844,1193832
