,Open,High,Low,Close,Volume
2022-01-21 04:00:00-05:00,3.49,3.49,3.33,3.33,0
2022-01-21 05:00:00-05:00,3.34,3.48,3.34,3.47,0
2022-01-21 06:00:00-05:00,3.46,3.46,3.34,3.34,0
2022-01-21 07:00:00-05:00,3.45,3.45,3.31,3.31,0
2022-01-21 08:00:00-05:00,3.34,3.448,3.27,3.32,0
2022-01-21 09:00:00-05:00,3.31,3.3285,3.25,3.31,0
2022-01-21 09:30:00-05:00,3.2799999713897705,3.3350000381469727,3.200000047683716,3.240000009536743,1929549
2022-01-21 10:30:00-05:00,3.240000009536743,3.2899999618530273,3.190000057220459,3.2799999713897705,2157965
2022-01-21 11:30:00-05:00,3.2699999809265137,3.2799999713897705,3.200000047683716,3.255000114440918,1077663
2022-01-21 12:30:00-05:00,3.25,3.2799999713897705,3.190000057220459,3.2100000381469727,660752
2022-01-21 13:30:00-05:00,3.200000047683716,3.259999990463257,3.200000047683716,3.202699899673462,904312
2022-01-21 14:30:00-05:00,3.2049999237060547,3.2100000381469727,3.119999885559082,3.134999990463257,1004869
2022-01-21 15:30:00-05:00,3.134999990463257,3.190000057220459,3.0999999046325684,3.109999895095825,796678
2022-01-21 16:00:00-05:00,3.115,3.15,3.1,3.13,0
2022-01-21 17:00:00-05:00,3.13,3.13,3.1,3.1,0
2022-01-21 18:00:00-05:00,3.11,3.13,3.08,3.13,0
2022-01-25 14:30:00-05:00,3.134999990463257,3.134999990463257,3.059999942779541,3.059999942779541,3581825
2022-01-25 15:30:00-05:00,3.065000057220459,3.088900089263916,3.059999942779541,3.075000047683716,177409
2022-01-25 16:00:00-05:00,3.06,3.06,3.06,3.06,506682
2022-01-25 17:00:00-05:00,3.0,3.02,3.0,3.01,0
2022-01-25 18:00:00-05:00,3.035,3.06,3.02,3.06,0
2022-01-26 07:00:00-05:00,3.12,3.12,3.12,3.12,0
2022-01-26 08:00:00-05:00,3.12,3.19,3.11,3.15,0
