Date,Open,High,Low,Close,Volume
1998-05-11,8.639634250312723,8.729164138917,8.236749751593477,8.326279640197754,1179600.0
1998-05-18,8.371046002711891,8.371046002711891,7.699571724419493,8.072612762451172,987600.0
1998-05-25,8.102457333694806,8.132300866477635,7.3414530537345195,7.878632545471191,1674900.0
1998-06-01,7.8487866993171576,8.356123191796407,7.520510667699113,8.132298469543457,1497600.0
1998-06-08,8.162141937815614,8.326280307769776,7.0280968189239506,7.162391662597656,1351500.0
1998-06-15,7.072861679555517,7.341451363589271,6.655055732078196,7.311607837677002,1566300.0
1998-06-22,7.311607691871839,7.938316942119679,7.192234956721024,7.386216163635254,1398600.0
1998-06-29,7.445903681174606,7.98308312149323,7.3414523510212,7.848788261413574,1057500.0
1998-07-06,7.75925758647226,8.266594129693697,7.75925758647226,8.236750602722168,1239000.0
1998-07-13,8.348107801575667,8.80017138848781,8.348107801575667,8.574139595031738,3955500.0
1998-07-20,8.574139093812846,8.649482560697653,8.107006288114643,8.137144088745117,1065900.0
1998-07-27,8.076868120346822,8.107005227239329,7.459047771932164,7.474116325378418,1480500.0
1998-08-03,7.353567782704378,7.353567782704378,6.9617791175842285,6.9617791175842285,1980000.0
1998-08-10,6.901504274632906,6.901504274632906,5.711069710989662,6.042583465576172,3736800.0
1998-08-17,6.1329952804422,6.750814960802858,5.500106356310864,5.726138114929199,3718200.0
1998-08-24,5.786411185185422,5.846686071766448,3.7370574536969072,4.098708152770996,2643900.0
1998-08-31,4.128846168518066,5.078179464511916,4.098709063428627,4.128846168518066,3235500.0
1998-09-07,4.460360495151149,4.490497604647929,3.556233414363364,3.7671959400177,2928900.0
1998-09-14,3.7973335136486157,5.485037067561051,3.7822649597956888,5.274074554443359,3155700.0
1998-09-21,5.063111221581174,6.117925829479198,4.942560724469283,5.153523921966553,4162200.0
1998-09-28,5.1535231673603645,5.515173915947057,4.128845816433382,4.580909252166748,1987800.0
1998-10-05,4.550772221009368,4.686391253856065,4.068570985400871,4.490496635437012,896400.0
1998-10-12,4.611048627378664,5.575450724742115,4.611048627378664,5.30421257019043,2285400.0
1998-10-19,5.243935036846972,5.937098633625312,5.213797249232626,5.741204738616943,3192900.0
1998-10-26,5.741205736887541,6.3439567654220665,5.5151740149628345,6.283681869506836,2855400.0
1998-11-02,6.223407941075241,7.052190820376079,6.223407941075241,6.509714603424072,3443400.0
1998-11-09,6.509714305400848,6.539852101560939,5.665862221065652,5.786412715911865,1085700.0
1998-11-16,5.846688286007838,6.509715048674626,5.726138467191497,6.2987518310546875,1496400.0
1998-11-23,6.359027036365611,6.419301942040228,6.027513330669758,6.208338737487793,2035500.0
1998-11-30,6.148063238744261,6.148063238744261,5.54531217075953,5.816550254821777,2269800.0
1998-12-07,5.816550818376532,5.906963521823866,5.4247622068400245,5.726138114929199,1304100.0
1998-12-14,5.741207768531864,6.2535462895980185,5.6357264909049745,6.223409175872803,2844000.0
1998-12-21,6.238475405578064,6.569988361450376,6.238475405578064,6.449438571929932,561300.0
1998-12-28,6.449439305562535,6.464507858518144,6.298751016829889,6.419301509857178,256800.0
1999-01-04,6.449438949965915,6.569988746552425,5.99737548828125,5.99737548828125,1927500.0
1999-01-11,5.891893945910262,5.906963188831445,4.354878073951572,5.017904758453369,5425200.0
1999-01-18,4.987766764198155,5.364486785551047,4.882285516912288,4.972698211669922,2151000.0
1999-01-25,4.942560569446407,5.605587248074807,4.822010765909709,5.334349155426025,3056400.0
1999-02-01,5.3946242867474306,5.876825590795363,5.364487179477926,5.8466877937316895,3700800.0
1999-02-08,5.84668977226096,6.253547066227958,5.696002115537984,6.178203582763672,2690700.0
1999-02-15,6.193269766552348,6.4795764114737535,6.193269766552348,6.419301509857178,3604500.0
1999-02-22,6.464506946509606,6.554919631076174,6.3288879196597545,6.343956470489502,2268000.0
1999-03-01,6.404234648188107,6.404234648188107,6.042583763392437,6.38916540145874,1953600.0
1999-03-08,6.389162452611114,7.293289247310517,6.389162452611114,7.202876567840576,3221400.0
1999-03-15,7.202878080074267,7.594666669964116,6.991915576882474,7.1124653816223145,3817200.0
1999-03-22,6.871365729767351,7.383704172669478,6.690540315826105,7.15767240524292,3034800.0
1999-03-29,7.217948412355327,7.564530015531637,7.172742056306743,7.459048748016357,1186500.0
1999-04-05,7.474116627558809,8.167281150817871,7.474116627558809,8.167281150817871,1860900.0
1999-04-12,8.107006288114643,8.785101628843403,8.06179993206606,8.137144088745117,3143700.0
1999-04-19,8.197418840324714,8.800170702412254,7.926180709323592,8.528932571411133,4896900.0
1999-04-26,8.51386423320616,9.49333559606493,8.453589316495915,8.770033836364746,4115100.0
1999-05-03,8.800169105973813,9.644020456142538,8.589205923534575,9.493332862854004,4196400.0
1999-05-10,9.523471218571803,10.276909919202737,9.342645820053313,9.402920722961426,4160700.0
1999-05-17,9.37278105787834,9.704294682261617,9.011130332946777,9.011130332946777,2880300.0
1999-05-24,9.01113298189739,9.071408580300863,8.001524641272727,8.046730995178223,2784900.0
1999-05-31,7.986454011849804,8.348104749144225,7.715215958878988,8.302898406982422,2933100.0
1999-06-07,8.28783113591243,8.559069253340047,8.227556228637695,8.227556228637695,4390200.0
1999-06-14,8.272762178260589,9.764571751389548,8.227555827559712,9.674159049987793,3636600.0
1999-06-21,9.628951960850877,10.111153227945362,9.357713877446628,9.417988777160645,2418300.0
1999-06-28,9.327578644340727,9.885124206542969,8.980997013560208,9.885124206542969,3260700.0
1999-07-05,9.935293421352338,10.406953355907339,9.92007811294456,10.315664291381836,2003100.0
1999-07-12,10.376524518085699,10.376524518085699,9.524493624614495,9.950509071350098,3003900.0
